cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
49,265.93117706628163,122.47397679591646,-0.025093091285242508,0,4953.603561356115,0.20028799289426627,0.36518474111827237,0.0,0.3444446477978406,1.0014399644713314,0.3889634623447686,2160,0.7850316419244389,0.0,1.0,0.0,0.6193125043724009,0.37405172211293475,97.89499665502913,12.651847411182723,13,0.2992456377169762,0.1345884612269172,0.18579375131172027,0.0,81.15070971744561,16.744286937583517,16,11,0.2746879820157332,0.30856010534662237,0.9628401580199335,0.12714526824698086,0.1907179023704713,-0.08479018018566797,0.3500689831423115,0.23672926536043015,0.5834483052371858
50,266.1913965005023,146.48585986911206,24.44192825029087,0,4079.608413774277,0.18061476148499975,0.5601045943186204,0.0,0.21889229439032848,0.9030738074249988,0.41099602309783184,2160,0.8485088562317568,0.0,1.0,1.5072655584096983,0.37301153618069327,0.407757584172045,78.65686460495581,10.601045943186204,14,0.3429402101114734,0.11219661018153274,0.11190346085420798,0.0,57.05284533472503,21.60401927023078,20,5,0.2606784741232928,0.03914430646832559,0.5587164597024884,0.14100892202613793,0.21151338303920691,0.08893320607971436,0.35010089748137063,0.13903022930145706,0.5835014958022844
51,251.92683674165124,136.87892340168594,-19.42270526899678,0,3825.9700035130827,0.1960496044120306,0.3975962242788515,0.0,0.31519468170588855,0.9802480220601529,0.24993480091540987,2160,0.7990338448710569,0.0,1.0,0.0,0.6730315900659604,0.364595458956128,89.20437301779373,11.975962242788516,16,0.36168829547323217,0.12954427037660415,0.2019094770197881,0.0,68.32424769760063,20.880125320193095,13,6,0.2812339308940393,0.0662190826944061,0.5993286240416091,0.12439454493281972,0.1865918173992296,0.1110800759130918,0.3487081420787717,0.2558495421634674,0.5811802367979528
52,269.7818552256306,146.28659471485577,84.8057182138336,0,4690.308888558639,0.20219436210272648,0.3429268474840001,0.0,0.36519685045288286,1.0109718105136325,0.5969094350369959,2160,0.7742290841748708,0.0,1.0,0.0,0.4090356021751165,0.42469032520839517,137.26354878060297,5.429268474840001,16,0.35052541577645197,0.13761686609665152,0.12271068065253493,0.0,115.28663232105416,21.97691645954883,13,7,0.22719361941561936,0.06299600364419036,0.5944940054662855,0.1441151332643448,0.21617269989651722,0.34664295071343504,0.3621702969858343,0.15701471213751467,0.6036171616430572
53,263.15604493038205,140.52150844581743,27.342008753287697,0,3863.176692023142,0.19772082306599356,0.38086230467923243,0.0,0.3289437681298585,0.9886041153299678,0.27271471093543787,2160,0.7920402597023971,0.0,1.0,0.0,0.5980550302980436,0.38256148865108575,101.63042855493195,10.808623046792324,13,0.2880116866650994,0.13175478834598264,0.1794165090894131,0.0,85.1089495459919,16.521479008940048,14,10,0.2635488801581915,0.19369094826472505,0.7905364223970875,0.13033248373760098,0.19549872560640147,0.2292603039632412,0.35348141488377377,0.22797496592198369,0.5891356914729563
54,276.26840074482635,152.15321443817146,48.820029105088544,0,4430.7004916634505,0.20079927659193833,0.3631873907596126,0.0,0.34681302746628556,1.0039963829596916,0.45228768157767724,2160,0.7841046582982253,0.0,1.0,0.0,0.5944284801381657,0.3765736903790364,117.20217328449276,8.631873907596127,13,0.17197877928274913,0.1350809410425977,0.1783285440414497,0.0,104.60289711736051,12.599276167132249,11,8,0.2947324100742265,0.18271868753532158,0.7740780313029824,0.12794475876811445,0.19191713815217168,0.15769730637749724,0.34986333501937716,0.2273001190238624,0.5831055583656286
55,264.4686427627147,136.50962666044458,42.35823979042958,0,5288.151782773802,0.20470457050544036,0.3309519400920238,0.0,0.38000445332577637,1.0235228525272018,0.6173253355790133,2160,0.7679555637256295,0.0,1.0,0.0,0.48967104368171654,0.40431970918960125,113.79015280257204,3.3095194009202378,13,0.14579528083503776,0.1403527305852978,0.14690131310451496,0.0,90.57237701389423,23.217775788677812,13,8,0.2754286774693014,0.14144293311516098,0.7121643996727415,0.13689805595087795,0.20534708392631693,0.25109708865370994,0.3572079748302901,0.18842868148225178,0.5953466247171502
56,265.0954347554841,137.02175807839535,19.984635453968778,0,4312.181982693612,0.19516298616447048,0.40241773268486825,0.0,0.3107581177464253,0.9758149308223524,0.4539735850429739,2160,0.8009624392323688,0.0,1.0,0.0,0.5104994036896363,0.39185651248606473,120.46360189745467,11.024177326848683,12,0.4692587740565107,0.12865730485687776,0.15314982110689088,0.0,91.33083741071094,29.13276448674372,10,9,0.2679446956621889,0.15422245966965656,0.7313336895044849,0.13379983885699326,0.2006997582854899,0.10466890221853031,0.35178191460882335,0.19391607470393002,0.5863031910147056
57,196.5900163749475,-119.08953730288852,57.41059704452635,0,4076.834799657521,0.1920469126247112,0.38026620957431206,0.0,0.31990076969176523,0.960234563123556,0.6698688707931307,2160,0.7917821449719815,0.0,1.0,0.0,0.17182905340963164,0.5298005487543784,103.52838690611186,10.80266209574312,22,0.4090806140048687,0.12801353328153214,0.05154871602288949,0.0,74.77281719640686,28.755569709704996,12,12,0.18252132557396988,0.15710256355218666,0.7356538453282799,0.18139625159320455,0.2720943773898068,0.16518213318522118,0.39414278657711027,0.06550685023323832,0.6569046442951838
58,224.09732053628784,-119.10267273874487,76.95203232334312,0,4009.2187442714567,0.17861477251790384,0.5244219314384208,0.0,0.22883856383000015,0.8930738625895192,0.5196668133128126,2160,0.8398518774482511,0.0,1.0,0.0,0.3394558669541857,0.48527103310465247,113.42635835753997,11.244219314384207,17,0.5495948784324526,0.11219124264195193,0.10183676008625571,0.0,76.71148144328316,36.714876914256806,14,6,0.28607344130136864,0.20621822570416667,0.80932733855625,0.1681054406856063,0.25215816102840943,0.2062266868644781,0.38669235893803006,0.12696403640124837,0.6444872648967168
59,228.5571024966065,-110.88658921459876,61.902296036283296,0,4394.139971964245,0.1978087268521752,0.35064920494171364,0.0,0.3511533577479798,0.989043634260876,0.578055629254014,2160,0.7780979109617338,0.0,1.0,0.0,0.3777356212979462,0.47187243940124807,79.97449161497977,6.506492049417137,13,0.41661046743837804,0.13401969920088558,0.11332068638938385,0.0,61.554522466261425,18.41996914871835,14,9,0.23547702239895224,0.1524061588294592,0.7286092382441889,0.1607468298181219,0.24112024472718285,0.4070988076460268,0.3831802984455838,0.14478051597480843,0.6386338307426397
60,219.704160210499,-152.3357346854488,64.4750195552828,0,5041.683722935667,0.1860836364957946,0.4537616068328909,0.0,0.2688285127747387,0.930418182478973,0.6369704302612942,2160,0.8194168776489825,0.0,1.0,0.0,0.5718551137264527,0.4292237110716323,93.66440601263933,8.537616068328909,15,0.3442455754608835,0.11992466952537117,0.1715565341179358,0.0,74.57209819559961,19.09230781703973,23,9,0.31904753831992544,0.19952590217632177,0.7992888532644826,0.14772803172072405,0.22159204758108608,0.08694484212057943,0.37716856313831654,0.2156393970996263,0.6286142718971942
61,214.21071551093056,-119.23035737051177,17.854181643332396,0,4095.6328766816396,0.19129152204371572,0.40391028899559117,0.0,0.30369139304538295,0.9564576102185786,0.38535894053230435,2160,0.8015519782314369,0.0,1.0,1.6032229502406754,0.22716264767864386,0.4844942755134332,80.8243708253197,9.039102889955911,11,0.3786072660327822,0.12601490032639615,0.06814879430359315,0.0,73.41636029249624,7.408010532823473,13,8,0.26833297170193965,0.1665144565738477,0.7497716848607716,0.1659938159900437,0.24899072398506555,0.186958660145282,0.3776643202875995,0.08626892339525574,0.6294405338126658
62,207.77989087492514,-128.33756005092943,35.90727117126961,0,4827.400558746775,0.20956148789537418,0.28402166557708874,0.0,0.43656180196074196,1.0478074394768708,0.5036667239020647,2160,0.7395980254142044,0.0,1.0,0.0,0.39152148420147015,0.467948163126736,91.41514639860466,6.840216655770887,15,0.3342387175038316,0.14843692414376128,0.11745644526044104,0.0,71.14094423723245,20.274202161372216,11,8,0.2896889506297866,0.16353638965976133,0.745304584489642,0.1577600912538706,0.23664013688080593,0.2194770197934725,0.382190637361242,0.1523254646073382,0.63698439560207
63,229.1626309692814,-118.45649215186927,46.50094835922104,0,4910.6369607805655,0.1828240439205363,0.4868709160550133,0.0,0.24921874834008423,0.9141202196026815,0.7196589677682707,2160,0.8296047780452184,0.0,1.0,1.5150453909738737,0.5262712065769494,0.4376965355123673,100.93100112947286,10.868709160550132,18,0.33584047383537713,0.11633389679427657,0.1578813619730848,0.0,83.85236046141196,17.078640668060892,21,9,0.26436635462130104,0.20174391380254128,0.8026158707038119,0.15107217901523307,0.2266082685228496,0.08662652544240851,0.3777685889353635,0.1976460371598958,0.6296143148922726
64,226.39855878441506,-100.84478275946137,52.28622275102057,0,5127.638254264416,0.18465723867081166,0.4580942499381718,0.0,0.26469685174684204,0.9232861933540583,0.6075165002282624,2160,0.8208187953717881,0.0,1.0,0.0,0.2935571105011661,0.4873833045557747,96.04898818960767,6.5809424993817185,16,0.22429474192416773,0.11879830451009003,0.08806713315034984,0.0,83.04792624053309,13.001061949074579,20,7,0.2850572094605768,0.0005753879662744044,0.5008630819494116,0.16795366526425254,0.2519304978963788,0.017291215751116473,0.38408228989642434,0.11063497617842456,0.6401371498273739
65,211.47065292047594,-132.52036112405676,70.64780655494876,0,4876.325286297527,0.19938085828798438,0.3366685384737204,0.0,0.3652763425272208,0.9969042914399219,0.4521390850258021,2160,0.7709933480677856,0.0,1.0,0.0,0.3209915243380614,0.4897948462477252,127.38849295839519,5.366685384737204,13,0.3961206489568484,0.13621806339671427,0.09629745730141841,0.0,110.34224711143835,17.046245846956836,10,10,0.1565209086917027,0.0,0.5,0.16662122345011926,0.2499318351751789,0.2839574897147183,0.3873622775671221,0.12337341266141309,0.6456037959452036
66,1.9923675016958922,102.2823150951258,23.580831726000916,0,4065.6101414873274,0.18360422406771207,0.38262151270495975,0.0,0.3043448652566876,0.9180211203385603,0.5222815045786582,2160,0.7927982956260533,0.0,1.0,0.0,0.052401749664109036,0.6965304343280392,125.80631898389689,8.826215127049597,18,0.5903750771560308,0.1222365985595248,0.01572052489923271,0.0,97.47421600356391,28.33210298033297,18,7,0.31003070006767375,0.07738375356544572,0.6160756303481686,0.24024639475091186,0.36036959212636777,0.2472082727437297,0.4496663367193288,0.019969272158825203,0.7494438945322147
67,-2.8954624255364267,129.33558065025235,-3.7689405965371776,0,3883.4279579154736,0.1889752214432581,0.3623754584729327,0.0,0.32696410327205244,0.9448761072162905,0.5500881838238785,2160,0.7837255456198612,0.0,1.0,0.0,0.03150173756544314,0.6467178311892436,98.0862569251839,7.623754584729326,17,0.4578209260408345,0.12718402104883428,0.009450521269632941,0.0,89.73921904999253,8.347037875191383,13,6,0.3627951030952927,0.17460814851732057,0.7619122227759809,0.22202303886761018,0.33303455830141526,0.0558273008421067,0.43011483467764233,0.01204756131350398,0.7168580577960706
68,37.12460946026179,68.63172091815522,-12.087120084813357,0,5354.689817796505,0.19204662060093416,0.3183545902524557,0.0,0.3672418088876113,0.9602331030046708,0.46716553295706853,2160,0.7609683212997495,0.0,1.0,2.5136121128263422,0.10985041351775686,0.6961336727164171,99.09931743551311,10.183545902524557,13,0.7183844014845728,0.1327474911892282,0.03295512405532706,0.0,76.97785536815708,22.12146206735603,15,8,0.3187825376713126,0.0,0.5,0.2383464332870555,0.3575196499305832,0.20606590769675753,0.45365596399197805,0.04238630404357482,0.7560932733199635
69,-6.896222647475047,105.65750013315379,-19.570385760225435,0,4459.349710083716,0.1907979315738732,0.3409115199558779,0.0,0.34618815420012866,0.9539896578693661,0.4253591491364372,2160,0.7731971257861282,0.0,1.0,0.0,0.0,0.6755325746730892,93.56298766076318,9.409115199558778,16,0.3832467501037753,0.13001778120694946,0.0,0.0,75.11814423669412,18.44484342406906,17,8,0.3528337035639877,0.14530700743222463,0.7179605111483369,0.2315459644817162,0.3473189467225743,-0.002787229374160982,0.4381849158964772,0.0,0.7303081931607953
70,47.55867049437743,74.64114040711439,17.520078594641255,0,4724.449572381481,0.18205728418428538,0.38865355269798696,0.0,0.29805539434488654,0.9102864209214269,0.5030500750203475,2160,0.7953560360957712,0.0,1.0,0.0,0.0,0.7237353954393784,93.75619777399298,8.88653552697987,14,0.4824571073109031,0.12083418152663135,0.0,0.0,75.1115470079983,18.644650765994687,18,6,0.3274783855256104,0.12511473476680293,0.6876721021502044,0.24996576800723147,0.3749486520108472,-0.13806811999643387,0.4551320651799509,0.0,0.7585534419665849
71,15.929064967981244,112.86502804806629,-2.348249661254332,0,4193.076556672908,0.18897014733841538,0.3540886224069999,0.0,0.332922056204335,0.9448507366920769,0.5737969033253065,2160,0.7797786708023485,0.0,1.0,0.0,0.0842067160117299,0.6578410722928715,119.05085413475624,8.540886224069999,12,0.4968555278597792,0.12777727928964117,0.02526201480351897,0.0,94.17942520772289,24.87142892703335,15,8,0.2675116962124033,0.11812318605367578,0.6771847790805137,0.2258427316102151,0.33876409741532265,0.17491450986506066,0.4380497865839424,0.03225396784322632,0.730082977639904
72,5.943073421065625,104.64928483466508,13.439027470233254,0,4113.851522012845,0.19997887591331207,0.28147807801814356,0.0,0.4193769182276333,0.9998943795665604,0.5546029978793906,2160,0.7378617389509761,0.0,1.0,0.0,0.05418965837724975,0.686284986544727,65.0271353612399,6.814780780181436,11,0.6263780403826996,0.14192712977941938,0.016256897513174922,0.0,53.36578205319931,11.661353308040589,19,10,0.2748184008649458,0.29823683511372656,0.9473552526705898,0.23334124456827174,0.3500118668524076,0.26163529554884923,0.4461389188445031,0.02109715785411535,0.7435648647408385
73,6.138642518679356,104.99588303366934,13.154399015052546,0,5153.65963064432,0.2344610081201345,0.16240612018573353,0.0,0.7148034747182901,1.1723050406006725,0.5404707572643423,2160,0.6189113274903076,0.0,1.0,0.0,0.12479109459425969,0.6708471172104394,95.03553498754233,5.6240612018573355,13,0.5681317198519389,0.18871085153189626,0.03743732837827791,0.0,70.3741012404505,24.66143374709183,9,6,0.17185399058470274,0.0,0.5,0.2211525994654821,0.3317288991982231,0.035149267752768776,0.44589802591850974,0.05081035399498457,0.7431633765308496
74,1.4050408314337126,107.52864485660518,18.39586857319442,0,5066.222297690072,0.1887791647274549,0.3478899335835957,0.0,0.3371884931050285,0.9438958236372745,0.5253310382021792,2160,0.7767308606382517,0.0,1.0,0.0,0.17618806072755402,0.6600505235037643,117.97264261457308,7.478899335835957,14,0.4943700725788048,0.1281084316742303,0.052856418218266206,0.0,98.91609271521024,19.056549899362835,10,8,0.3445927345677056,0.09677964546417427,0.6451694681962614,0.22663907345001774,0.3399586101750266,0.12306517060760509,0.44590784751725165,0.06756642475731238,0.7431797458620861
75,67.78532794437629,87.28281190933953,60.28248827488411,0,4489.003738390693,0.17680301370287077,0.43997379091350575,0.0,0.2619431041699451,0.8840150685143539,0.3816853962187764,2160,0.8148058263516382,0.0,1.0,0.0,0.2902833732261899,0.6566746691803041,115.5209505566901,12.399737909135057,14,0.5332289179096004,0.11459581726842989,0.08708501196785697,0.0,85.29885870552286,30.22209185116723,17,7,0.25546886832565086,0.15279948568228754,0.7291992285234313,0.22783924951209766,0.3417588742681465,0.1261260188600878,0.45385958730378156,0.10966299904343896,0.7564326455063026
76,65.80852409807463,87.70359950716863,42.11770039121282,0,4518.3021715608,0.17900919317698005,0.42272052557676704,0.0,0.27396543187886085,0.8950459658849003,0.40666626616353585,2160,0.8086931828635185,0.0,1.0,0.0,0.0,0.7089161434212519,104.82393078148789,13.227205255767672,15,0.49189525533336453,0.1169011397763761,0.0,0.0,75.78234533055979,29.041585450928096,16,7,0.27419038619833286,0.0479635001544759,0.5719452502317138,0.24549570530930837,0.3682435579639626,0.0463635777236044,0.4502007241534507,0.0,0.7503345402557512
77,76.35198406216793,92.40643211884122,109.81113340073523,0,3418.305935221576,0.1795926131048333,0.40651247398110707,0.0,0.2836536074908704,0.8979630655241665,0.6764563541164177,2160,0.8025714959909753,0.0,1.0,0.0,0.023567721938242758,0.7325933236303456,69.59899847377582,7.065124739811071,19,0.5392519473360056,0.11816166730150368,0.007070316581472827,0.0,59.37382856107266,10.225169912703159,14,8,0.3445927775182851,0.15784628140689755,0.7367694221103464,0.2535668246519597,0.3803502369779395,0.17270081497090886,0.4603723561967016,0.008946643691160156,0.767287260327836
78,59.49612792222171,104.26664341615853,77.1365169808887,0,4693.815854507368,0.23175669781847102,0.1666030036007827,0.0,0.6954361194385003,1.1587834890923552,0.6210770047308262,2160,0.6249104524353287,0.0,1.0,0.0,0.0,0.7163291949704547,99.68473093455952,8.666030036007827,11,0.5460534700564308,0.18542196085308554,0.0,0.0,71.66589439615943,28.018836538400087,12,7,0.36237546188190173,0.2901825130456213,0.935273769568432,0.23672745135498702,0.3550911770324805,0.12305715202556564,0.45293236893962785,0.0,0.7548872815660465
79,54.21090898590086,93.87853907582277,115.81895075644346,0,4170.457292688356,0.18449127469652563,0.3586920762881944,0.0,0.32176928136968397,0.9224563734826281,0.5589063634542861,2160,0.7819888217620519,0.0,1.0,1.0653977375637644,0.0,0.7589056822992368,95.93570380916805,8.586920762881944,13,0.5652524132843323,0.1244225654852312,0.0,0.0,79.67571126122552,16.259992547942524,14,8,0.3123647362422476,0.14805026884049932,0.722075403260749,0.2615588299091479,0.3923382448637219,0.1658457002663671,0.4673979699148326,0.0,0.7789966165247211
80,58.448169266322836,109.64603338598843,93.93105589618933,0,4173.170721490543,0.19456507912127058,0.30521733498276393,0.0,0.38411995208358285,0.9728253956063528,0.32081528166458073,2160,0.7532188498198047,0.0,1.0,0.0,0.11751089127898184,0.6956228871361829,116.6205302280741,5.0521733498276395,15,0.46867682421998363,0.13569453476899357,0.03525326738369455,0.0,83.95340689669088,32.66712333138323,12,7,0.22313349049902498,0.18482902941260182,0.7772435441189027,0.23764597823220776,0.3564689673483116,0.09451241916805007,0.4546299833728416,0.04547873288392269,0.7577166389547361
81,67.34851469987572,87.85856538528999,63.12991269009719,0,4841.64079167803,0.1798944600310835,0.4097950214421601,0.0,0.2823008502863441,0.8994723001554175,0.43595983524228665,2160,0.803842729344218,0.0,1.0,0.0,0.0,0.7208784476112047,129.5429395494183,10.097950214421601,14,0.6173138900749559,0.11817731504417614,0.0,0.0,106.75097352523386,22.791966024184426,18,10,0.24300498138663237,0.26838573813621647,0.9025786072043247,0.24944676732016288,0.3741701509802443,0.22896878229854387,0.4544067020351956,0.0,0.7573445033919928
82,46.36784939040169,80.31471811191194,61.34010862658125,0,4993.736887228069,0.18812587900015906,0.3363669357349086,0.0,0.3448948370633559,0.9406293950007953,0.7632659795502066,2160,0.7708350660629576,0.0,1.0,0.0,0.0,0.7461617124548732,114.83600350128876,7.363669357349086,15,0.6358694766926966,0.1285524232064151,0.0,0.0,79.1786343548886,35.65736914640016,15,9,0.32765164378134537,0.06920233963399071,0.603803509450986,0.2563529865723982,0.3845294798585973,0.27787320171904073,0.46289596154938406,0.0,0.7714932692489734
83,48.629568318220684,101.65598880976947,71.21708092978822,0,4098.836346603509,0.16690310358466073,0.5608352633807817,0.0,0.2020510863549229,0.8345155179233037,0.42173661654243366,2160,0.8486763562095525,0.0,1.0,1.0697696836542432,0.0,0.723210691399041,95.47915242690972,11.608352633807817,21,0.7406557160920985,0.10365666042782266,0.0,0.0,82.62940234213316,12.849750084776554,21,8,0.21109196285243176,0.0326871887013819,0.5490307830520729,0.25307244387758393,0.37960866581637587,0.1835505120898969,0.4552428667170059,0.0,0.7587381111950099
84,-110.90073238685476,-75.46945842490221,15.677774529573341,0,3958.376265440926,0.18673134326474697,0.3776661152123337,0.0,0.31273952632246577,0.9336567163237348,0.5352657735686633,2160,0.7906487464459402,0.0,1.0,0.0,0.26063729953556825,0.6066660898814776,105.09650240062143,8.776661152123337,16,0.4713176591276257,0.12463962426462005,0.07819118986067047,0.0,83.8854946282682,21.21100777235322,17,9,0.33093303933589147,0.31011400678028944,0.9651710101704342,0.20868136378956906,0.3130220456843536,0.30693330846241496,0.4321262213671607,0.0994077666445563,0.7202103689452679
85,-158.65247189726435,15.941667859072197,76.9264626275052,0,4855.697343408528,0.18463367337921857,0.39507469208788654,0.0,0.29835283657996736,0.9231683668960928,0.6567969510481333,2160,0.7980102768366761,0.0,1.0,0.0,0.34800869906977544,0.5916716371781885,79.21679782281555,10.950746920878865,15,0.4756842745807664,0.122152120347606,0.10440260972093263,0.0,64.10010397835713,15.116693844458418,17,6,0.23578444419733427,0.14614660133967744,0.7192199020095161,0.20389590252932385,0.30584385379398576,-0.019401552401917266,0.4333800193934549,0.13234717179195127,0.7223000323224248
86,-71.26738231808696,56.23692229917991,67.98314290835818,0,3788.43366693045,0.20531372594442915,0.24416335140573925,0.0,0.4772471562839516,1.0265686297221457,0.3518626692026714,2160,0.7094403003935519,0.0,1.0,2.0313193144361543,0.0,0.7534901099850699,113.9352083502462,4.441633514057393,15,0.6450188448470562,0.15038157860060972,0.0,0.0,96.26718157317126,17.668026777074946,13,8,0.28464254574968956,0.19898228662664527,0.7984734299399678,0.2549854854110343,0.3824782281165514,0.10166918659768423,0.4653584091691809,0.0,0.7755973486153016
87,61.1127588269327,46.21325223213126,49.93112594424727,0,4821.793354009942,0.21154266499283095,0.21806064748509965,0.0,0.5320813289301783,1.0577133249641548,0.40863195759852067,2160,0.6855945531435643,0.0,1.0,0.0,0.0,0.7627539865225612,109.47922280946088,9.180606474850997,16,0.666394847235366,0.15897946538943333,0.0,0.0,89.00485599685776,20.474366812603122,8,6,0.2347137663067595,0.1854694092178062,0.7782041138267093,0.256695091296158,0.38504263694423696,-0.008319315221581108,0.46830821846389936,0.0,0.7805136974398323
88,72.23482230392594,-9.206313498686576,-38.42744372074441,0,4146.419398391417,0.17151285264016822,0.5009089350709148,0.0,0.2283378963169219,0.8575642632008411,0.5243898563506687,2160,0.8335854333931668,0.0,1.0,0.0,0.0,0.7104816363511983,92.11054511756525,6.009089350709148,12,0.35012442376574804,0.10859021595177629,0.0,0.0,89.95580481211765,2.1547403054476035,14,7,0.11512430020080511,0.155719305187234,0.733578957780851,0.24763563488076473,0.3714534523211471,0.12694952838762494,0.45030835558321086,0.0,0.7505139259720182
89,22.816816156756015,9.09226174695066,77.13635578863418,0,3607.449780929163,0.18538393229843542,0.31823973520857163,0.0,0.3545984117572883,0.9269196614921771,0.6022301747060782,2160,0.7609026795358622,0.0,1.0,0.0,0.0,0.8638363888929099,129.5990343266904,5.182397352085716,15,0.5759954554140587,0.12815180732494652,0.0,0.0,98.29343861224724,31.30559571444317,14,7,0.19758636849515898,0.1420249941767141,0.7130374912650712,0.29749213956652953,0.4462382093497943,0.22256023049805868,0.5001976464493629,0.0,0.8336627440822716
90,-94.85324528777608,68.53546583536432,66.24603379857649,0,4678.21742487128,0.1964699137911921,0.296238997645065,0.0,0.39666951503280745,0.9823495689559605,0.503085297972443,2160,0.7476270619643148,0.0,1.0,1.8149222704201042,0.12590900141206263,0.6867567548994447,106.47568591425727,4.96238997645065,15,0.6328762818969361,0.13790190839887678,0.037772700423618785,0.0,82.3403103419376,24.13537557231967,9,7,0.2598779586075983,0.12318050587779089,0.6847707588166864,0.23422458983059405,0.3513368847458911,0.14134371165790782,0.4519792566670682,0.04883455418594714,0.7532987611117803
91,-8.10857866204336,-2.1233890567480267,66.07445142317246,0,5021.641635194264,0.1695314243335122,0.44077713872262775,0.0,0.2507967326192276,0.847657121667561,0.3832580418423882,2160,0.8150809402997129,0.0,1.0,0.0,0.0,0.8824397465501141,103.8371486748955,8.407771387226276,16,0.6799409982500189,0.10984538542867886,0.0,0.0,82.61846434359344,21.218684331302065,13,6,0.35429930642509194,0.2824375778426509,0.9236563667639763,0.30809551848370237,0.4621432777255535,0.13429367564242128,0.5057176643751892,0.0,0.8428627739586487
92,0.36606743178584034,-12.663453912172985,-14.360745563506512,0,4561.163027515355,0.18721409997307406,0.31837286257005387,0.0,0.35798516915848255,0.9360704998653703,0.5644888333697773,2160,0.7609787609413704,0.0,1.0,2.4050733574572964,0.0,0.8175023808011079,88.67919145671678,8.183728625700539,17,0.8808378286942449,0.1294055669023853,0.0,0.0,75.10413747697963,13.575053979737156,11,5,0.3831868668268169,0.14962281723911006,0.7244342258586651,0.2810865605861858,0.4216298408792787,0.2267383581678191,0.48549780405001314,0.0,0.809163006750022
93,245.0633581575938,-129.20619038535767,-26.4984016771496,0,4239.701367966491,0.21696584585254117,0.2705722514693873,0.0,0.4683909170041342,1.0848292292627058,0.6823997412932833,2160,0.730147091144894,0.0,1.0,0.0,0.5070619121878762,0.3930918971189269,94.23948565298804,8.705722514693873,17,0.29773483771541187,0.155322014626684,0.15211857365636286,0.0,76.23043230059733,18.009053352390712,9,8,0.26210201016244417,0.08994282500573239,0.6349142375085985,0.13165050406071435,0.19747575609107154,0.4088874543350424,0.3519038390520865,0.19799648906178627,0.5865063984201442
94,108.39432780320354,-268.13056922511737,65.58626809648418,0,4049.218172629802,0.219455948027673,0.2518402181834289,0.0,0.49899002259772723,1.097279740138365,0.5805711683239043,2160,0.7157800762053135,0.0,1.0,0.0,0.5939121294298214,0.4060903224290776,110.40985796798957,5.518402181834289,15,0.1705296617279171,0.15962697627360922,0.1781736388289464,0.0,74.78163233882987,35.6282256291597,12,10,0.2075440032657629,0.17566832972970783,0.7635024945945618,0.1357004479635701,0.20355067194535514,0.09121503122109512,0.3665971829740002,0.23318949432553007,0.610995304956667
95,-53.54406318029709,44.45816647269281,-32.798641817755076,0,5209.885067025331,0.17587281196080842,0.4469172618651159,0.0,0.2572569186952206,0.8793640598040421,0.5431455146667639,2160,0.8171569870386306,0.0,1.0,0.0,0.07150635947045754,0.7033350869831027,80.46504668579615,8.46917261865116,15,0.6523895119448877,0.11366209784992627,0.02145190784113726,0.0,70.95916655282578,9.50588013297038,17,8,0.27523446913934646,0.25040707392051886,0.8756106108807783,0.24422477894371566,0.3663371684155735,0.2650231927924203,0.4531706694821261,0.02698839154638172,0.7552844491368769
96,58.38441739765145,-120.81064748394029,84.42408176221491,0,4780.270818309535,0.1887703066693297,0.3480677569693814,0.0,0.33703885849073356,0.9438515333466485,0.4509357588029723,2160,0.7768194688312878,0.0,1.0,0.0,0.2090395817273436,0.6567109025843904,114.6719230888165,9.480677569693814,14,0.5121701767766006,0.1280890391837382,0.06271187451820308,0.0,85.83252942875286,28.839393660063642,15,6,0.259777418995152,0.13453070609528855,0.7017960591429329,0.22549410549157187,0.3382411582373578,0.21050987520710485,0.44757690802322386,0.08016188833734936,0.7459615133720398
97,-138.62118483683952,113.9749635367875,64.1204701554104,0,5837.110295718303,0.1804293596165346,0.45020214588946794,0.0,0.2623462826737599,0.9021467980826731,0.5272542864252653,2160,0.8182486187175116,0.0,1.0,0.0,0.16711966383918855,0.594721791703885,67.66245517551073,12.50202145889468,14,0.525749809077731,0.11644930807564328,0.05013589915175656,0.0,59.83519408934898,7.827261086161755,20,8,0.2640425577161798,0.06934228959287715,0.6040134343893158,0.20569713507341497,0.3085457026101225,0.09824136715497236,0.42059408362073286,0.06304801680505163,0.7009901393678881
98,-53.74939561235567,191.29041114647356,99.05355376437348,0,4731.115196357388,0.1786131776000958,0.47338554265216964,0.0,0.24920499637842758,0.8930658880004789,0.6137857575347528,2160,0.8255972769430941,0.0,1.0,0.0,0.18260489110280304,0.5871291441160446,141.97220746453675,9.733855426521696,14,0.37063276246666554,0.11422708843789064,0.05478146733084091,0.0,107.57305087293622,34.39915659160054,21,5,0.27905038654932884,0.12127743237139288,0.6819161485570893,0.20339095701876045,0.3050864355281407,0.14419260313810803,0.41893138548877507,0.06868873042375685,0.6982189758146251
