x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
180,320,-160,6.564795850085597,110.49258107006959,0.0,0.0,1.4425630201201067,1.7200000000000002,0.35,0.37,0.24927320747942538,0.4528488049862836,0.6553633962602874,0.2903064592977246
180,320,-140,8.685036023368603,121.03251173070434,0.0,0.0,1.4120217478572759,1.6800000000000002,0.35,0.37,0.24927320747942538,0.46284880498628356,0.6453633962602874,0.29230064495756
180,320,-120,6.560004985390703,150.82111574248768,0.0,0.0,1.2543062180073197,1.6400000000000001,0.35,0.37,0.24927320747942538,0.47284880498628357,0.6353633962602874,0.29429483061739536
180,320,-100,7.968500273637786,151.4129547969685,0.0,0.0,1.325718928149251,1.6,0.35,0.37,0.24927320747942538,0.4828488049862836,0.6253633962602874,0.2962890162772308
180,320,-80,8.538457141933934,5.058418036547413,0.0,0.0,1.2766541429735345,1.56,0.35,0.37,0.24927320747942538,0.4928488049862836,0.6153633962602874,0.2982832019370662
180,320,-60,8.055955481360296,5.670159928772528,0.0,0.0,1.2990027570519116,1.52,0.35,0.37,0.24927320747942538,0.5028488049862836,0.6053633962602873,0.3002773875969016
180,320,-40,8.003382217903189,5.639497889663735,0.0,0.0,1.3524007988000066,1.48,0.35,0.37,0.24927320747942538,0.5128488049862836,0.5953633962602873,0.30227157325673704
180,320,-20,7.123400073670109,8.692035687842122,0.0,0.0,1.2633002632974668,1.44,0.35,0.37,0.24927320747942538,0.5228488049862836,0.5853633962602873,0.3042657589165724
180,320,0,8.152485074998005,8.221029858700202,0.0,0.0,1.4220736569294616,1.4,0.35,0.37,0.24927320747942538,0.5328488049862836,0.5753633962602873,0.3062599445764078
180,320,20,8.002778573089458,14.6827012149775,0.0,0.0,1.4270554977336347,1.3599999999999999,0.35,0.37,0.24927320747942538,0.5428488049862836,0.5653633962602873,0.3082541302362432
180,320,40,8.429105285018538,12.311410161735678,0.0,0.0,1.4174563090375765,1.32,0.35,0.37,0.24927320747942538,0.5528488049862836,0.5553633962602873,0.31024831589607865
180,320,60,7.081004510847038,20.482478419940378,0.0,0.0,1.1960064523073854,1.28,0.35,0.37,0.24927320747942538,0.5628488049862836,0.5453633962602873,0.31224250155591404
180,320,80,7.3642704111088655,27.013588104271694,0.0,0.0,1.2802802902791328,1.24,0.35,0.37,0.24927320747942538,0.5728488049862835,0.5353633962602874,0.31423668721574943
180,320,100,6.2186786416888715,31.86741637492755,0.0,0.0,1.18336086544532,1.2,0.35,0.37,0.24927320747942538,0.5828488049862837,0.5253633962602874,0.3162308728755848
180,320,120,7.192599464788949,38.710271122760034,0.0,0.0,1.403282248395962,1.16,0.35,0.37,0.5692732074794253,0.5928488049862837,0.3553633962602873,0.46999435261190886
180,320,140,6.6017227541471835,43.3012749410222,0.0,0.0,1.362102467327561,1.12,0.35,0.37,0.8892732074794254,0.6028488049862836,0.1853633962602873,0.6288778323482328
180,320,160,7.975500191335488,51.0478039955184,0.0,0.0,1.3371688639827062,1.08,0.35,0.37,0.8892732074794254,0.6128488049862836,0.1753633962602873,0.6359920180080683
180,320,180,8.119694859186685,49.55322729488533,0.0,0.0,1.2166729306669213,1.04,0.35,0.37,0.5692732074794253,0.6228488049862836,0.3253633962602873,0.483656909591415
180,340,-200,7.720729902021706,72.10766628665203,0.0,0.0,1.3084573556908654,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
180,340,-180,6.817402598923291,74.90706143460362,0.0,0.0,1.2895104238798465,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
180,340,-160,7.017664130898498,88.2531486644884,0.0,0.0,1.2705609142784,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
180,340,-140,8.689193411085872,117.93713881268917,0.0,0.0,1.3348676848811052,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
180,340,-120,7.8664880544969344,115.92000915915057,0.0,0.0,1.2902213057484224,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
180,340,-100,7.782804661157817,120.13277905369591,0.0,0.0,1.185270211434351,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
180,340,-80,9.094890811483962,4.6011692310500525,0.0,0.0,1.1746813064454475,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
180,340,-60,6.318071421797445,6.087444672374206,0.0,0.0,1.367879073533169,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
180,340,-40,6.632391438118521,6.5596030293745935,0.0,0.0,1.269114013449413,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
180,340,-20,7.414145383351021,7.125155434390723,0.0,0.0,1.412571503323679,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
180,340,0,7.985654122890477,10.232892756439869,0.0,0.0,1.266845955360577,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
180,340,20,5.817006417910434,12.977702185357812,0.0,0.0,1.3860642800419938,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
180,340,40,7.8183129771561335,18.117863997421274,0.0,0.0,1.142518073625533,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
180,340,60,6.0947491215166245,14.829320735395491,0.0,0.0,1.2663916251914578,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
180,340,80,7.915039253393879,18.22655020784375,0.0,0.0,1.4132187135119387,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
180,340,100,7.591686817337889,32.62742616591027,0.0,0.0,1.2621194802113362,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
180,340,120,7.719096085930638,35.25749728649453,0.0,0.0,1.3344812969389763,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
180,340,140,6.598148212348953,39.34985108044621,0.0,0.0,1.3872451172611047,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
180,340,160,7.861145360189114,50.34708536509959,0.0,0.0,1.3794677632348855,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
180,340,180,7.84553277517553,69.26876158246812,0.0,0.0,1.2139637812220068,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
200,-340,-200,6.936173456585579,79.18127375398726,0.0,0.0,1.1351900495226013,1.8,0.35,0.37,0.20830751230051942,0.4055383415336796,0.6958462438497404,0.26758134645388737
200,-340,-180,6.692101084677629,70.15574970302892,0.0,0.0,1.4020509651529882,1.76,0.35,0.37,0.20830751230051942,0.41553834153367963,0.6858462438497404,0.2692478065522915
200,-340,-160,7.7528676760481545,108.51064443770994,0.0,0.0,1.143908613235838,1.7200000000000002,0.35,0.37,0.20830751230051942,0.42553834153367964,0.6758462438497403,0.2709142666506957
200,-340,-140,8.403770169419204,131.65789143058362,0.0,0.0,1.1978069766003354,1.6800000000000002,0.35,0.37,0.20830751230051942,0.43553834153367965,0.6658462438497403,0.27258072674909983
200,-340,-120,7.640744915731345,150.92208486664026,0.0,0.0,1.3073121775130496,1.6400000000000001,0.35,0.37,0.20830751230051942,0.44553834153367966,0.6558462438497403,0.27424718684750404
200,-340,-100,6.436680405057633,169.97608600759074,0.0,0.0,1.3648348597508773,1.6,0.35,0.37,0.20830751230051942,0.4555383415336796,0.6458462438497403,0.27591364694590814
200,-340,-80,8.013593881365606,4.9805606550217165,0.0,0.0,1.2174861612828616,1.56,0.35,0.37,0.20830751230051942,0.4655383415336796,0.6358462438497403,0.2775801070443123
200,-340,-60,7.850010104612169,4.492673772371348,0.0,0.0,1.3962984497968447,1.52,0.35,0.37,0.20830751230051942,0.47553834153367963,0.6258462438497403,0.27924656714271645
200,-340,-40,6.770616211405536,5.8937890249014,0.0,0.0,1.2204587752753675,1.48,0.35,0.37,0.20830751230051942,0.48553834153367964,0.6158462438497403,0.28091302724112066
200,-340,-20,5.95382860614507,6.927984618382145,0.0,0.0,1.3504775168626315,1.44,0.35,0.37,0.20830751230051942,0.49553834153367965,0.6058462438497403,0.28257948733952476
200,-340,0,6.844169771314399,9.439587486983623,0.0,0.0,1.3933712174057653,1.4,0.35,0.37,0.20830751230051942,0.5055383415336796,0.5958462438497403,0.2842459474379289
200,-340,20,7.394254666497739,11.79226058253201,0.0,0.0,1.159869600780425,1.3599999999999999,0.35,0.37,0.20830751230051942,0.5155383415336796,0.5858462438497403,0.28591240753633307
200,-340,40,7.640672844613899,18.02883390392574,0.0,0.0,1.3999221828171529,1.32,0.35,0.37,0.20830751230051942,0.5255383415336796,0.5758462438497403,0.2875788676347373
200,-340,60,7.054567900280109,14.969357751479297,0.0,0.0,1.2346202413237017,1.28,0.35,0.37,0.20830751230051942,0.5355383415336796,0.5658462438497402,0.2892453277331414
200,-340,80,7.291358878042706,22.514563431162053,0.0,0.0,1.3620242366416282,1.24,0.35,0.37,0.20830751230051942,0.5455383415336796,0.5558462438497404,0.2909117878315456
200,-340,100,6.1615999146106635,23.783364036054653,0.0,0.0,1.389942239309515,1.2,0.35,0.37,0.20830751230051942,0.5555383415336796,0.5458462438497403,0.29257824792994974
200,-340,120,7.052454650960642,32.58135204975854,0.0,0.0,1.3476476552525862,1.16,0.35,0.37,0.5283075123005194,0.5655383415336797,0.37584624384974025,0.43902252346097587
200,-340,140,7.676060932926807,35.66195731123212,0.0,0.0,1.3878721123622042,1.12,0.35,0.37,0.8483075123005195,0.5755383415336797,0.20584624384974026,0.5905867989920021
200,-340,160,7.037169824092005,46.318817609129205,0.0,0.0,1.2377338586017754,1.08,0.35,0.37,0.8483075123005195,0.5855383415336797,0.19584624384974025,0.5973732590904062
200,-340,180,8.165012879536228,67.17910300282819,0.0,0.0,1.3098747310869916,1.04,0.35,0.37,0.5283075123005194,0.5955383415336797,0.3458462438497403,0.45170190375618835
200,-320,-200,6.017205444419641,86.76236152530635,0.0,0.0,1.230161605190795,1.8,0.35,0.37,0.23396113207660374,0.4226407547177358,0.6830194339616982,0.27910520754837737
200,-320,-180,7.522135357795273,99.62288913192938,0.0,0.0,1.2048279566096807,1.76,0.35,0.37,0.23396113207660374,0.43264075471773583,0.6730194339616982,0.2809768966049902
200,-320,-160,7.411113671504818,86.41727866950994,0.0,0.0,1.177199029814354,1.7200000000000002,0.35,0.37,0.23396113207660374,0.44264075471773584,0.6630194339616982,0.28284858566160304
200,-320,-140,7.522558924269586,123.17126569402632,0.0,0.0,1.3008073887850224,1.6800000000000002,0.35,0.37,0.23396113207660374,0.4526407547177358,0.6530194339616981,0.2847202747182158
200,-320,-120,7.033433364906363,127.18762595436888,0.0,0.0,1.3689279456548926,1.6400000000000001,0.35,0.37,0.23396113207660374,0.4626407547177358,0.6430194339616981,0.28659196377482865
200,-320,-100,8.87669641406719,131.77895016749534,0.0,0.0,1.4032836287608064,1.6,0.35,0.37,0.23396113207660374,0.4726407547177358,0.6330194339616981,0.2884636528314415
200,-320,-80,6.69873393509476,4.4669752325982905,0.0,0.0,1.365840126171031,1.56,0.35,0.37,0.23396113207660374,0.4826407547177358,0.6230194339616981,0.2903353418880543
200,-320,-60,6.904232498380349,5.055743753615305,0.0,0.0,1.206455233091174,1.52,0.35,0.37,0.23396113207660374,0.49264075471773583,0.6130194339616981,0.29220703094466716
200,-320,-40,7.380982224382101,5.744947606837455,0.0,0.0,1.1824462168844558,1.48,0.35,0.37,0.23396113207660374,0.5026407547177358,0.6030194339616981,0.29407872000128
200,-320,-20,6.9862043190575775,7.453164235653231,0.0,0.0,1.3475144847498661,1.44,0.35,0.37,0.23396113207660374,0.5126407547177358,0.5930194339616981,0.2959504090578928
200,-320,0,7.277099184411993,10.531697650029963,0.0,0.0,1.2378848116103172,1.4,0.35,0.37,0.23396113207660374,0.5226407547177359,0.5830194339616981,0.29782209811450566
200,-320,20,6.431435918999513,11.126303667920956,0.0,0.0,1.2927201727523643,1.3599999999999999,0.35,0.37,0.23396113207660374,0.5326407547177359,0.5730194339616981,0.2996937871711185
200,-320,40,7.990918590450403,16.497671689353165,0.0,0.0,1.418239493585149,1.32,0.35,0.37,0.23396113207660374,0.5426407547177359,0.5630194339616981,0.30156547622773133
200,-320,60,8.037456268613326,19.54256220326855,0.0,0.0,1.1472263438865395,1.28,0.35,0.37,0.23396113207660374,0.5526407547177359,0.5530194339616981,0.30343716528434417
200,-320,80,7.918227376573212,20.924395495565264,0.0,0.0,1.2005458172738899,1.24,0.35,0.37,0.23396113207660374,0.5626407547177358,0.5430194339616982,0.305308854340957
200,-320,100,9.235486358450851,26.963974489370322,0.0,0.0,1.1622875678072484,1.2,0.35,0.37,0.23396113207660374,0.5726407547177359,0.5330194339616982,0.30718054339756984
200,-320,120,7.296419621287428,35.299335176134136,0.0,0.0,1.3639902111793136,1.16,0.35,0.37,0.5539611320766037,0.5826407547177359,0.36301943396169817,0.458208265661923
200,-320,140,6.503820586503229,36.08784500342489,0.0,0.0,1.2161901422955157,1.12,0.35,0.37,0.8739611320766038,0.5926407547177358,0.19301943396169813,0.6143559879262762
200,-320,160,8.37066302537302,47.580051419223466,0.0,0.0,1.3164188730692883,1.08,0.35,0.37,0.8739611320766038,0.6026407547177358,0.18301943396169812,0.6213476769828891
200,-320,180,8.047594845050263,55.13664231173596,0.0,0.0,1.2520347229086697,1.04,0.35,0.37,0.5539611320766037,0.6126407547177358,0.3330194339616982,0.4715033328317615
200,-300,-200,7.252441659313859,77.43577301973755,0.0,0.0,1.1683105599094128,1.8,0.35,0.37,0.2591673086804016,0.4394448724536011,0.6704163456597991,0.29111179592576175
200,-300,-180,6.7752019066694205,100.79039067604378,0.0,0.0,1.3804270266666014,1.76,0.35,0.37,0.2591673086804016,0.4494448724536011,0.6604163456597991,0.29318513439520494
200,-300,-160,5.995297569905556,114.27750175834133,0.0,0.0,1.3408773064384991,1.7200000000000002,0.35,0.37,0.2591673086804016,0.4594448724536011,0.6504163456597992,0.2952584728646482
200,-300,-140,7.129835282234544,123.22187555207958,0.0,0.0,1.3113927742309244,1.6800000000000002,0.35,0.37,0.2591673086804016,0.4694448724536011,0.6404163456597992,0.29733181133409137
200,-300,-120,7.176440512734483,144.81292865750206,0.0,0.0,1.1971862202082841,1.6400000000000001,0.35,0.37,0.2591673086804016,0.4794448724536011,0.6304163456597992,0.2994051498035346
200,-300,-100,7.269898016246323,161.47329616345365,0.0,0.0,1.2016903684375333,1.6,0.35,0.37,0.2591673086804016,0.4894448724536011,0.6204163456597992,0.3014784882729778
200,-300,-80,7.836579570150483,4.632280832891717,0.0,0.0,1.1738398118832496,1.56,0.35,0.37,0.2591673086804016,0.4994448724536011,0.6104163456597992,0.30355182674242104
200,-300,-60,8.335955408068575,5.412125275635422,0.0,0.0,1.223590264862943,1.52,0.35,0.37,0.2591673086804016,0.509444872453601,0.6004163456597992,0.3056251652118642
200,-300,-40,8.16514783865894,6.835524343987392,0.0,0.0,1.2400155743324184,1.48,0.35,0.37,0.2591673086804016,0.5194448724536012,0.5904163456597992,0.30769850368130747
200,-300,-20,7.85565117648238,7.8742652487130345,0.0,0.0,1.4123001225585594,1.44,0.35,0.37,0.2591673086804016,0.5294448724536011,0.5804163456597992,0.30977184215075065
200,-300,0,8.034472685310964,11.382997297469819,0.0,0.0,1.321382946344552,1.4,0.35,0.37,0.2591673086804016,0.5394448724536011,0.5704163456597992,0.31184518062019384
200,-300,20,7.878521324514411,11.96049181594209,0.0,0.0,1.3160183613719787,1.3599999999999999,0.35,0.37,0.2591673086804016,0.5494448724536011,0.5604163456597991,0.3139185190896371
200,-300,40,8.10947686685978,16.014019230057503,0.0,0.0,1.2450900576235353,1.32,0.35,0.37,0.2591673086804016,0.5594448724536011,0.5504163456597992,0.3159918575590803
200,-300,60,8.11588488672896,18.967981914085506,0.0,0.0,1.4482624359596057,1.28,0.35,0.37,0.2591673086804016,0.5694448724536011,0.5404163456597991,0.3180651960285235
200,-300,80,7.372036084645523,20.861831765707066,0.0,0.0,1.2046821479398144,1.24,0.35,0.37,0.2591673086804016,0.5794448724536011,0.5304163456597992,0.3201385344979667
200,-300,100,5.783621107409681,23.301412516882483,0.0,0.0,1.2654826954172371,1.2,0.35,0.37,0.2591673086804016,0.5894448724536011,0.5204163456597992,0.32221187296740994
200,-300,120,7.789348182289768,29.87166654995877,0.0,0.0,1.4155326154762222,1.16,0.35,0.37,0.5791673086804017,0.5994448724536011,0.3504163456597991,0.47774309878497506
200,-300,140,8.792738982883309,45.78909739696764,0.0,0.0,1.3693298910855185,1.12,0.35,0.37,0.8991673086804017,0.6094448724536011,0.18041634565979914,0.6383943246025403
200,-300,160,6.870974400308698,54.69499087495322,0.0,0.0,1.2367051808480625,1.08,0.35,0.37,0.8991673086804017,0.6194448724536011,0.17041634565979913,0.6455876630719835
200,-300,180,7.447924655714397,57.855143879189185,0.0,0.0,1.249642695798004,1.04,0.35,0.37,0.5791673086804017,0.629444872453601,0.32041634565979915,0.49164311419330464
200,-280,-200,7.60665983065755,63.31740105587845,0.0,0.0,1.3151635758582707,1.8,0.35,0.37,0.28386048397744235,0.45590698931829493,0.6580697580112789,0.3035311829092719
200,-280,-180,7.525652428568881,69.1841924777444,0.0,0.0,1.2594242565380542,1.76,0.35,0.37,0.28386048397744235,0.46590698931829494,0.6480697580112789,0.30580206678109145
200,-280,-160,7.717523220842275,79.96702538109952,0.0,0.0,1.271847536585864,1.7200000000000002,0.35,0.37,0.28386048397744235,0.47590698931829495,0.6380697580112789,0.30807295065291096
200,-280,-140,8.045896386511341,95.24888075067254,0.0,0.0,1.4266642430660257,1.6800000000000002,0.35,0.37,0.28386048397744235,0.4859069893182949,0.6280697580112788,0.3103438345247305
200,-280,-120,7.299478927106627,108.69363456222035,0.0,0.0,1.397510397713093,1.6400000000000001,0.35,0.37,0.28386048397744235,0.4959069893182949,0.6180697580112788,0.31261471839655003
200,-280,-100,7.111772922621961,122.14426708014975,0.0,0.0,1.3859708657322882,1.6,0.35,0.37,0.28386048397744235,0.5059069893182949,0.6080697580112788,0.3148856022683696
200,-280,-80,7.181454189904521,3.988684026257465,0.0,0.0,1.2164552856760935,1.56,0.35,0.37,0.28386048397744235,0.5159069893182949,0.5980697580112788,0.3171564861401891
200,-280,-60,7.707393556723805,5.591065969329423,0.0,0.0,1.305292125920819,1.52,0.35,0.37,0.28386048397744235,0.5259069893182949,0.5880697580112788,0.31942737001200866
200,-280,-40,7.135323658023377,5.859112498499622,0.0,0.0,1.2797949377733162,1.48,0.35,0.37,0.28386048397744235,0.535906989318295,0.5780697580112788,0.3216982538838282
200,-280,-20,7.59165754126871,9.430091566130196,0.0,0.0,1.2583240456096456,1.44,0.35,0.37,0.28386048397744235,0.545906989318295,0.5680697580112788,0.32396913775564773
200,-280,0,7.538320971013244,9.442284069711778,0.0,0.0,1.2443817559021457,1.4,0.35,0.37,0.28386048397744235,0.555906989318295,0.5580697580112788,0.32624002162746724
200,-280,20,7.884470866063626,13.763310748510646,0.0,0.0,1.3666811452176737,1.3599999999999999,0.35,0.37,0.28386048397744235,0.565906989318295,0.5480697580112788,0.32851090549928685
200,-280,40,7.200107427853911,12.26056311295328,0.0,0.0,1.4633467968664744,1.32,0.35,0.37,0.28386048397744235,0.5759069893182949,0.5380697580112788,0.33078178937110636
200,-280,60,6.9932064017293545,17.791892011213463,0.0,0.0,1.4373298168572402,1.28,0.35,0.37,0.28386048397744235,0.5859069893182949,0.5280697580112788,0.33305267324292587
200,-280,80,8.206706649443735,26.56190265893179,0.0,0.0,1.4115360133120294,1.24,0.35,0.37,0.28386048397744235,0.5959069893182949,0.5180697580112789,0.3353235571147454
200,-280,100,8.066432750763774,24.11139542034364,0.0,0.0,1.2689923281407078,1.2,0.35,0.37,0.28386048397744235,0.6059069893182949,0.5080697580112788,0.337594440986565
200,-280,120,7.933689554498946,38.817307796190775,0.0,0.0,1.362662011401897,1.16,0.35,0.37,0.6038604839774424,0.6159069893182949,0.33806975801127875,0.49753751412386804
200,-280,140,9.069498324635333,43.49897437327126,0.0,0.0,1.4119939558374843,1.12,0.35,0.37,0.9238604839774425,0.6259069893182949,0.16806975801127877,0.6626005872611711
200,-280,160,6.299673884655145,57.850671201844634,0.0,0.0,1.4545728886813458,1.08,0.35,0.37,0.9238604839774425,0.6359069893182949,0.15806975801127876,0.6699914711329906
200,-280,180,7.219114595435831,72.80549617100473,0.0,0.0,1.28011617393859,1.04,0.35,0.37,0.6038604839774424,0.6459069893182949,0.3080697580112788,0.5120301657393267
200,-260,-200,8.302682512411272,62.53627615912386,0.0,0.0,1.4722559092324896,1.8,0.35,0.37,0.3079634159942983,0.47197561066286553,0.6460182920028508,0.31628097706058483
200,-260,-180,7.2836934498851,96.95223695698179,0.0,0.0,1.2837388035296484,1.76,0.35,0.37,0.3079634159942983,0.48197561066286554,0.6360182920028508,0.3187446843885392
200,-260,-160,7.520304813447288,104.90704619186312,0.0,0.0,1.3251192483639076,1.7200000000000002,0.35,0.37,0.3079634159942983,0.49197561066286555,0.6260182920028509,0.3212083917164936
200,-260,-140,6.533022370385448,95.32584813319737,0.0,0.0,1.417263256752055,1.6800000000000002,0.35,0.37,0.3079634159942983,0.5019756106628656,0.6160182920028509,0.323672099044448
200,-260,-120,8.261847455781004,143.70458800337175,0.0,0.0,1.391615202437821,1.6400000000000001,0.35,0.37,0.3079634159942983,0.5119756106628656,0.6060182920028508,0.32613580637240236
200,-260,-100,8.08356620647876,122.05785064546163,0.0,0.0,1.2436106357509606,1.6,0.35,0.37,0.3079634159942983,0.5219756106628656,0.5960182920028508,0.3285995137003568
200,-260,-80,7.316687557712851,4.878622512479107,0.0,0.0,1.264502974798078,1.56,0.35,0.37,0.3079634159942983,0.5319756106628655,0.5860182920028508,0.3310632210283111
200,-260,-60,7.201029680701988,6.355385908770195,0.0,0.0,1.4804963170089238,1.52,0.35,0.37,0.3079634159942983,0.5419756106628655,0.5760182920028508,0.3335269283562655
200,-260,-40,9.387087304673962,5.7741222832519385,0.0,0.0,1.338846734833375,1.48,0.35,0.37,0.3079634159942983,0.5519756106628655,0.5660182920028508,0.33599063568421994
200,-260,-20,7.788147430363096,9.8429978001666,0.0,0.0,1.3138780461167845,1.44,0.35,0.37,0.3079634159942983,0.5619756106628655,0.5560182920028508,0.33845434301217425
200,-260,0,7.887828637538771,11.582114447897249,0.0,0.0,1.223116110543071,1.4,0.35,0.37,0.3079634159942983,0.5719756106628655,0.5460182920028508,0.3409180503401287
200,-260,20,6.819434711142189,11.205938740233808,0.0,0.0,1.3685760895266328,1.3599999999999999,0.35,0.37,0.3079634159942983,0.5819756106628655,0.5360182920028508,0.3433817576680831
200,-260,40,8.417307491218114,15.963016500183643,0.0,0.0,1.4729305521663445,1.32,0.35,0.37,0.3079634159942983,0.5919756106628655,0.5260182920028509,0.34584546499603747
200,-260,60,8.693100486128442,15.65017323671167,0.0,0.0,1.2691954754477237,1.28,0.35,0.37,0.3079634159942983,0.6019756106628655,0.5160182920028508,0.34830917232399183
200,-260,80,7.924792603405793,25.168839446899167,0.0,0.0,1.3879247120845444,1.24,0.35,0.37,0.3079634159942983,0.6119756106628655,0.5060182920028509,0.35077287965194626
200,-260,100,7.819738228102732,30.095384047344826,0.0,0.0,1.3556965294527552,1.2,0.35,0.37,0.3079634159942983,0.6219756106628656,0.4960182920028508,0.3532365869799006
200,-260,120,8.094188209784294,29.472221235972075,0.0,0.0,1.3722619263515303,1.16,0.35,0.37,0.6279634159942983,0.6319756106628656,0.3260182920028509,0.5174860506375486
200,-260,140,7.171388178738368,38.272012777535636,0.0,0.0,1.296098293673317,1.12,0.35,0.37,0.9479634159942983,0.6419756106628656,0.15601829200285083,0.6868555142951966
200,-260,160,7.3886710165869225,56.324236601994386,0.0,0.0,1.4691576134648014,1.08,0.35,0.37,0.9479634159942983,0.6519756106628656,0.14601829200285082,0.694439221623151
200,-260,180,7.774759860608366,57.22631407863255,0.0,0.0,1.3587649810983278,1.04,0.35,0.37,0.6279634159942983,0.6619756106628656,0.2960182920028509,0.5325571726214118
200,-240,-200,7.250624537981275,76.96454242513299,0.0,0.0,1.4184118380492798,1.8,0.35,0.37,0.3313850194456007,0.48759001296373383,0.6343074902771997,0.32926402074197414
200,-240,-180,7.684382223594899,81.2683665763553,0.0,0.0,1.4155816557523053,1.76,0.35,0.37,0.3313850194456007,0.49759001296373384,0.6243074902771997,0.33191510089753895
200,-240,-160,7.923759515676332,115.38306522513784,0.0,0.0,1.3034002578308745,1.7200000000000002,0.35,0.37,0.3313850194456007,0.5075900129637338,0.6143074902771997,0.33456618105310376
200,-240,-140,7.907391601107212,92.05680561231864,0.0,0.0,1.3043342523755508,1.6800000000000002,0.35,0.37,0.3313850194456007,0.5175900129637339,0.6043074902771997,0.3372172612086686
200,-240,-120,7.621526206554961,131.90617668404158,0.0,0.0,1.370577452648696,1.6400000000000001,0.35,0.37,0.3313850194456007,0.5275900129637339,0.5943074902771996,0.3398683413642334
200,-240,-100,8.003471604963664,132.3073635843317,0.0,0.0,1.4583608179710612,1.6,0.35,0.37,0.3313850194456007,0.5375900129637339,0.5843074902771996,0.3425194215197982
200,-240,-80,7.125440908530636,5.286231791473153,0.0,0.0,1.4104869911782483,1.56,0.35,0.37,0.3313850194456007,0.5475900129637339,0.5743074902771996,0.345170501675363
200,-240,-60,7.814852660057689,5.913406704891974,0.0,0.0,1.2265106823303151,1.52,0.35,0.37,0.3313850194456007,0.5575900129637338,0.5643074902771996,0.34782158183092776
200,-240,-40,8.314176731964737,7.917158395909013,0.0,0.0,1.3741907494202068,1.48,0.35,0.37,0.3313850194456007,0.5675900129637339,0.5543074902771996,0.35047266198649263
200,-240,-20,7.2948569941855546,8.339442484910863,0.0,0.0,1.5191175712331186,1.44,0.35,0.37,0.3313850194456007,0.5775900129637338,0.5443074902771996,0.3531237421420574
200,-240,0,8.223140621024566,10.301564070344543,0.0,0.0,1.270124903434438,1.4,0.35,0.37,0.3313850194456007,0.5875900129637338,0.5343074902771996,0.3557748222976222
200,-240,20,8.074775446963807,14.691997350053477,0.0,0.0,1.464252954773371,1.3599999999999999,0.35,0.37,0.3313850194456007,0.5975900129637338,0.5243074902771996,0.358425902453187
200,-240,40,8.337838099103678,17.298523751357223,0.0,0.0,1.3134032828908122,1.32,0.35,0.37,0.3313850194456007,0.6075900129637338,0.5143074902771996,0.3610769826087518
200,-240,60,7.785371193695124,21.367116837022262,0.0,0.0,1.3297814793961273,1.28,0.35,0.37,0.3313850194456007,0.6175900129637338,0.5043074902771996,0.36372806276431663
200,-240,80,7.7178095887306775,19.388820173775084,0.0,0.0,1.5240722019142396,1.24,0.35,0.37,0.3313850194456007,0.6275900129637338,0.4943074902771996,0.36637914291988144
200,-240,100,7.168197476415639,28.358160654450476,0.0,0.0,1.3214403696957349,1.2,0.35,0.37,0.3313850194456007,0.6375900129637339,0.4843074902771996,0.36903022307544625
200,-240,120,6.8127227991506185,38.1261329278249,0.0,0.0,1.2808293267282478,1.16,0.35,0.37,0.6513850194456008,0.6475900129637339,0.31430749027719956,0.5374643465497269
200,-240,140,8.242601332827434,48.71090356278092,0.0,0.0,1.2740772842522305,1.12,0.35,0.37,0.9713850194456009,0.6575900129637339,0.14430749027719958,0.7110184700240076
