x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-20,300,-40,8.526624370632586,3.6581777686278216,0.0,0.0,1.3455348637100217,1.48,0.35,0.37,0.34900110864881284,0.579334072432542,0.5454994456755936,0.361750586845591
-20,300,-20,7.0048538317641595,4.835452895543236,0.0,0.0,1.4497931284105954,1.44,0.35,0.37,0.34900110864881284,0.5893340724325419,0.5354994456755936,0.36454259571478154
-20,300,0,7.525171560530433,7.655228236588459,0.0,0.0,1.3450819219636339,1.4,0.35,0.37,0.34900110864881284,0.5993340724325419,0.5254994456755936,0.36733460458397205
-20,300,20,6.940958107177687,7.6741488016745345,0.0,0.0,1.548289773973992,1.3599999999999999,0.35,0.37,0.34900110864881284,0.6093340724325419,0.5154994456755936,0.37012661345316256
-20,300,40,7.541149923519143,9.041676691792762,0.0,0.0,1.503436503655641,1.32,0.35,0.37,0.34900110864881284,0.6193340724325419,0.5054994456755937,0.37291862232235307
-20,300,60,6.742679606896909,13.59694652094062,0.0,0.0,1.476464139268993,1.28,0.35,0.37,0.34900110864881284,0.6293340724325419,0.4954994456755936,0.3757106311915436
-20,300,80,7.215716316641008,14.529719234375559,0.0,0.0,1.244879285443205,1.24,0.35,0.37,0.34900110864881284,0.6393340724325419,0.4854994456755936,0.3785026400607341
-20,300,100,6.612804039856701,20.246651148310736,0.0,0.0,1.2987873460506547,1.2,0.35,0.37,0.34900110864881284,0.6493340724325419,0.4754994456755936,0.38129464892992454
-20,300,120,7.386250087691644,25.876799121497857,0.0,0.0,1.44519688035581,1.16,0.35,0.37,0.6690011086488128,0.6593340724325419,0.30549944567559356,0.5528761803418458
-20,300,140,8.089125476192324,27.65458059328293,0.0,0.0,1.341452756677609,1.12,0.35,0.37,0.9890011086488129,0.669334072432542,0.13549944567559358,0.7295777117537672
-20,300,160,7.066236149025903,29.57682336758828,0.0,0.0,1.2424046295439741,1.08,0.35,0.37,0.9890011086488129,0.679334072432542,0.12549944567559357,0.7374897206229576
-20,300,180,7.310571249872378,45.42057790223497,0.0,0.0,1.519961494805087,1.04,0.35,0.37,0.6690011086488128,0.6893340724325419,0.2754994456755936,0.5689322069494172
-20,320,-200,7.666218949974932,53.162566499071694,0.0,0.0,1.4463474653018353,1.8,0.35,0.37,0.31906341374355807,0.47937560916237204,0.6404682931282211,0.3223609746597953
-20,320,-180,7.155129135309937,54.20439016786336,0.0,0.0,1.2744197583569559,1.76,0.35,0.37,0.31906341374355807,0.48937560916237205,0.6304682931282211,0.3249134819697438
-20,320,-160,7.71442795444502,56.25930315994916,0.0,0.0,1.28225339432446,1.7200000000000002,0.35,0.37,0.31906341374355807,0.49937560916237206,0.620468293128221,0.3274659892796922
-20,320,-140,7.209322005858686,82.71103494511732,0.0,0.0,1.441090674185662,1.6800000000000002,0.35,0.37,0.31906341374355807,0.509375609162372,0.610468293128221,0.33001849658964066
-20,320,-120,8.212553178269427,82.04905937261952,0.0,0.0,1.5111631747186491,1.6400000000000001,0.35,0.37,0.31906341374355807,0.519375609162372,0.600468293128221,0.33257100389958916
-20,320,-100,8.394472316087326,81.95978690506838,0.0,0.0,1.356732455057176,1.6,0.35,0.37,0.31906341374355807,0.529375609162372,0.590468293128221,0.33512351120953765
-20,320,-80,6.432698728771571,2.648623293834666,0.0,0.0,1.3565733853381,1.56,0.35,0.37,0.31906341374355807,0.539375609162372,0.580468293128221,0.33767601851948603
-20,320,-60,7.179932179891058,4.0520238935054005,0.0,0.0,1.5019097176187137,1.52,0.35,0.37,0.31906341374355807,0.549375609162372,0.570468293128221,0.3402285258294345
-20,320,-40,7.701240468310938,3.9505346628403517,0.0,0.0,1.2806658461475402,1.48,0.35,0.37,0.31906341374355807,0.5593756091623721,0.560468293128221,0.342781033139383
-20,320,-20,6.7600064565447555,5.5106076648687825,0.0,0.0,1.312174422820832,1.44,0.35,0.37,0.31906341374355807,0.5693756091623721,0.550468293128221,0.3453335404493315
-20,320,0,7.843763746774891,6.765651716940979,0.0,0.0,1.4180511495438577,1.4,0.35,0.37,0.31906341374355807,0.5793756091623721,0.540468293128221,0.34788604775927995
-20,320,20,7.003462156437318,7.287851893275771,0.0,0.0,1.4097466013347069,1.3599999999999999,0.35,0.37,0.31906341374355807,0.5893756091623721,0.530468293128221,0.35043855506922844
-20,320,40,6.208708879009771,8.135714654942172,0.0,0.0,1.462103442259037,1.32,0.35,0.37,0.31906341374355807,0.5993756091623721,0.520468293128221,0.3529910623791769
-20,320,60,7.54396797679352,13.435181367461134,0.0,0.0,1.4930453574449116,1.28,0.35,0.37,0.31906341374355807,0.6093756091623721,0.510468293128221,0.35554356968912537
-20,320,80,7.718365004444805,14.291761688209043,0.0,0.0,1.3087122738021866,1.24,0.35,0.37,0.31906341374355807,0.619375609162372,0.500468293128221,0.3580960769990738
-20,320,100,7.163658113167452,16.463440935516363,0.0,0.0,1.3688821459873155,1.2,0.35,0.37,0.31906341374355807,0.6293756091623721,0.490468293128221,0.3606485843090223
-20,320,120,8.21101883078087,21.26708354198905,0.0,0.0,1.247373659345282,1.16,0.35,0.37,0.639063413743558,0.6393756091623721,0.32046829312822095,0.5268812475645379
-20,320,140,7.109675433233506,30.21675207476601,0.0,0.0,1.3249932285634378,1.12,0.35,0.37,0.9590634137435581,0.649375609162372,0.15046829312822096,0.6982339108200537
-20,320,160,7.07295259377729,36.70177125378062,0.0,0.0,1.429005872144281,1.08,0.35,0.37,0.9590634137435581,0.659375609162372,0.14046829312822096,0.7059064181300021
-20,320,180,7.424707623885229,43.693933904247125,0.0,0.0,1.305337938718878,1.04,0.35,0.37,0.639063413743558,0.669375609162372,0.290468293128221,0.5422187694943834
-20,340,-200,6.976039110715916,55.03035706500372,0.0,0.0,1.2419731152031448,1.8,0.35,0.37,0.2891184090222079,0.459412272681472,0.6554407954888961,0.3062596362903552
-20,340,-180,7.7515555441606,53.52108447977939,0.0,0.0,1.3995880521134152,1.76,0.35,0.37,0.2891184090222079,0.469412272681472,0.6454407954888961,0.3085725835625328
-20,340,-160,7.708172005873921,72.99588721407817,0.0,0.0,1.3481915351081841,1.7200000000000002,0.35,0.37,0.2891184090222079,0.479412272681472,0.6354407954888961,0.3108855308347105
-20,340,-140,6.258176753601052,79.73536056451759,0.0,0.0,1.4845028014023582,1.6800000000000002,0.35,0.37,0.2891184090222079,0.489412272681472,0.6254407954888961,0.31319847810688817
-20,340,-120,6.682380354999344,77.99268324880116,0.0,0.0,1.3609092480033114,1.6400000000000001,0.35,0.37,0.2891184090222079,0.49941227268147204,0.6154407954888961,0.31551142537906585
-20,340,-100,7.3064520520197975,112.53097591724212,0.0,0.0,1.1960844102331296,1.6,0.35,0.37,0.2891184090222079,0.509412272681472,0.6054407954888961,0.3178243726512435
-20,340,-80,7.3580768529783915,2.635756106001925,0.0,0.0,1.3552134454805804,1.56,0.35,0.37,0.2891184090222079,0.519412272681472,0.5954407954888961,0.32013731992342115
-20,340,-60,8.86446897458136,3.147169634567457,0.0,0.0,1.3671852734931504,1.52,0.35,0.37,0.2891184090222079,0.529412272681472,0.585440795488896,0.3224502671955988
-20,340,-40,6.947151340294486,4.210153805797379,0.0,0.0,1.2328350672319148,1.48,0.35,0.37,0.2891184090222079,0.5394122726814721,0.575440795488896,0.3247632144677765
-20,340,-20,7.451341787500693,4.8581214909928505,0.0,0.0,1.2359148116112444,1.44,0.35,0.37,0.2891184090222079,0.549412272681472,0.565440795488896,0.32707616173995413
-20,340,0,6.529347918406789,6.60228981263005,0.0,0.0,1.4805376558401007,1.4,0.35,0.37,0.2891184090222079,0.559412272681472,0.555440795488896,0.3293891090121318
-20,340,20,6.970601923675694,9.047758789485973,0.0,0.0,1.4508206151494676,1.3599999999999999,0.35,0.37,0.2891184090222079,0.569412272681472,0.545440795488896,0.3317020562843095
-20,340,40,6.083941540128857,8.933427822310867,0.0,0.0,1.271295392766946,1.32,0.35,0.37,0.2891184090222079,0.579412272681472,0.535440795488896,0.33401500355648717
-20,340,60,8.286039653953784,12.785382880834891,0.0,0.0,1.4054018222103943,1.28,0.35,0.37,0.2891184090222079,0.589412272681472,0.525440795488896,0.3363279508286648
-20,340,80,9.111425326621445,14.719468240897951,0.0,0.0,1.3478136188737442,1.24,0.35,0.37,0.2891184090222079,0.599412272681472,0.5154407954888961,0.3386408981008424
-20,340,100,6.685860183636256,14.895695489201561,0.0,0.0,1.4854146585357741,1.2,0.35,0.37,0.2891184090222079,0.609412272681472,0.5054407954888961,0.3409538453730201
-20,340,120,7.015974985377763,18.26010207573256,0.0,0.0,1.375745205241182,1.16,0.35,0.37,0.6091184090222079,0.619412272681472,0.335440795488896,0.5018363344516547
-20,340,140,9.36534312726481,27.46983848392692,0.0,0.0,1.4219551579998735,1.12,0.35,0.37,0.929118409022208,0.629412272681472,0.165440795488896,0.6678388235302892
-20,340,160,7.970037239671584,37.68229429730705,0.0,0.0,1.2777408611322016,1.08,0.35,0.37,0.929118409022208,0.639412272681472,0.155440795488896,0.6752717708024668
-20,340,180,6.051011388691621,32.75249966211112,0.0,0.0,1.4761307284499263,1.04,0.35,0.37,0.6091184090222079,0.649412272681472,0.305440795488896,0.5164551762681876
-20,360,-200,7.246349085784545,56.497005347817094,0.0,0.0,1.3422628105758037,1.8,0.35,0.37,0.2591673086804016,0.4394448724536011,0.6704163456597991,0.29111179592576175
-20,360,-180,8.135190872565198,65.44491836693966,0.0,0.0,1.4139315571740791,1.76,0.35,0.37,0.2591673086804016,0.4494448724536011,0.6604163456597991,0.29318513439520494
-20,360,-160,8.49646497978518,55.781442881503004,0.0,0.0,1.4510827766163468,1.7200000000000002,0.35,0.37,0.2591673086804016,0.4594448724536011,0.6504163456597992,0.2952584728646482
-20,360,-140,8.453334336900133,83.86802808607757,0.0,0.0,1.2471468888531847,1.6800000000000002,0.35,0.37,0.2591673086804016,0.4694448724536011,0.6404163456597992,0.29733181133409137
-20,360,-120,8.951143941026837,92.49891329404134,0.0,0.0,1.2368469895904917,1.6400000000000001,0.35,0.37,0.2591673086804016,0.4794448724536011,0.6304163456597992,0.2994051498035346
-20,360,-100,5.489998592687574,97.32646757541684,0.0,0.0,1.373027985276471,1.6,0.35,0.37,0.2591673086804016,0.4894448724536011,0.6204163456597992,0.3014784882729778
-20,360,-80,7.1261003560859235,2.5138628106676055,0.0,0.0,1.408295617150842,1.56,0.35,0.37,0.2591673086804016,0.4994448724536011,0.6104163456597992,0.30355182674242104
-20,360,-60,8.366805192871364,3.042977787893388,0.0,0.0,1.383036364852256,1.52,0.35,0.37,0.2591673086804016,0.509444872453601,0.6004163456597992,0.3056251652118642
-20,360,-40,7.07012235642202,4.509129590531834,0.0,0.0,1.2113557088276268,1.48,0.35,0.37,0.2591673086804016,0.5194448724536012,0.5904163456597992,0.30769850368130747
-20,360,-20,8.427752787517525,5.845936697705935,0.0,0.0,1.1701337186551248,1.44,0.35,0.37,0.2591673086804016,0.5294448724536011,0.5804163456597992,0.30977184215075065
-20,360,0,5.789737000506451,7.650126604553414,0.0,0.0,1.2356614818233853,1.4,0.35,0.37,0.2591673086804016,0.5394448724536011,0.5704163456597992,0.31184518062019384
-20,360,20,6.605817789635106,6.945009835163883,0.0,0.0,1.4525433724300378,1.3599999999999999,0.35,0.37,0.2591673086804016,0.5494448724536011,0.5604163456597991,0.3139185190896371
-20,360,40,6.986682141108697,10.368603975094576,0.0,0.0,1.1875151709791767,1.32,0.35,0.37,0.2591673086804016,0.5594448724536011,0.5504163456597992,0.3159918575590803
-20,360,60,7.233497225117564,14.602189054207543,0.0,0.0,1.3162103279249144,1.28,0.35,0.37,0.2591673086804016,0.5694448724536011,0.5404163456597991,0.3180651960285235
-20,360,80,7.715753513445841,13.541266797702962,0.0,0.0,1.4453602337812683,1.24,0.35,0.37,0.2591673086804016,0.5794448724536011,0.5304163456597992,0.3201385344979667
-20,360,100,8.579876330143284,15.22317251092116,0.0,0.0,1.4315246950532146,1.2,0.35,0.37,0.2591673086804016,0.5894448724536011,0.5204163456597992,0.32221187296740994
-20,360,120,7.542955270262838,24.911057976017133,0.0,0.0,1.3870778150008942,1.16,0.35,0.37,0.5791673086804017,0.5994448724536011,0.3504163456597991,0.47774309878497506
-20,360,140,6.248316252274419,32.59861831141265,0.0,0.0,1.4189456136503797,1.12,0.35,0.37,0.8991673086804017,0.6094448724536011,0.18041634565979914,0.6383943246025403
-20,360,160,6.8745633278039,31.00516159408674,0.0,0.0,1.3880007964276326,1.08,0.35,0.37,0.8991673086804017,0.6194448724536011,0.17041634565979913,0.6455876630719835
-20,360,180,8.011611631381673,45.09327898087557,0.0,0.0,1.2028491990281258,1.04,0.35,0.37,0.5791673086804017,0.629444872453601,0.32041634565979915,0.49164311419330464
-20,380,-200,7.628631319655617,45.174293787730626,0.0,0.0,1.3705482454939513,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-20,380,-180,6.695814693746305,49.0716708833259,0.0,0.0,1.2611725893149626,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-20,380,-160,6.643469123763589,58.88470770648536,0.0,0.0,1.2032303815818246,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-20,380,-140,7.411177407722875,87.96374600307357,0.0,0.0,1.2628232770739178,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-20,380,-120,8.09721823088626,76.77488365163886,0.0,0.0,1.3159492160607837,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-20,380,-100,7.78730524936834,83.48666739303434,0.0,0.0,1.1858553962303695,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-20,380,-80,8.485057172058827,3.5777807532552117,0.0,0.0,1.3321537778270927,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-20,380,-60,7.210013018020936,3.613077760066684,0.0,0.0,1.4098526023223255,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-20,380,-40,7.513990740952015,5.202421027967716,0.0,0.0,1.3608129773960773,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-20,380,-20,6.516575057584937,5.3443593124449,0.0,0.0,1.4111882841480246,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-20,380,0,7.947727911349186,6.261048013812937,0.0,0.0,1.1512663813860962,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-20,380,20,6.3708621317305205,7.478805327024812,0.0,0.0,1.245991934295395,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-20,380,40,8.722017705047886,11.762664601916352,0.0,0.0,1.4285446864756175,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-20,380,60,7.323634799789537,14.432519249267655,0.0,0.0,1.1659699168728852,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-20,380,80,7.778128873738935,14.722970896662897,0.0,0.0,1.3522186392858335,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-20,380,100,7.806849617428187,16.487835577531307,0.0,0.0,1.3589159791050742,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-20,380,120,6.034228072441337,23.146150614839513,0.0,0.0,1.3926422313818807,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-20,380,140,7.631160060756165,25.486831212375122,0.0,0.0,1.3879226736582826,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-20,380,160,5.3064263097127276,34.2062729482203,0.0,0.0,1.3359184993303919,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-20,380,180,7.49735865432007,43.60484436119829,0.0,0.0,1.3400374813268354,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
0,-400,-200,7.0815192064379175,48.053425968516734,0.0,0.0,1.3140537110381825,1.8,0.35,0.37,0.2,0.4,0.7,0.264
0,-400,-180,7.33403493353895,46.602951643883294,0.0,0.0,1.1724478717863787,1.76,0.35,0.37,0.2,0.41000000000000003,0.69,0.26560000000000006
0,-400,-160,7.753139832354003,67.16843014018944,0.0,0.0,1.1803241779629758,1.7200000000000002,0.35,0.37,0.2,0.42000000000000004,0.68,0.26720000000000005
0,-400,-140,7.2656166166327045,65.56195564373476,0.0,0.0,1.3798165879887956,1.6800000000000002,0.35,0.37,0.2,0.43000000000000005,0.67,0.26880000000000004
0,-400,-120,8.3628640139511,82.81704701449353,0.0,0.0,1.186280009525444,1.6400000000000001,0.35,0.37,0.2,0.44000000000000006,0.66,0.27040000000000003
0,-400,-100,7.484159878225037,87.12595596757284,0.0,0.0,1.2746449344230384,1.6,0.35,0.37,0.2,0.45,0.65,0.272
0,-400,-80,8.519611669631061,3.6448280918955835,0.0,0.0,1.3820350502972132,1.56,0.35,0.37,0.2,0.46,0.64,0.2736
0,-400,-60,7.587708702159098,3.0263095862958425,0.0,0.0,1.2883174193270597,1.52,0.35,0.37,0.2,0.47000000000000003,0.63,0.2752
0,-400,-40,7.170647165720014,3.831840639197314,0.0,0.0,1.3245573286232155,1.48,0.35,0.37,0.2,0.48000000000000004,0.62,0.27680000000000005
0,-400,-20,7.243853507938665,6.334429855758203,0.0,0.0,1.2187096428583828,1.44,0.35,0.37,0.2,0.49000000000000005,0.61,0.27840000000000004
0,-400,0,6.76229475777032,6.503545862387445,0.0,0.0,1.346851236091882,1.4,0.35,0.37,0.2,0.5,0.6,0.28
0,-400,20,8.491418599964433,8.245298784324152,0.0,0.0,1.3554934046836018,1.3599999999999999,0.35,0.37,0.2,0.51,0.59,0.2816
0,-400,40,7.137072758237733,8.224969448974573,0.0,0.0,1.3369581496713834,1.32,0.35,0.37,0.2,0.52,0.5800000000000001,0.2832
0,-400,60,7.075722322950177,12.66333794681797,0.0,0.0,1.3563178590340086,1.28,0.35,0.37,0.2,0.53,0.57,0.28480000000000005
0,-400,80,9.477207599223984,17.958957804845582,0.0,0.0,1.143900138633205,1.24,0.35,0.37,0.2,0.54,0.56,0.28640000000000004
0,-400,100,6.823442909968417,20.962175768242126,0.0,0.0,1.3195168785234785,1.2,0.35,0.37,0.2,0.55,0.55,0.28800000000000003
0,-400,120,6.644020982014616,25.36151617262883,0.0,0.0,1.3750620272431713,1.16,0.35,0.37,0.52,0.56,0.37999999999999995,0.43296
0,-400,140,8.20146940310333,22.602422841547593,0.0,0.0,1.2841895614948002,1.12,0.35,0.37,0.8400000000000001,0.5700000000000001,0.20999999999999996,0.5830400000000001
0,-400,160,6.552306865271406,32.08402527167103,0.0,0.0,1.3592705941012213,1.08,0.35,0.37,0.8400000000000001,0.5800000000000001,0.19999999999999996,0.5897600000000001
0,-400,180,6.62803331367363,44.48282863090717,0.0,0.0,1.1428090446391352,1.04,0.35,0.37,0.52,0.5900000000000001,0.35,0.44544000000000006
0,-380,-200,7.465059564416872,41.92220451025863,0.0,0.0,1.2257769753524128,1.8,0.35,0.37,0.23000000000000004,0.42000000000000004,0.685,0.27728
0,-380,-180,6.265955976940807,68.40351944902963,0.0,0.0,1.263212434469561,1.76,0.35,0.37,0.23000000000000004,0.43000000000000005,0.675,0.27912000000000003
0,-380,-160,7.05331026104228,56.758004342895376,0.0,0.0,1.298116385400046,1.7200000000000002,0.35,0.37,0.23000000000000004,0.44000000000000006,0.665,0.28096000000000004
0,-380,-140,7.158854960764238,83.49215701607021,0.0,0.0,1.4244157243042532,1.6800000000000002,0.35,0.37,0.23000000000000004,0.45000000000000007,0.655,0.28280000000000005
0,-380,-120,7.729693805581465,84.51193255605853,0.0,0.0,1.3626899363280598,1.6400000000000001,0.35,0.37,0.23000000000000004,0.4600000000000001,0.645,0.28464000000000006
0,-380,-100,7.358575227963982,92.9922094078419,0.0,0.0,1.3262240395369527,1.6,0.35,0.37,0.23000000000000004,0.47000000000000003,0.635,0.28648000000000007
0,-380,-80,7.598173772403199,2.9087464100693468,0.0,0.0,1.2913390596722956,1.56,0.35,0.37,0.23000000000000004,0.48000000000000004,0.625,0.28832
0,-380,-60,8.142199220151634,3.7325197646827597,0.0,0.0,1.382304273509052,1.52,0.35,0.37,0.23000000000000004,0.49000000000000005,0.615,0.29016000000000003
0,-380,-40,7.9303193298088965,4.259908374809982,0.0,0.0,1.3583370642787125,1.48,0.35,0.37,0.23000000000000004,0.5,0.605,0.29200000000000004
0,-380,-20,6.166353289117711,6.383650960873023,0.0,0.0,1.4077865409736474,1.44,0.35,0.37,0.23000000000000004,0.51,0.595,0.29384000000000005
0,-380,0,7.751946920769584,6.72536005337601,0.0,0.0,1.3853603357201723,1.4,0.35,0.37,0.23000000000000004,0.52,0.585,0.29568000000000005
0,-380,20,7.004805895893792,9.196336774831344,0.0,0.0,1.3271092172277763,1.3599999999999999,0.35,0.37,0.23000000000000004,0.53,0.575,0.29752
0,-380,40,8.014476163108677,9.754328152485188,0.0,0.0,1.3666082591624333,1.32,0.35,0.37,0.23000000000000004,0.54,0.565,0.29936000000000007
0,-380,60,8.211509621406455,10.522352305371767,0.0,0.0,1.2770895685146302,1.28,0.35,0.37,0.23000000000000004,0.55,0.5549999999999999,0.3012
0,-380,80,7.578792173468647,16.357660775337436,0.0,0.0,1.3489998939236196,1.24,0.35,0.37,0.23000000000000004,0.56,0.545,0.30304000000000003
0,-380,100,6.91410876453702,17.289559310716374,0.0,0.0,1.325162058403782,1.2,0.35,0.37,0.23000000000000004,0.5700000000000001,0.535,0.30488000000000004
0,-380,120,6.698180003324833,25.47567016997142,0.0,0.0,1.3282618181303902,1.16,0.35,0.37,0.55,0.5800000000000001,0.36499999999999994,0.45520000000000005
0,-380,140,7.336150219024391,22.542699609938573,0.0,0.0,1.194137914168092,1.12,0.35,0.37,0.8700000000000001,0.5900000000000001,0.19499999999999995,0.6106400000000001
0,-380,160,9.124441115071221,36.231925879482695,0.0,0.0,1.2484749850258394,1.08,0.35,0.37,0.8700000000000001,0.6000000000000001,0.18499999999999994,0.6176000000000001
0,-380,180,7.458131945050705,43.02538314050818,0.0,0.0,1.2435348018709012,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
0,-360,-200,7.7059693604369786,52.71263456540689,0.0,0.0,1.181495390149874,1.8,0.35,0.37,0.26,0.44,0.6699999999999999,0.29152
0,-360,-180,8.409419975021347,51.451154108079905,0.0,0.0,1.2684005286603321,1.76,0.35,0.37,0.26,0.45,0.6599999999999999,0.2936
0,-360,-160,6.718986888319315,57.67356290286324,0.0,0.0,1.4160777609720738,1.7200000000000002,0.35,0.37,0.26,0.46,0.65,0.29568000000000005
0,-360,-140,7.205937138060123,67.62258771953395,0.0,0.0,1.4204516564111536,1.6800000000000002,0.35,0.37,0.26,0.47,0.64,0.29776
0,-360,-120,8.437083547661219,74.52214358497933,0.0,0.0,1.226607917105854,1.6400000000000001,0.35,0.37,0.26,0.48,0.63,0.29984
0,-360,-100,8.76927648521491,105.32592378073032,0.0,0.0,1.3765328765909473,1.6,0.35,0.37,0.26,0.49,0.62,0.30192
0,-360,-80,8.241933859001138,3.2448936694743105,0.0,0.0,1.1874254573043956,1.56,0.35,0.37,0.26,0.5,0.61,0.30400000000000005
0,-360,-60,7.494700993765845,3.455675381741718,0.0,0.0,1.3023304758424619,1.52,0.35,0.37,0.26,0.51,0.6,0.30608
0,-360,-40,7.1988267159278525,4.775437607252021,0.0,0.0,1.3942644476299866,1.48,0.35,0.37,0.26,0.52,0.59,0.30816000000000004
0,-360,-20,7.051444865785184,6.612197938537817,0.0,0.0,1.236263797526949,1.44,0.35,0.37,0.26,0.53,0.58,0.31024
0,-360,0,7.092174326826768,5.624774120059627,0.0,0.0,1.2049957882772693,1.4,0.35,0.37,0.26,0.54,0.57,0.31232000000000004
0,-360,20,8.160584643691791,7.871198202825271,0.0,0.0,1.1790677113372274,1.3599999999999999,0.35,0.37,0.26,0.55,0.5599999999999999,0.3144
0,-360,40,7.727817766901127,11.04399805531394,0.0,0.0,1.3410414874722565,1.32,0.35,0.37,0.26,0.56,0.55,0.31648000000000004
0,-360,60,6.472718717365609,13.257147324048361,0.0,0.0,1.338842676529458,1.28,0.35,0.37,0.26,0.5700000000000001,0.5399999999999999,0.31856000000000007
0,-360,80,8.703714722417491,12.155030130387797,0.0,0.0,1.3044735039068849,1.24,0.35,0.37,0.26,0.58,0.53,0.32064000000000004
0,-360,100,8.430121476381807,16.24086965014799,0.0,0.0,1.2851469059452407,1.2,0.35,0.37,0.26,0.5900000000000001,0.52,0.32272000000000006
0,-360,120,7.185495366679605,25.78268551044739,0.0,0.0,1.4317946071719265,1.16,0.35,0.37,0.58,0.6000000000000001,0.35000000000000003,0.47840000000000005
0,-360,140,8.08701018844773,27.90198320170969,0.0,0.0,1.4140386573535266,1.12,0.35,0.37,0.9,0.61,0.18,0.6392
0,-360,160,6.481528961259135,28.94658360456699,0.0,0.0,1.3126382761385313,1.08,0.35,0.37,0.9,0.62,0.16999999999999998,0.6464000000000001
0,-360,180,8.294584817752703,40.88573805481224,0.0,0.0,1.275884776441188,1.04,0.35,0.37,0.58,0.63,0.32000000000000006,0.49232000000000004
0,-340,-200,6.7242808217269,57.9145972179835,0.0,0.0,1.2041349173054012,1.8,0.35,0.37,0.29000000000000004,0.46,0.655,0.30672000000000005
0,-340,-180,7.304773330768312,64.25494734902072,0.0,0.0,1.2591349129072913,1.76,0.35,0.37,0.29000000000000004,0.47000000000000003,0.645,0.30904000000000004
0,-340,-160,7.685025010382899,54.84619861762034,0.0,0.0,1.2026936519344067,1.7200000000000002,0.35,0.37,0.29000000000000004,0.48000000000000004,0.635,0.31136
0,-340,-140,8.510022214240209,89.27222743547776,0.0,0.0,1.3168715440047936,1.6800000000000002,0.35,0.37,0.29000000000000004,0.49,0.625,0.31368
0,-340,-120,7.1298074924863615,80.08111495348797,0.0,0.0,1.4440014048769705,1.6400000000000001,0.35,0.37,0.29000000000000004,0.5,0.615,0.31600000000000006
0,-340,-100,9.068277174399254,108.94762910567577,0.0,0.0,1.2997511621799465,1.6,0.35,0.37,0.29000000000000004,0.51,0.605,0.31832000000000005
0,-340,-80,8.662901437390927,3.525833452729399,0.0,0.0,1.3186852738306223,1.56,0.35,0.37,0.29000000000000004,0.52,0.595,0.32064000000000004
0,-340,-60,6.895411247990292,3.2384533316067445,0.0,0.0,1.2824322820984866,1.52,0.35,0.37,0.29000000000000004,0.53,0.585,0.32296
0,-340,-40,7.342400588842691,4.037738744922475,0.0,0.0,1.3270460068871666,1.48,0.35,0.37,0.29000000000000004,0.54,0.575,0.32528
0,-340,-20,6.320460486983075,5.717821048761399,0.0,0.0,1.432822581496122,1.44,0.35,0.37,0.29000000000000004,0.55,0.565,0.3276
0,-340,0,8.411282996840374,6.576368688587295,0.0,0.0,1.4822229385512689,1.4,0.35,0.37,0.29000000000000004,0.56,0.5549999999999999,0.32992000000000005
0,-340,20,7.4579275531656615,7.369511589849403,0.0,0.0,1.38465278944612,1.3599999999999999,0.35,0.37,0.29000000000000004,0.5700000000000001,0.5449999999999999,0.33224000000000004
0,-340,40,7.734759760345899,9.6794351645294,0.0,0.0,1.3871128825597552,1.32,0.35,0.37,0.29000000000000004,0.5800000000000001,0.5349999999999999,0.3345600000000001
