cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
48,-23.25337487971018,-150.1739610899477,66.74698467551487,0,4143.642277990113,0.24339475693419432,0.0,0.2372541359808913,1.9471580554735546,0.36084769757721363,0.5372994536254525,2880,0.0,0.7034876986485172,1.0,1.668298643622686,0.09591939843164103,0.6456037466368031,109.48010853891958,2.0,13,0.6766128475430504,0.2308005753050768,0.02877581952949231,0.0,89.53311544571126,19.946993093208317,8,7,0.24179463798823667,0.3889865837554579,1.083479875633187,0.2111005285581803,0.31665079283727043,0.2099135905689739,0.43479608579335455,0.03783798168705672,0.7246601429889242
49,-48.09293793768633,-138.2579336510489,76.0822154930539,0,4391.7033758968455,0.20828217222752865,0.0,0.41510126187078095,1.6662573778202292,0.2021759483475879,0.3792783336298814,2880,0.0,0.8058634148229166,1.0,0.0,0.24273127374485193,0.628813910222257,62.4141733349919,3.0,16,0.6162345107414428,0.1868433326167817,0.07281938212345558,0.0,57.30316344520735,5.111009889784551,5,9,0.2553010471345356,0.06891461461317418,0.6033719219197613,0.21223434594450946,0.31835151891676416,0.10031633484973088,0.43965856821808685,0.09202439890077457,0.7327642803634781
50,20.875241840944103,-153.85807783189802,49.52916852611184,0,4708.6797410524805,0.20860936067912633,0.0,0.42503491756705924,1.6688748854330107,0.19866236863425565,0.370721607206737,2880,0.0,0.8095364771863433,1.0,0.0,0.19515924184259156,0.6117600369135638,115.79894129570513,7.0,13,0.46078225227618935,0.18675372540672663,0.05854777255277747,0.0,76.20386585494539,39.59507544075975,8,8,0.3660276396163805,0.22664022418426755,0.8399603362764013,0.20641835370855235,0.30962753056282855,0.03477577260433176,0.4292865112924825,0.0738813421515544,0.7154775188208042
51,-33.81975133114909,-141.17260810542345,54.046190424444525,0,5426.576034244132,0.21646003047435475,0.0,0.36147251171952893,1.731680243794838,0.23453187890627128,0.599976354034194,2880,0.0,0.7833023691327091,1.0,0.0,0.16349936711704696,0.6336553061111265,105.66906731293194,2.0,16,0.47124361491617256,0.19662121227011092,0.049049810135114086,0.0,98.64409153171758,7.024975781214371,10,10,0.2598777112971307,0.037616775475056125,0.5564251632125842,0.21231380838313532,0.318470712574703,0.11679588166407254,0.43530268868253913,0.06253926731635127,0.7255044811375653
52,-11.112116871255434,-173.4042263860848,49.78688890135011,0,3962.4287551577004,0.2012480238172414,0.0,0.5080884986352467,1.6099841905379313,0.1654759334117559,0.26608902533635526,2880,0.0,0.8355502525957433,1.0,1.2072296765289983,0.1664824954835037,0.594029547261904,108.27613710860163,6.0,11,0.4930627163883288,0.17754601239496873,0.04994474864505111,0.0,78.11296676058693,30.163170348014695,7,7,0.34393049686743515,0.0,0.5,0.201747637162109,0.3026214557431635,0.1900870921109874,0.4201908966228414,0.062375574068650165,0.7003181610380691
53,0.5795425526592943,-161.8967939251985,55.0453892554484,0,4007.279042883318,0.20843638556441532,0.0,0.4293641435600871,1.6674910845153226,0.19687429541660678,0.6250703586815836,2880,0.0,0.81109411882815,1.0,0.0,0.17770531770365006,0.6098136378175466,103.84837486592606,5.0,20,0.5298792543428906,0.18643653799319293,0.053311595311095014,0.0,85.7130404979358,18.135334367990268,6,7,0.3150129292796836,0.15017714918331052,0.7252657237749658,0.2057932499666456,0.3086898749499684,0.14699637112916553,0.4272457861299687,0.06723229814073726,0.7120763102166145
54,-18.7624874203799,-154.28227334079008,75.85038112912856,0,5359.495763337827,0.23859503902655416,0.0,0.25427765833695415,1.9087603122124333,0.33673452645386115,0.7096171253872623,2880,0.0,0.7177355171945677,1.0,0.0,0.22751957455367278,0.6201032500687396,104.03252822184412,3.0,14,0.3099633655602123,0.22454948386662946,0.06825587236610182,0.0,75.67517665868057,28.357351563163544,3,7,0.3136599896686513,0.19468652338085335,0.7920297850712801,0.20365523228230265,0.30548284842345397,0.27122164656500214,0.4351339542582652,0.08926495534971114,0.7252232570971087
55,-2.3729389894318373,-165.33591230373474,70.5593034088245,0,4651.736471503049,0.2041449163493441,0.0,0.465520351486732,1.6331593307947527,0.18049298828296334,0.556739134289944,2880,0.0,0.823171704188711,1.0,0.0,0.18217037200656575,0.6133119035898418,119.56917082212652,4.0,13,0.43886951939754865,0.1813652319077716,0.05465111160196972,0.0,103.31521372237974,16.25395709974678,6,5,0.2460194854259321,0.13385084980896436,0.7007762747134465,0.20776340925961517,0.31164511388942273,0.23201078155918492,0.42902613801172146,0.06859156166668244,0.7150435633528691
56,-39.0121179622226,-160.68661925034291,61.713992210472874,0,4591.348178612599,0.2568964869620319,0.0,0.20099075263721067,2.055171895696255,0.4267514611514886,0.48942721324956545,2880,0.0,0.6677638793756175,1.0,0.0,0.1286843018617982,0.6186375965644024,107.8095003354905,6.0,14,0.3428138697453055,0.24819233568477433,0.03860529055853946,0.0,95.21466785322457,12.594832482265936,11,8,0.35046449341648017,0.19426074157561804,0.7913911123634271,0.19977729104775205,0.2996659365716281,0.12369333821407254,0.4270351343998271,0.05145254163700249,0.7117252239997118
57,152.21325851863028,35.18359057519621,7.776244646483448,0,3622.0153087521808,0.20718124095567575,0.0,0.44914190819934613,1.657449927645406,0.18864089396767192,0.5066714634644928,2880,0.0,0.8178977082118842,1.0,0.0,0.25349357237689396,0.5763956149182184,88.77947623322805,4.0,11,0.5445482816037733,0.18460908216130778,0.07604807171306818,0.0,65.37132807957613,23.408148153651922,9,8,0.19430672508008362,0.0,0.5,0.1947327383332375,0.29209910749985624,0.010975296844491084,0.41941747130472673,0.09564701440442125,0.6990291188412112
58,141.1010045015062,52.384185524226694,10.277102235743444,0,5048.330986658918,0.20436259278685381,0.0,0.4703383605970236,1.6349007422948305,0.17915908073667827,0.595802402278536,2880,0.0,0.8246654847215237,1.0,2.3030799505227995,0.25341486514123257,0.5847416977579021,147.0516433245492,3.0,14,0.7241837398330747,0.1814059823031509,0.07602445954236976,0.0,111.1374623736848,35.914180950864385,7,6,0.22184279175912017,0.0,0.5,0.19804688026384334,0.29707032039576503,0.2084663204470919,0.4228093450489337,0.09536005868101617,0.7046822417482228
59,150.09689772187676,35.91196510652259,63.27135352465309,0,4418.30536918032,0.21522550493171683,0.0,0.3724315700783264,1.7218040394537346,0.22778484606356184,0.5954475957267025,2880,0.0,0.7883291330775787,1.0,0.0,0.0,0.6593665463974945,103.16758219830712,4.0,14,0.4613611332970862,0.19495888855172966,0.0,0.0,75.49333360807408,27.674248590233027,11,7,0.36012111915567924,0.4191946915783544,1.1287920373675315,0.2211728691939529,0.3317593037909293,0.2581292121828622,0.4328411023873791,0.0,0.7214018373122986
60,162.78445695719955,3.688644339698996,24.51563326969725,0,4394.13589814094,0.21569677036730028,0.0,0.38256651607182485,1.7255741629384023,0.22348915971533773,0.3934542242930905,2880,0.0,0.7927746814801463,1.0,0.0,0.21707260529470182,0.5842172911609094,98.40233001916617,5.0,12,0.5497242304051052,0.194906332265374,0.06512178158841055,0.0,80.5806374894973,17.821692529668862,5,7,0.3209564936876419,0.07190128887578089,0.6078519333136714,0.19588278159552147,0.2938241723932822,0.06463277516769739,0.41991702702676054,0.082722852819265,0.6998617117112675
61,151.76230382574838,21.88255958761328,10.146529017915993,0,4426.4250903005,0.21528696983271256,0.0,0.38327463401636125,1.7222957586617005,0.22273770924362654,0.6260954461726824,2880,0.0,0.7930783182867932,1.0,0.0,0.11393473391378918,0.6075381816168571,95.3436951597965,7.0,16,0.5819060140377893,0.1945033467905327,0.03418042017413675,0.0,74.34760556999612,20.996089589800377,6,11,0.2905231401347052,0.27499481397747083,0.9124922209662063,0.20377675639335205,0.3056651345900281,0.310922084642966,0.4213837241787038,0.04341349188187441,0.7023062069645063
62,166.81337167205848,34.08514947898854,-27.981128739369872,0,5152.1157346124655,0.2237266444365991,0.0,0.3467289751962682,1.7898131554927927,0.25040534290204236,0.7145190108742088,2880,0.0,0.7761506292353983,1.0,0.0,0.3797756852818872,0.5187613801173929,113.85859331346546,6.0,20,0.458359284733293,0.20402184983948352,0.11393270558456615,0.0,84.51513910248049,29.343454210984973,10,6,0.2892371939095123,0.22127788339451546,0.8319168250917732,0.17268632919586815,0.25902949379380225,0.08602423988574169,0.4044255012847854,0.1456733720759674,0.674042502141309
63,173.42855718229825,79.59411688051645,21.54082152586399,0,5181.679704901284,0.20682044692960525,0.0,0.47346709107727464,1.654563575436842,0.18032459939513446,0.5788183689768631,2880,0.0,0.8256220774375264,1.0,0.0,0.22874902458123184,0.5468898977469175,116.14920553935202,9.0,15,0.41137141364426594,0.18348881748319762,0.06862470737436954,0.0,98.97775678880029,17.171448750551736,4,5,0.31715806308657074,0.13357232929743956,0.7003584939461593,0.18482355517677593,0.2772353327651639,0.09937904756300306,0.40539024594243583,0.08604547555763126,0.6756504099040598
64,144.02621750974552,31.249034914915093,37.59783859054446,0,3881.462041985589,0.2177061291634221,0.0,0.3582349100302225,1.7416490333073769,0.23754860705512756,0.64673101840953,2880,0.0,0.7817713190088363,1.0,0.0,0.09286526011187013,0.6351334734555689,90.39540200129582,4.0,15,0.6454178060714014,0.19791976403625045,0.02785957803356104,0.0,62.31042997109736,28.084972030198458,6,6,0.29707797542628556,0.16666428723794136,0.749996430856912,0.21257165437978828,0.3188574815696824,0.32397751267670866,0.4305077754438767,0.035542720522771756,0.7175129590731278
65,153.47431288381242,24.83817194810075,38.75621646360915,0,3927.4323370415577,0.2064184345418939,0.0,0.44672573550871664,1.6513474763351512,0.1887769507958372,0.4628469302026538,2880,0.0,0.817092934344947,1.0,1.1869137896044983,0.23647709069403414,0.597467075777162,79.14722170046583,4.0,14,0.4954490715952398,0.18401244271309886,0.07094312720821024,0.0,69.42638355155349,9.720838148912348,7,8,0.2277619714742473,0.1694384068507401,0.7541576102761102,0.20198836476919135,0.30298254715378703,0.05698322798723972,0.4267618959941345,0.08925498135593539,0.7112698266568909
66,241.42683864269043,43.76697722987229,117.34303406887018,0,4638.471611712154,0.21990974986339204,0.0,0.37925975374344656,1.7592779989071363,0.22942647295720175,0.3082303889661191,2880,0.0,0.7913448829806577,1.0,0.0,0.3692901839756003,0.508669530273456,105.02844206651329,7.0,13,0.46288416925193343,0.19887044718643382,0.11078705519268009,0.0,89.30529763887618,15.723144427637116,7,8,0.33787839375189554,0.27898591651760973,0.9184788747764145,0.16990939535971294,0.2548640930395694,0.0870705527402097,0.39994803738294665,0.1408097073741886,0.6665800623049111
67,232.3936997100739,35.293046997694546,64.70256255195957,0,4278.935058075358,0.21596046707938424,0.0,0.4135864052103977,1.727683736635074,0.2102474529002701,0.5313541028081867,2880,0.0,0.8052907962798711,1.0,0.0,0.286099748775567,0.5084550268110611,107.12435371071857,5.0,12,0.3752531892682226,0.1937931189535344,0.0858299246326701,0.0,81.79390957638513,25.330444134333433,9,9,0.3130404347871117,0.19263856434286453,0.7889578465142968,0.1704401552007312,0.2556602328010968,0.02251904875144886,0.3932041902426912,0.10849085021174139,0.655340317071152
68,233.24118976646383,28.089551248580364,103.0637087912466,0,5405.267636874752,0.2229287306166392,0.0,0.35757295670055345,1.7834298449331136,0.24359911064688317,0.5557205234111231,2880,0.0,0.7814556159064218,1.0,0.0,0.2486478865536144,0.5340965935819459,84.12452092015934,4.0,15,0.4300187798120212,0.2027028955579997,0.07459436596608432,0.0,63.65323680506654,20.471284115092796,10,8,0.3149692463630277,0.07393405960670157,0.6109010894100524,0.1779189947426101,0.2668784921139152,0.030177987645217924,0.4019007010795862,0.09517785017721947,0.6698345017993104
69,230.07114848490966,6.648861390695117,153.61605504695927,0,4197.529419795644,0.22803010996500922,0.0,0.317370491389199,1.8242408797200738,0.27317469091552354,0.4164411710919883,2880,0.0,0.7604047193965379,1.0,0.0,0.018177853193732135,0.6082722585629338,140.68401915121126,7.0,12,0.4642087167694612,0.20974155706355974,0.00545335595811964,0.0,121.26905699909247,19.414962152118786,8,9,0.2841746603685084,0.16622263245406532,0.7493339486810979,0.20169758642254246,0.3025463796338137,0.22678089750493644,0.4156308475606798,0.007015547793314367,0.6927180792677997
70,237.78665584371393,20.215541389558048,83.24873035126946,0,4586.223268431283,0.22693770642670796,0.0,0.3398984381553488,1.8155016514136637,0.2579432963871602,0.4223785732654775,2880,0.0,0.772674800985119,1.0,2.7103152565767097,0.4139417354321604,0.49202741778704484,101.5925958313708,10.0,14,0.2147025288081601,0.20734449478008238,0.12418252062964812,0.0,78.12048032152244,23.472115509848358,9,8,0.19987717680564238,0.22942207104530238,0.8441331065679536,0.1633130950073237,0.24496964251098552,0.14036921689609644,0.39560197371816713,0.15899451550940832,0.6593366228636119
71,208.22643221124878,66.95150249315657,137.51381527233957,0,4845.025709837781,0.22337447453929823,0.0,0.34015707621970687,1.7869957963143859,0.2537440457140347,0.6166439884963169,2880,0.0,0.7728083781843269,1.0,0.0,0.2890960099505667,0.5636963448027801,129.11227345770374,10.0,17,0.4593528803501521,0.20407398420284206,0.08672880298517001,0.0,95.29695564717389,33.815317810529855,6,6,0.31357223370111575,0.03892878822154333,0.5583931823323149,0.18770392547509884,0.28155588821264826,0.4359020310031595,0.4176715918416819,0.11103563218686474,0.6961193197361365
72,224.352549744668,51.82635491864514,123.54888021143024,0,4169.1143951381455,0.21549530135137662,0.0,0.4000252593003913,1.723962410811013,0.21548441538022123,0.6097845427020425,2880,0.0,0.8000101032097564,1.0,0.0,0.3771002849923383,0.5271572303890113,99.8843887641494,6.0,13,0.5431661233894755,0.19394468261912343,0.11313008549770148,0.0,83.56020685080455,16.32418191334486,15,9,0.3008139400512505,0.2447084739993247,0.867062710998987,0.17678292028893342,0.26517438043340014,0.08348912692302049,0.4088194003015053,0.14329753680859678,0.6813656671691756
73,267.4855246806411,36.657506688420035,99.33642448633817,0,4345.635542423944,0.2201083192884293,0.0,0.39568553206808943,1.7608665543074344,0.22202415145152377,0.5081900973242429,2880,0.0,0.7982591915023585,1.0,0.0,0.41032468953690493,0.4672783653816531,127.07386081321505,6.0,14,0.3224395680972144,0.19828907057589581,0.12309740686107147,0.0,99.21352353471909,27.860337278495955,6,6,0.3602196817325516,0.0809379619463615,0.6214069429195422,0.1560557894594612,0.2340836841891918,0.29550339723712504,0.383707773545752,0.15603052652997457,0.6395129559095867
74,225.27277703114984,11.857662676888765,114.7161548655826,0,4974.511987314022,0.2465898358497303,0.0,0.24364707099715022,1.9727186867978423,0.35878355537006046,0.6721727139570867,2880,0.0,0.7090037761420953,1.0,0.0,0.3642848908031803,0.5303123055287441,104.7157694735358,6.0,17,0.22602495773709996,0.2331502242167903,0.10928546724095407,0.0,88.72120200933706,15.994567464198735,7,7,0.3357675781069324,0.15498478960685824,0.7324771844102873,0.17289403490067015,0.25934105235100524,0.3251699315432025,0.40914673976557375,0.14340054092594529,0.6819112329426229
75,-127.93201742803112,-18.2887067692211,76.40351765646324,0,4723.685928913512,0.21476057330815077,0.0,0.35912037701547017,1.7180845864652061,0.2338826417422487,0.5322163894126083,2880,0.0,0.78219219837278,1.0,0.0,0.0,0.7026357705998907,95.01372555192472,2.0,14,0.8118643462943467,0.1951967228207455,0.0,0.0,81.30530957200877,13.708415979915948,4,11,0.2847234448509064,0.21459316558551123,0.8218897483782668,0.23578476996370226,0.3536771549455534,0.2656011193376977,0.44822062962220843,0.0,0.7470343827036807
76,-120.57026737482121,-68.6466503901466,43.95819242822752,0,4778.91296599462,0.209643492791398,0.0,0.4077392556021279,1.677147942331184,0.20644798533725925,0.6463287103415548,2880,0.0,0.8030485157555721,1.0,0.0,0.10856052038838196,0.6472444671202662,91.24383198954388,6.0,13,0.6010203649360444,0.1883595927668443,0.032568156116514584,0.0,72.98814229171032,18.25568969783356,11,7,0.2748433989289519,0.1496769598358282,0.7245154397537423,0.21819060961500655,0.3272859144225098,0.2162280866406568,0.43621292971471626,0.04120335547905959,0.7270215495245271
77,-117.03003705737436,-81.42897025843857,22.183669784484806,0,4015.1201814785413,0.2108723872392721,0.0,0.4060735074569053,1.6869790979141768,0.20834165801222954,0.41774612527827626,2880,0.0,0.8024002471448962,1.0,0.0,0.36625226968430286,0.5791012029046695,112.44499949135809,4.0,13,0.45098359211498595,0.18953207559264063,0.10987568090529086,0.0,88.74598923597402,23.69901025538406,1,7,0.3090857929037758,0.2902906179078618,0.9354359268617927,0.19500554522897529,0.29250831784346293,0.1308892523597308,0.42941830446418144,0.13904399808534187,0.7156971741069691
78,-157.67454792303326,-70.87821041096971,19.73996544090935,0,4970.511207869208,0.22908717965290948,0.0,0.31043681147894925,1.8326974372232758,0.2790772821124734,0.4953843122182324,2880,0.0,0.7563571365841563,1.0,2.9663418961542156,0.19755067937914278,0.5729550956344363,102.27881694649517,6.0,14,0.3116007862875553,0.21117747193357492,0.05926520381374283,0.0,76.88218822705423,25.39662871944094,11,7,0.2785594243291203,0.28371701983171926,0.925575529747579,0.1898050381757777,0.2847075572636666,0.1768097198811954,0.4138694865846614,0.07636250976175192,0.6897824776411023
79,-145.56130322213886,-58.14105660759153,29.04648061324768,0,3778.940675461635,0.20417189665892532,0.0,0.47121916685279486,1.6333751732714026,0.17871590144973293,0.5122111101281358,2880,0.0,0.8249358463390457,1.0,0.0,0.23371555486553255,0.5910619989642855,71.44714362099445,6.0,17,0.3945618476720416,0.18120910747211355,0.07011466645965976,0.0,44.7374650873697,26.709678533624754,8,6,0.30651991524007527,0.09798271079026748,0.6469740661854012,0.20022132477424803,0.30033198716137205,0.1626351414481485,0.4239475035355796,0.08793772657442663,0.7065791725592994
80,-97.40922632085193,-41.51188189865927,81.74526162009676,0,5012.526495497282,0.23255334690876298,0.0,0.2592651185951253,1.8604267752701038,0.3236514413341079,0.43309837948593977,2880,0.0,0.7216540242174324,1.0,0.0,0.0,0.7400798188747482,126.7300677049066,5.0,15,0.7654064367169849,0.2184078216604212,0.0,0.0,104.54061541052882,22.189452294377787,8,8,0.29725447220314183,0.20520096965856996,0.8078014544878549,0.24439951589221315,0.3665992738383197,0.16321994432516745,0.4609792337387611,0.0,0.7682987228979352
81,-123.88560376788101,-61.068327876682645,35.873667374537206,0,4498.4683105695885,0.1984033353982583,0.0,0.5141744333649779,1.5872266831860664,0.16152034716850178,0.39915832139604757,2880,0.0,0.8371798066355293,1.0,0.0,0.12062235610518518,0.6408881570304038,122.89845885429386,8.0,15,0.7559442939615215,0.17487470303545682,0.03618670683155555,0.0,108.39852272646257,14.499936127831287,8,5,0.22575939315106336,0.17824569905160514,0.7673685485774078,0.21820895842053906,0.32731343763080856,0.12600859313980953,0.4347024455774125,0.04516378793858346,0.7245040759623542
82,-133.79010341375502,-63.92760348042006,38.84605902796158,0,4382.381887349457,0.22575701380857643,0.0,0.313147205025757,1.8060561104686115,0.2732161939646935,0.5844120427658812,2880,0.0,0.7579555209776485,1.0,0.0,0.1794193614689774,0.6177213652481274,103.43588435219132,4.0,14,0.48738736443409064,0.20792723044333047,0.05382580844069322,0.0,93.36332364134702,10.072560710844296,6,6,0.2847316155243675,0.3186678879314078,0.9780018318971118,0.20525206686399872,0.30787810029599805,0.23453806363528318,0.43034247791312386,0.06931089639513434,0.7172374631885398
83,-94.37964161791902,-52.31977596909522,15.676671031169107,0,5437.571888405476,0.22017210459471584,0.0,0.3285720024132651,1.7613768367577267,0.25686711142461355,0.46989457312742877,2880,0.0,0.7666669790912483,1.0,0.0,0.09202519142614729,0.675464824358229,63.637665839524956,3.0,15,0.39450653320453993,0.20182439481823403,0.027607557427844185,0.0,48.4318848235077,15.205781016017252,12,5,0.29140360681256544,0.2210794955903453,0.831619243385518,0.2255703761556962,0.3383555642335443,0.23711358236714772,0.4451110954605643,0.035429694386426916,0.7418518257676072
84,46.65404794322039,21.360357649509396,-35.54237341285173,0,4876.762697181321,0.20721156770707616,0.0,0.3921087788324434,1.6576925416566093,0.2105343133673592,0.5869296617078474,2880,0.0,0.7967928955926049,1.0,0.0,0.0,0.7438118143284904,103.4588126435265,4.0,16,0.6655588967539704,0.18682268550239683,0.0,0.0,84.97907580933457,18.47973683419193,7,9,0.20938094295640586,0.073447053149703,0.6101705797245545,0.25128680209358084,0.3769302031403713,0.37446662214529797,0.4616037974251358,0.0,0.7693396623752263
85,9.605051945414488,-3.4160828718443828,-10.844672391935156,0,4680.824501709514,0.2011982812778907,0.0,0.4065507069042782,1.6095862502231255,0.19859638782017403,0.45804911850382,2880,0.0,0.8025863973004054,1.0,1.8700940705326592,0.0,0.823903787919767,71.29316173014081,4.0,16,0.7567706891245792,0.18081826380432994,0.0,0.0,58.50456804474469,12.788593685396123,6,10,0.23412215240035888,0.0,0.5,0.27983110734756655,0.41974666102134983,0.13588808637448202,0.4875136999856642,0.0,0.8125228333094403
86,286.2143435541441,3.939248214353498,61.04491599242104,0,4444.860252536933,0.24932860587707947,0.0,0.26075594594400886,1.9946288470166358,0.34556409766809015,0.41888175860763577,2880,0.0,0.7228042915874199,1.0,0.0,0.5615227146047213,0.41177555131788174,119.09318797625048,7.0,18,0.08936255932240744,0.2340192944684726,0.16845681438141638,0.0,91.89722704393952,27.19596093231096,6,5,0.2948647287961052,0.23984365620650847,0.8597654843097626,0.13390999328384673,0.2008649899257701,0.1578602113563092,0.36704558797258374,0.21988070311134406,0.6117426466209729
87,37.55283585665774,-184.1422867681211,-44.062484833925055,0,3435.9492903503415,0.23019119056995505,0.0,0.32251891115188946,1.8415295245596404,0.2724034173315435,0.4206479940140499,2880,0.0,0.7633242031051921,1.0,0.0,0.27896634966750805,0.5085375051444515,94.69587877322876,3.0,18,0.3648784134662782,0.2113932941891184,0.08368990490025241,0.0,68.51062298578526,26.1852557874435,7,12,0.2710962003269491,0.2544566725246991,0.8816850087870487,0.16829674593017785,0.2524451188952668,0.07432889607254473,0.3920593893643622,0.1075419098507868,0.6534323156072703
88,-263.5399037311265,118.31104949847618,32.13253637519614,0,4432.455410252989,0.22390562730142033,0.0,0.3951338258083852,1.7912450184113626,0.2261061713324257,0.427652746801364,2880,0.0,0.7980344004234936,1.0,0.0,0.34704346104173966,0.42864194519552845,138.8555029647665,5.0,17,0.23954226564832987,0.20173511897437885,0.1041130383125219,0.0,124.41931225991017,14.436190704856322,8,8,0.360159322683278,0.20751057641934614,0.8112658646290192,0.14266417499019965,0.21399626248529946,0.14771237552008817,0.3592349653007982,0.131978837467869,0.598724942167997
89,132.02326228003972,-15.708987794790845,47.96806389799883,0,4373.767139145726,0.22009853637803545,0.0,0.33474801499881524,1.7607882910242836,0.2531334575255452,0.5264113446492438,2880,0.0,0.7699816984782035,1.0,0.0,0.11917186599816437,0.6552530125260825,104.6853025274435,4.0,12,0.6090885127337875,0.20139217485498287,0.03575155979944931,0.0,87.57123604557715,17.114066481866352,10,7,0.22989395456861683,0.1483706229793494,0.7225559344690241,0.21883513630614623,0.32825270445921934,0.2589629239845803,0.43998030893470036,0.04582190963026967,0.7333005148911673
90,121.61676913061352,-106.79488465973567,52.3908411212,0,4233.355213062195,0.2005841759296086,0.0,0.5045432209862316,1.6046734074368687,0.16589729978477152,0.5490697861470314,2880,0.0,0.834585855024785,1.0,0.0,0.08827103621043922,0.6256179304299038,72.48581860910897,7.0,16,0.31634931270600275,0.177057070722164,0.026481310863131765,0.0,59.949059577959225,12.536759031149742,16,9,0.248643907994741,0.23189931747049203,0.8478489762057381,0.21260045506534067,0.318900682598011,0.14563580711023721,0.42667163350964604,0.03308505437077763,0.7111193891827434
91,-50.63049410475971,-18.513273305798243,19.562316721624626,0,4355.89011553373,0.20874052549606656,0.0,0.36999602927595604,1.6699242039685325,0.22206626491891648,0.539065990155119,2880,0.0,0.7872322450169351,1.0,0.0,0.10513894634722501,0.7522846349657283,109.55274378556632,3.0,14,0.6421544751203291,0.1891990468887449,0.0315416839041675,0.0,86.86689762988877,22.685846155677552,11,9,0.27602454824408107,0.0,0.5,0.2538041669786825,0.38070625046802375,0.13938923535705092,0.472716529805679,0.04015415785786635,0.7878608830094651
92,-197.4379394312777,-94.80232671797361,7.21094018785368,0,5031.806489464647,0.22264667858086182,0.0,0.3709248791026774,1.7811734286468945,0.23639298799110323,0.4495596583475687,2880,0.0,0.7876519070503457,1.0,0.0,0.3315984014038687,0.4907293545855233,116.01274390086813,5.0,13,0.3229604122279581,0.20175664166379978,0.09947952042116061,0.0,76.41681976816314,39.595924132704994,11,8,0.3110215573914739,0.19723655091132258,0.7958548263669839,0.16351396357003029,0.24527094535504543,0.39850034356366215,0.38820817099605043,0.12662158371584387,0.6470136183267508
93,-214.1769808585806,123.62165510766887,66.19354376105649,0,4413.15206133735,0.21481258901660738,0.0,0.42987244859884105,1.718500712132859,0.20270216878103714,0.665827892336565,2880,0.0,0.8112753356691157,1.0,2.479112001374466,0.41146555200136253,0.475395416269687,118.57401884262624,3.0,14,0.3238714840529623,0.19212028809138962,0.12343966560040875,0.0,93.20528708869689,25.368731753929353,12,11,0.2830420622628737,0.03994979220921707,0.5599246883138256,0.15952189045521906,0.2392828356828286,0.1986911463446891,0.3874832472325368,0.15566099792825377,0.645805412054228
94,151.48370611378695,244.2698272485454,93.9595381047123,0,4697.5974626595935,0.22413409652092453,0.0,0.37924300817119433,1.7930727721673962,0.23384180123589798,0.5820790163858997,2880,0.0,0.7913375922131801,1.0,0.0,0.43474292200981357,0.44356406775005974,104.33119013966295,3.0,11,0.15433438941567768,0.20269145734032942,0.13042287660294408,0.0,72.73475396855106,31.596436171111886,12,8,0.30199901852061223,0.14018597324157692,0.7102789598623653,0.14760027762773217,0.22140041644159825,0.05977561858917266,0.37386385822685214,0.16576719843466156,0.6231064303780869
95,-173.1685100819279,-234.84901528649354,75.4240954094798,0,4649.073041946398,0.21198933847151014,0.0,0.48293739722522216,1.695914707772081,0.18182856296454636,0.5395303769015397,2880,0.0,0.8284549928071191,1.0,0.0,0.5320908567327518,0.4168900394648035,100.7755890889837,3.0,14,0.2551477271826281,0.18777432707366276,0.15962725701982552,0.0,69.26931176022926,31.50627732875444,15,7,0.27790415099004506,0.0,0.5,0.14024314268146978,0.2103647140222047,0.10072700342632707,0.3675343809967778,0.19992342933328605,0.6125573016612964
96,25.45951371701975,-52.41306315509711,72.07311399681383,0,4511.057982813213,0.22603409969549249,0.0,0.269676104753514,1.8082727975639399,0.3057191103090142,0.46148856206722505,2880,0.0,0.7294929298536182,1.0,0.0,0.0,0.8061508459163236,80.78432495343459,8.0,19,0.5672546560253783,0.2113991907872954,0.0,0.0,66.90885822462656,13.875466728808039,4,7,0.2706052812983186,0.233015367639077,0.8495230514586155,0.2677950641638927,0.4016925962458391,0.2898345011116205,0.48237312716251257,0.0,0.803955211937521
97,1.753263151399359,22.261361873902317,-44.85495470783092,0,4914.911954852088,0.19924056733391013,0.0,0.44056533212003934,1.593924538671281,0.18428907247206358,0.5658818834848303,2880,0.0,0.8150084845289455,1.0,0.0,0.0,0.7813318490395893,85.1058816162304,2.0,15,0.6497225902479178,0.17782136111433447,0.0,0.0,77.37377513241277,7.732106483817628,4,9,0.30636224898478226,0.2498363898807364,0.8747545848211046,0.26583083935222546,0.39874625902833816,0.14463118539887324,0.47385413817517635,0.0,0.7897568969586273
