x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
320,140,-80,9.093271016584637,2.5422841981696958,0.0,0.0,1.267803292229465,1.56,0.35,0.37,0.2760725241028106,0.5107150160685404,0.6019637379485947,0.31279550686659957
320,140,-60,7.886298903224228,3.548228592021143,0.0,0.0,1.4555364481251678,1.52,0.35,0.37,0.2760725241028106,0.5207150160685404,0.5919637379485947,0.31500408705942207
320,140,-40,6.861095628486283,5.440027266548598,0.0,0.0,1.263477958630385,1.48,0.35,0.37,0.2760725241028106,0.5307150160685404,0.5819637379485947,0.3172126672522445
320,140,-20,7.164786925561201,5.62227065951591,0.0,0.0,1.4682246912382788,1.44,0.35,0.37,0.2760725241028106,0.5407150160685404,0.5719637379485947,0.319421247445067
320,140,0,7.261657552852471,5.45001044566144,0.0,0.0,1.2998841448039722,1.4,0.35,0.37,0.2760725241028106,0.5507150160685405,0.5619637379485947,0.3216298276378895
320,140,20,6.902320426607485,7.293124107749045,0.0,0.0,1.4221363066947112,1.3599999999999999,0.35,0.37,0.2760725241028106,0.5607150160685405,0.5519637379485947,0.323838407830712
320,140,40,7.331821395959556,8.62420004722272,0.0,0.0,1.1920318740429117,1.32,0.35,0.37,0.2760725241028106,0.5707150160685404,0.5419637379485946,0.32604698802353443
320,140,60,8.497457197460871,11.816291592248108,0.0,0.0,1.2662510917639467,1.28,0.35,0.37,0.2760725241028106,0.5807150160685404,0.5319637379485946,0.32825556821635693
320,140,80,6.033032277746734,16.67862212005375,0.0,0.0,1.4686689835231763,1.24,0.35,0.37,0.2760725241028106,0.5907150160685404,0.5219637379485947,0.33046414840917937
320,140,100,7.2970719582874,15.044984472124883,0.0,0.0,1.1966775312080096,1.2,0.35,0.37,0.2760725241028106,0.6007150160685404,0.5119637379485947,0.3326727286020019
320,140,120,7.74240220133888,20.15787501140935,0.0,0.0,1.2123529474156984,1.16,0.35,0.37,0.5960725241028106,0.6107150160685404,0.34196373794859464,0.4912243529083708
320,140,140,7.498846692417198,24.609881514590274,0.0,0.0,1.2870168040180088,1.12,0.35,0.37,0.9160725241028107,0.6207150160685404,0.17196373794859465,0.6548959772147396
320,140,160,7.7887535385937845,30.392304988415958,0.0,0.0,1.314408986797271,1.08,0.35,0.37,0.9160725241028107,0.6307150160685404,0.16196373794859464,0.6622245574075621
320,140,180,7.928795053560357,36.22108556313957,0.0,0.0,1.409069039970421,1.04,0.35,0.37,0.5960725241028106,0.6407150160685404,0.31196373794859467,0.5055300934868383
320,160,-200,7.560328039263941,53.11730590107191,0.0,0.0,1.4192783256980013,1.8,0.35,0.37,0.26334368540005043,0.44222912360003364,0.6683281572999749,0.2931665977600538
320,160,-180,7.7163100740811075,67.71765712450525,0.0,0.0,1.3947465975655988,1.76,0.35,0.37,0.26334368540005043,0.45222912360003364,0.6583281572999748,0.29527334724325427
320,160,-160,8.095635522589598,76.9218424121178,0.0,0.0,1.3615916631402172,1.7200000000000002,0.35,0.37,0.26334368540005043,0.46222912360003365,0.6483281572999748,0.29738009672645466
320,160,-140,8.079111221967372,66.47460909420387,0.0,0.0,1.2504618332485855,1.6800000000000002,0.35,0.37,0.26334368540005043,0.47222912360003366,0.6383281572999748,0.29948684620965504
320,160,-120,8.604359086495124,100.39946526487581,0.0,0.0,1.3695772332864482,1.6400000000000001,0.35,0.37,0.26334368540005043,0.48222912360003367,0.6283281572999748,0.3015935956928555
320,160,-100,7.571840049476599,97.18845669845231,0.0,0.0,1.3172866477621024,1.6,0.35,0.37,0.26334368540005043,0.4922291236000336,0.6183281572999748,0.3037003451760559
320,160,-80,7.535348713633031,3.1289490665803217,0.0,0.0,1.3126257628198514,1.56,0.35,0.37,0.26334368540005043,0.5022291236000336,0.6083281572999748,0.30580709465925626
320,160,-60,7.590299230498097,4.447412189585602,0.0,0.0,1.4621510528076125,1.52,0.35,0.37,0.26334368540005043,0.5122291236000336,0.5983281572999748,0.30791384414245665
320,160,-40,8.384263020229398,5.062526762747854,0.0,0.0,1.4540028151521216,1.48,0.35,0.37,0.26334368540005043,0.5222291236000336,0.5883281572999748,0.31002059362565704
320,160,-20,7.533493022901962,5.952602342576206,0.0,0.0,1.1922210053413964,1.44,0.35,0.37,0.26334368540005043,0.5322291236000336,0.5783281572999748,0.3121273431088575
320,160,0,8.488842385175253,7.9891862857822,0.0,0.0,1.1777465616129268,1.4,0.35,0.37,0.26334368540005043,0.5422291236000336,0.5683281572999748,0.31423409259205787
320,160,20,6.991864942712123,7.916955575848022,0.0,0.0,1.3768374550901954,1.3599999999999999,0.35,0.37,0.26334368540005043,0.5522291236000336,0.5583281572999748,0.31634084207525826
320,160,40,7.20584320530283,11.629283977795762,0.0,0.0,1.1990387477032205,1.32,0.35,0.37,0.26334368540005043,0.5622291236000336,0.5483281572999747,0.3184475915584587
320,160,60,7.653947115290082,12.11975703870236,0.0,0.0,1.4431910656544644,1.28,0.35,0.37,0.26334368540005043,0.5722291236000336,0.5383281572999747,0.3205543410416591
320,160,80,7.72986113124538,12.965543320329488,0.0,0.0,1.4192040458224673,1.24,0.35,0.37,0.26334368540005043,0.5822291236000336,0.5283281572999748,0.3226610905248595
320,160,100,7.457389440163909,17.82196154609638,0.0,0.0,1.3918757947109746,1.2,0.35,0.37,0.26334368540005043,0.5922291236000337,0.5183281572999748,0.3247678400080599
320,160,120,7.7713184967553195,21.98394845875129,0.0,0.0,1.1867023518182491,1.16,0.35,0.37,0.5833436854000504,0.6022291236000337,0.34832815729997474,0.48104524513286895
320,160,140,7.9753968438975456,23.558367643836878,0.0,0.0,1.3908110051237341,1.12,0.35,0.37,0.9033436854000505,0.6122291236000337,0.17832815729997475,0.642442650257678
320,160,160,7.423056295950621,28.124804394843864,0.0,0.0,1.430329491640678,1.08,0.35,0.37,0.9033436854000505,0.6222291236000337,0.16832815729997475,0.6496693997408785
320,160,180,7.032464638814975,38.48994369619768,0.0,0.0,1.183725964841137,1.04,0.35,0.37,0.5833436854000504,0.6322291236000337,0.31832815729997477,0.4950454935824702
320,180,-200,7.556007256799951,44.425936788401025,0.0,0.0,1.3859978125808934,1.8,0.35,0.37,0.24927320747942538,0.4328488049862836,0.6753633962602874,0.2863180879780538
320,180,-180,6.875834902089599,52.21199650819639,0.0,0.0,1.3897909740463623,1.76,0.35,0.37,0.24927320747942538,0.4428488049862836,0.6653633962602874,0.2883122736378892
320,180,-160,6.014058133352183,52.85620373011076,0.0,0.0,1.2634028979836076,1.7200000000000002,0.35,0.37,0.24927320747942538,0.4528488049862836,0.6553633962602874,0.2903064592977246
320,180,-140,7.64473574573184,82.81899919988936,0.0,0.0,1.3726463741568689,1.6800000000000002,0.35,0.37,0.24927320747942538,0.46284880498628356,0.6453633962602874,0.29230064495756
320,180,-120,7.781509922014041,94.76249248549959,0.0,0.0,1.4482600703496036,1.6400000000000001,0.35,0.37,0.24927320747942538,0.47284880498628357,0.6353633962602874,0.29429483061739536
320,180,-100,7.8139469305421905,94.6272595886858,0.0,0.0,1.2965412111013368,1.6,0.35,0.37,0.24927320747942538,0.4828488049862836,0.6253633962602874,0.2962890162772308
320,180,-80,7.295016326675493,3.4108664199154703,0.0,0.0,1.3545122511076033,1.56,0.35,0.37,0.24927320747942538,0.4928488049862836,0.6153633962602874,0.2982832019370662
320,180,-60,7.949935180234943,4.39276159874773,0.0,0.0,1.2889786427923922,1.52,0.35,0.37,0.24927320747942538,0.5028488049862836,0.6053633962602873,0.3002773875969016
320,180,-40,7.754886591172701,4.015308510473607,0.0,0.0,1.1974257996388171,1.48,0.35,0.37,0.24927320747942538,0.5128488049862836,0.5953633962602873,0.30227157325673704
320,180,-20,7.106922576630835,5.04354431557881,0.0,0.0,1.2229394807647949,1.44,0.35,0.37,0.24927320747942538,0.5228488049862836,0.5853633962602873,0.3042657589165724
320,180,0,6.752348766709155,5.556512902563421,0.0,0.0,1.2549429421633571,1.4,0.35,0.37,0.24927320747942538,0.5328488049862836,0.5753633962602873,0.3062599445764078
320,180,20,7.703468072798718,8.699318260860414,0.0,0.0,1.35145808358294,1.3599999999999999,0.35,0.37,0.24927320747942538,0.5428488049862836,0.5653633962602873,0.3082541302362432
320,180,40,7.241821589624062,11.704041223150186,0.0,0.0,1.3881701940486284,1.32,0.35,0.37,0.24927320747942538,0.5528488049862836,0.5553633962602873,0.31024831589607865
320,180,60,7.174214013318879,14.251373782994744,0.0,0.0,1.2157287159658159,1.28,0.35,0.37,0.24927320747942538,0.5628488049862836,0.5453633962602873,0.31224250155591404
320,180,80,7.915704676290855,17.43147610027825,0.0,0.0,1.1734850690984955,1.24,0.35,0.37,0.24927320747942538,0.5728488049862835,0.5353633962602874,0.31423668721574943
320,180,100,5.063688960712744,21.729726605083034,0.0,0.0,1.2247465046464214,1.2,0.35,0.37,0.24927320747942538,0.5828488049862837,0.5253633962602874,0.3162308728755848
320,180,120,6.5525666248809475,19.93973009770668,0.0,0.0,1.214192089685392,1.16,0.35,0.37,0.5692732074794253,0.5928488049862837,0.3553633962602873,0.46999435261190886
320,180,140,7.976699358052905,23.386347788987628,0.0,0.0,1.1661359950668941,1.12,0.35,0.37,0.8892732074794254,0.6028488049862836,0.1853633962602873,0.6288778323482328
320,180,160,8.634059196355144,33.922417267231005,0.0,0.0,1.2628740903801239,1.08,0.35,0.37,0.8892732074794254,0.6128488049862836,0.1753633962602873,0.6359920180080683
320,180,180,6.936583875353289,37.189192081864014,0.0,0.0,1.3263637667419257,1.04,0.35,0.37,0.5692732074794253,0.6228488049862836,0.3253633962602873,0.483656909591415
320,200,-200,6.233334196663335,51.80016809385345,0.0,0.0,1.1904355763465433,1.8,0.35,0.37,0.23396113207660374,0.4226407547177358,0.6830194339616982,0.27910520754837737
320,200,-180,7.303782348976992,51.54352712717244,0.0,0.0,1.203382037708255,1.76,0.35,0.37,0.23396113207660374,0.43264075471773583,0.6730194339616982,0.2809768966049902
320,200,-160,7.172720936444652,62.81638658323775,0.0,0.0,1.3037331550251778,1.7200000000000002,0.35,0.37,0.23396113207660374,0.44264075471773584,0.6630194339616982,0.28284858566160304
320,200,-140,8.6032428305258,83.49243375890987,0.0,0.0,1.4006429817112949,1.6800000000000002,0.35,0.37,0.23396113207660374,0.4526407547177358,0.6530194339616981,0.2847202747182158
320,200,-120,6.5261942012489325,83.01447632232976,0.0,0.0,1.1473087853872634,1.6400000000000001,0.35,0.37,0.23396113207660374,0.4626407547177358,0.6430194339616981,0.28659196377482865
320,200,-100,7.98276356219117,81.22096826657587,0.0,0.0,1.2538482932081487,1.6,0.35,0.37,0.23396113207660374,0.4726407547177358,0.6330194339616981,0.2884636528314415
320,200,-80,8.584182735746863,3.6362605767005434,0.0,0.0,1.208089638223571,1.56,0.35,0.37,0.23396113207660374,0.4826407547177358,0.6230194339616981,0.2903353418880543
320,200,-60,7.881435447495859,3.4555877265988113,0.0,0.0,1.1836449595308673,1.52,0.35,0.37,0.23396113207660374,0.49264075471773583,0.6130194339616981,0.29220703094466716
320,200,-40,6.720964043746206,4.8536234608120425,0.0,0.0,1.2624331009985619,1.48,0.35,0.37,0.23396113207660374,0.5026407547177358,0.6030194339616981,0.29407872000128
320,200,-20,7.11145539377569,5.261415508684107,0.0,0.0,1.3307571114029495,1.44,0.35,0.37,0.23396113207660374,0.5126407547177358,0.5930194339616981,0.2959504090578928
320,200,0,8.588388460143163,5.648383573240378,0.0,0.0,1.2953066971179363,1.4,0.35,0.37,0.23396113207660374,0.5226407547177359,0.5830194339616981,0.29782209811450566
320,200,20,6.187040121499624,6.8288828213198185,0.0,0.0,1.384488176407151,1.3599999999999999,0.35,0.37,0.23396113207660374,0.5326407547177359,0.5730194339616981,0.2996937871711185
320,200,40,7.4043038617470165,11.145223957752506,0.0,0.0,1.4269399229923854,1.32,0.35,0.37,0.23396113207660374,0.5426407547177359,0.5630194339616981,0.30156547622773133
320,200,60,7.192777571141188,12.004330991664242,0.0,0.0,1.416514585456135,1.28,0.35,0.37,0.23396113207660374,0.5526407547177359,0.5530194339616981,0.30343716528434417
320,200,80,9.595248492781403,16.907910877184705,0.0,0.0,1.3189282495382957,1.24,0.35,0.37,0.23396113207660374,0.5626407547177358,0.5430194339616982,0.305308854340957
320,200,100,8.470478508630837,18.648507501095562,0.0,0.0,1.158241726837806,1.2,0.35,0.37,0.23396113207660374,0.5726407547177359,0.5330194339616982,0.30718054339756984
320,200,120,7.74831132431108,19.9413675300546,0.0,0.0,1.3295532876755474,1.16,0.35,0.37,0.5539611320766037,0.5826407547177359,0.36301943396169817,0.458208265661923
320,200,140,9.248303231826023,31.96179054346607,0.0,0.0,1.1892701520323523,1.12,0.35,0.37,0.8739611320766038,0.5926407547177358,0.19301943396169813,0.6143559879262762
320,200,160,6.741040204615135,30.739389220692228,0.0,0.0,1.2230629941110898,1.08,0.35,0.37,0.8739611320766038,0.6026407547177358,0.18301943396169812,0.6213476769828891
320,200,180,7.042757759324914,46.45662588266641,0.0,0.0,1.2631338141360435,1.04,0.35,0.37,0.5539611320766037,0.6126407547177358,0.3330194339616982,0.4715033328317615
320,220,-200,7.883212527129146,53.76466372787222,0.0,0.0,1.2499539124759622,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
320,220,-180,7.749073623331985,62.64274396331606,0.0,0.0,1.1979394888080352,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
320,220,-160,6.917886425937974,64.22149704777024,0.0,0.0,1.2729770192130494,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
320,220,-140,8.63797474865959,62.409919186638795,0.0,0.0,1.1969971597355982,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
320,220,-120,6.807096990002425,95.31829930378328,0.0,0.0,1.1401866208466882,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
320,220,-100,6.604578800296552,89.43916337644342,0.0,0.0,1.367128507681799,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
320,220,-80,7.817151135734316,2.9293329933890435,0.0,0.0,1.1378739696104596,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
320,220,-60,6.874471882223346,4.073627592300939,0.0,0.0,1.2908274800739463,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
320,220,-40,7.0950111249779955,5.124074727159832,0.0,0.0,1.406497344571267,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
320,220,-20,8.591078508143376,4.823001424619169,0.0,0.0,1.278291604466137,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
320,220,0,7.244380719632367,5.66334401980943,0.0,0.0,1.3772039389499262,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
320,220,20,7.214060708989015,7.291215226690776,0.0,0.0,1.1952694242352306,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
320,220,40,8.590873770692719,11.52490247591352,0.0,0.0,1.3712861081049117,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
320,220,60,6.926803834369905,13.556330998505096,0.0,0.0,1.2566015064263434,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
320,220,80,6.2682629767582085,14.884644105490677,0.0,0.0,1.282932760108316,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
320,220,100,7.39667781680829,18.840974342436738,0.0,0.0,1.2276772578829236,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
320,220,120,5.821310306561548,18.34687298891246,0.0,0.0,1.249967442483791,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
320,220,140,8.753435028323752,30.022208818902545,0.0,0.0,1.1359488732753147,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
320,220,160,7.973902628997211,31.821638629341304,0.0,0.0,1.243974575329406,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
320,220,180,8.199547179218538,41.85591662526356,0.0,0.0,1.400849294119136,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
320,240,-200,7.891148016546493,54.16447936617903,0.0,0.0,1.1735579773425635,1.8,0.35,0.37,0.2,0.4,0.7,0.264
320,240,-180,6.26743909628323,62.61808700285702,0.0,0.0,1.380496282330446,1.76,0.35,0.37,0.2,0.41000000000000003,0.69,0.26560000000000006
320,240,-160,6.931040098495254,58.325983237249325,0.0,0.0,1.15885953736146,1.7200000000000002,0.35,0.37,0.2,0.42000000000000004,0.68,0.26720000000000005
320,240,-140,6.630098679295559,62.66843968443928,0.0,0.0,1.1291123658111861,1.6800000000000002,0.35,0.37,0.2,0.43000000000000005,0.67,0.26880000000000004
320,240,-120,7.143430865548536,99.53852328890132,0.0,0.0,1.1516591896044195,1.6400000000000001,0.35,0.37,0.2,0.44000000000000006,0.66,0.27040000000000003
320,240,-100,7.285673026298746,86.85916469428687,0.0,0.0,1.1304076230041793,1.6,0.35,0.37,0.2,0.45,0.65,0.272
320,240,-80,7.433663165511068,3.2442434970782617,0.0,0.0,1.1642499060406317,1.56,0.35,0.37,0.2,0.46,0.64,0.2736
320,240,-60,8.321414855282727,4.073636103273074,0.0,0.0,1.2076377441310133,1.52,0.35,0.37,0.2,0.47000000000000003,0.63,0.2752
320,240,-40,7.1551857780200105,4.1731073672230945,0.0,0.0,1.1589946210229989,1.48,0.35,0.37,0.2,0.48000000000000004,0.62,0.27680000000000005
320,240,-20,7.379371170723398,5.970745257497781,0.0,0.0,1.2009390934345732,1.44,0.35,0.37,0.2,0.49000000000000005,0.61,0.27840000000000004
320,240,0,7.609077236938125,7.050747693684918,0.0,0.0,1.133826886065909,1.4,0.35,0.37,0.2,0.5,0.6,0.28
320,240,20,6.832789405849826,7.061605855680796,0.0,0.0,1.3469200235426813,1.3599999999999999,0.35,0.37,0.2,0.51,0.59,0.2816
320,240,40,7.242861542834138,9.995400928447202,0.0,0.0,1.3451924973861515,1.32,0.35,0.37,0.2,0.52,0.5800000000000001,0.2832
320,240,60,7.670403869111585,10.187940264830601,0.0,0.0,1.288654764979988,1.28,0.35,0.37,0.2,0.53,0.57,0.28480000000000005
320,240,80,7.767227310166299,14.893898510580835,0.0,0.0,1.3585558608286517,1.24,0.35,0.37,0.2,0.54,0.56,0.28640000000000004
320,240,100,7.720606263111782,17.498708077614626,0.0,0.0,1.3090501913523063,1.2,0.35,0.37,0.2,0.55,0.55,0.28800000000000003
320,240,120,8.302229924813641,21.96308363666497,0.0,0.0,1.125363704210835,1.16,0.35,0.37,0.52,0.56,0.37999999999999995,0.43296
320,240,140,7.390422647533621,24.468477233796172,0.0,0.0,1.242568967824851,1.12,0.35,0.37,0.8400000000000001,0.5700000000000001,0.20999999999999996,0.5830400000000001
320,240,160,8.071678914995724,30.746417233548915,0.0,0.0,1.2856363594683102,1.08,0.35,0.37,0.8400000000000001,0.5800000000000001,0.19999999999999996,0.5897600000000001
320,240,180,6.052848527349419,42.1608615892185,0.0,0.0,1.1693066375839947,1.04,0.35,0.37,0.52,0.5900000000000001,0.35,0.44544000000000006
340,-200,-200,8.59626725379043,58.36463930650645,0.0,0.0,1.2199649853332026,1.8,0.35,0.37,0.20830751230051942,0.4055383415336796,0.6958462438497404,0.26758134645388737
340,-200,-180,6.498113429936687,63.29466904971427,0.0,0.0,1.1383574531574634,1.76,0.35,0.37,0.20830751230051942,0.41553834153367963,0.6858462438497404,0.2692478065522915
340,-200,-160,7.354309240101737,54.32761021831727,0.0,0.0,1.1707571833736412,1.7200000000000002,0.35,0.37,0.20830751230051942,0.42553834153367964,0.6758462438497403,0.2709142666506957
340,-200,-140,8.504835178311879,62.9440537353243,0.0,0.0,1.1431091681432035,1.6800000000000002,0.35,0.37,0.20830751230051942,0.43553834153367965,0.6658462438497403,0.27258072674909983
340,-200,-120,8.196526573203464,102.10415568511937,0.0,0.0,1.326776268966674,1.6400000000000001,0.35,0.37,0.20830751230051942,0.44553834153367966,0.6558462438497403,0.27424718684750404
340,-200,-100,6.40879946917291,99.45101059640729,0.0,0.0,1.3562563036991426,1.6,0.35,0.37,0.20830751230051942,0.4555383415336796,0.6458462438497403,0.27591364694590814
340,-200,-80,7.8321748678823875,3.2230570581692395,0.0,0.0,1.2049424460122118,1.56,0.35,0.37,0.20830751230051942,0.4655383415336796,0.6358462438497403,0.2775801070443123
340,-200,-60,7.813519028714393,3.726080469989378,0.0,0.0,1.1664593300075803,1.52,0.35,0.37,0.20830751230051942,0.47553834153367963,0.6258462438497403,0.27924656714271645
340,-200,-40,6.82683906504639,3.879598166957577,0.0,0.0,1.340416101507177,1.48,0.35,0.37,0.20830751230051942,0.48553834153367964,0.6158462438497403,0.28091302724112066
340,-200,-20,6.905525571771355,4.600463719232255,0.0,0.0,1.2195939581391262,1.44,0.35,0.37,0.20830751230051942,0.49553834153367965,0.6058462438497403,0.28257948733952476
340,-200,0,7.564785211491485,6.942924968637179,0.0,0.0,1.2205486666692111,1.4,0.35,0.37,0.20830751230051942,0.5055383415336796,0.5958462438497403,0.2842459474379289
340,-200,20,6.113500767817671,9.325725351772794,0.0,0.0,1.3042374907552263,1.3599999999999999,0.35,0.37,0.20830751230051942,0.5155383415336796,0.5858462438497403,0.28591240753633307
340,-200,40,7.714936272484312,11.902819351904874,0.0,0.0,1.170813716462557,1.32,0.35,0.37,0.20830751230051942,0.5255383415336796,0.5758462438497403,0.2875788676347373
340,-200,60,7.911462545340368,12.508628116449572,0.0,0.0,1.1756447450859326,1.28,0.35,0.37,0.20830751230051942,0.5355383415336796,0.5658462438497402,0.2892453277331414
340,-200,80,6.8808555288814155,15.188675921253749,0.0,0.0,1.2140459455943682,1.24,0.35,0.37,0.20830751230051942,0.5455383415336796,0.5558462438497404,0.2909117878315456
340,-200,100,7.692458099517522,18.400911263336642,0.0,0.0,1.3317097081983653,1.2,0.35,0.37,0.20830751230051942,0.5555383415336796,0.5458462438497403,0.29257824792994974
340,-200,120,8.25693429690961,24.699519069554558,0.0,0.0,1.1655748426796924,1.16,0.35,0.37,0.5283075123005194,0.5655383415336797,0.37584624384974025,0.43902252346097587
340,-200,140,7.30104482774834,23.545890946408687,0.0,0.0,1.3239296007042585,1.12,0.35,0.37,0.8483075123005195,0.5755383415336797,0.20584624384974026,0.5905867989920021
340,-200,160,8.480501177592046,32.311374431144024,0.0,0.0,1.1701356074860199,1.08,0.35,0.37,0.8483075123005195,0.5855383415336797,0.19584624384974025,0.5973732590904062
340,-200,180,5.531981035157998,38.83607459414867,0.0,0.0,1.3738455672997492,1.04,0.35,0.37,0.5283075123005194,0.5955383415336797,0.3458462438497403,0.45170190375618835
340,-180,-200,9.043173511771563,55.69093429173731,0.0,0.0,1.251388138986572,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
340,-180,-180,7.959258829443809,46.906730563118764,0.0,0.0,1.20944692235277,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
340,-180,-160,7.710042342306112,76.50842671705429,0.0,0.0,1.2958367867974638,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
340,-180,-140,7.711542406340308,67.95124169019739,0.0,0.0,1.1636997424145314,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
340,-180,-120,8.07200573149027,77.36838647800228,0.0,0.0,1.2769128127351579,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
340,-180,-100,7.867928637538037,97.7786341724004,0.0,0.0,1.1643188302357432,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
340,-180,-80,9.033881672139575,3.1284645913521385,0.0,0.0,1.401713671556903,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
340,-180,-60,7.814854387685484,4.117562704944727,0.0,0.0,1.3962897375610501,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
340,-180,-40,8.131622391411497,4.892742561210294,0.0,0.0,1.1386726094582866,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
340,-180,-20,6.169104675255878,6.5116181411741065,0.0,0.0,1.328265101177124,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
340,-180,0,7.418186005995336,6.079440320972295,0.0,0.0,1.2159603756979334,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
340,-180,20,8.217374957021194,9.438616301421202,0.0,0.0,1.228230519862493,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
340,-180,40,7.18247762888082,9.169134713857591,0.0,0.0,1.1892015318413867,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
340,-180,60,7.969642268496745,14.328354820453168,0.0,0.0,1.4088371656496637,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
340,-180,80,6.652059125792598,15.625140330488994,0.0,0.0,1.285099976374795,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
340,-180,100,6.5393988196881905,17.13898824912258,0.0,0.0,1.3459825225653574,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
340,-180,120,8.272199169428985,20.22068037458003,0.0,0.0,1.1963251237826007,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
340,-180,140,6.593662071876302,27.723674961961223,0.0,0.0,1.3963581293989578,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
340,-180,160,7.919679347108749,32.97986021186088,0.0,0.0,1.301821017910392,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
340,-180,180,7.14959391458347,44.47275733434361,0.0,0.0,1.2398902693067186,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
340,-160,-200,8.126358690770925,40.603867182706196,0.0,0.0,1.4262055313437942,1.8,0.35,0.37,0.23635117315832196,0.42423411543888134,0.6818244134208391,0.2802145847022101
340,-160,-180,7.466297506287213,57.257518346762325,0.0,0.0,1.381128449601038,1.76,0.35,0.37,0.23635117315832196,0.43423411543888135,0.6718244134208391,0.2821053940874767
340,-160,-160,5.776218646705852,63.25367716191941,0.0,0.0,1.372466416660172,1.7200000000000002,0.35,0.37,0.23635117315832196,0.44423411543888136,0.6618244134208391,0.28399620347274324
340,-160,-140,6.31361155958962,60.58364310786323,0.0,0.0,1.4013079046258488,1.6800000000000002,0.35,0.37,0.23635117315832196,0.45423411543888137,0.6518244134208391,0.2858870128580098
340,-160,-120,7.613132734520088,83.2729513500882,0.0,0.0,1.207410071684984,1.6400000000000001,0.35,0.37,0.23635117315832196,0.4642341154388814,0.6418244134208391,0.2877778222432764
340,-160,-100,7.04155228733424,101.46441410674912,0.0,0.0,1.3833390401767802,1.6,0.35,0.37,0.23635117315832196,0.47423411543888133,0.6318244134208391,0.28966863162854295
