cell_id,x,y,z,cell_type,volume,activation_level,miR_455_3p_level,miR_148a_5p_level,alpha_SMA_production,collagen_I_production,exosome_uptake_rate,last_exosome_uptake,miR_455_3p_effect,miR_148a_5p_effect,synergy_factor,cell_cycle_phase,stress_level,metabolic_activity,receptor_density,endosome_count,lysosome_count,mitochondria_activity,ER_stress,autophagy_level,senescence_markers,surface_receptor_count,internalized_receptor_count,vesicle_count,secretory_vesicle_count,actin_polymerization,stress_fiber_density,cell_stiffness,migration_speed,protrusion_activity,TGF_pathway_activity,PDGF_pathway_activity,apoptosis_pathway_activity,proliferation_signal
23,-106.17160313867078,176.06289070678923,-120.0,0,3878.7464515231763,0.12584650172830641,0.2491348073153791,0.43598591280191334,-0.5824162466085306,-0.5029936571079939,0.46113112724945876,2160,0.71357768430786,0.8134279323177708,2.2120908213543657,0.0,0.19429432255042756,0.4669819569368522,97.17412431943502,11.491348073153791,17,0.4263532543215889,-0.10854099037165246,0.05828829676512826,0.0,77.69192710695121,19.48219721248381,12,9,0.22036657555400568,0.11556043086485407,0.6733406462972811,0.16916236907951843,0.25374355361927764,0.08189993812088298,0.36622897411811584,0.052643883003267555,0.6103816235301931
24,-106.8829663835687,31.84722401143011,-153.41268103533704,0,4524.585839966897,0.1200169375112002,0.1815549518175721,0.31772116568075115,-0.2774752665774486,-0.31230177635687023,0.5290030587786992,2160,0.6448295462237403,0.7606058581277965,1.9989715932935952,0.0,0.20189160306707274,0.5537142154626457,107.52963638061745,4.815549518175721,17,0.6031986335770158,-0.058977704293431875,0.06056748092012182,0.0,80.95070392642576,26.57893245419169,12,9,0.3086648510616356,0.1999173804766439,0.7998760707149659,0.2015491608661852,0.3023237412992778,0.13014041217329672,0.4052764094791559,0.05838396051477367,0.6754606824652598
25,10.904567922257288,-112.89617587154589,-169.22585200757155,0,3978.44010760408,0.12115539012747877,0.20224375574020945,0.35392657254536647,-0.37609048263001754,-0.3739832338105865,0.5817543066889447,2160,0.6691412209489813,0.7797000527216199,2.074337784941842,0.0,0.17303258781989694,0.5482624009859051,113.53726404862229,10.022437557402094,15,0.4319694238616915,-0.0750073716440604,0.051909776345969084,0.0,85.7843822681279,27.75288178049439,13,7,0.18050197195096684,0.0,0.5,0.19937747686925938,0.2990662153038891,-0.060492928054264816,0.4007804983216155,0.04891178067142353,0.6679674972026926
26,-156.8864692193811,123.16251801561067,-120.0,0,4335.67003938923,0.1254693573429558,0.24541652954861568,0.42947892671007737,-0.5670084291961512,-0.49344062628615853,0.6198471668386103,2160,0.7104944568498842,0.8111350708113144,2.202532816234641,1.6923536264819445,0.33634607245246567,0.45196318123641144,123.3287105252951,12.454165295486156,14,0.4097952911014685,-0.10604490554823098,0.1009038217357397,0.0,96.94116014192154,26.387550383373558,8,6,0.2900971403572489,0.0,0.5,0.16377301352684145,0.24565952029026217,0.06984954442836348,0.36926968436225527,0.09140391892275115,0.6154494739370922
27,-92.42839917394046,202.4575260381839,-165.90683189385553,0,4190.066840328723,0.1266017128369362,0.21834910757131726,0.3821109382498052,-0.4642078454102561,-0.4337387277710833,0.6386069514130785,2160,0.6858794398297542,0.7925788608675268,2.126226263472238,0.0,0.5679739026962211,0.3785265858903361,112.25116309051582,6.183491075713173,13,0.32814741305193873,-0.08979465731813394,0.17039217080886632,0.0,84.68228631606868,27.568876774447137,13,9,0.2024936401967964,0.06878415790973594,0.6031762368646039,0.13703400011772418,0.20555100017658628,0.11470923058583751,0.3475047578733916,0.15802809169501186,0.5791745964556526
28,25.7482507017608,139.92693122603765,-138.3146009259084,0,3777.2754051714846,0.12308808255262484,0.24196984604539418,0.4234472305794398,-0.5436162593185717,-0.4766221778182523,0.24198503692343581,2160,0.7075765563647806,0.8089587752918225,2.1934873247308198,0.0,0.3311056669027948,0.5041092068825537,89.40040570634255,8.419698460453942,20,0.4718920873668363,-0.10202384371368241,0.09933170007083844,0.0,65.40279436356701,23.99761134277555,14,9,0.23995906803538633,0.15184341654267866,0.727765124814018,0.18302873205133208,0.2745430980769981,0.0732210384933856,0.3934524933387023,0.09023281709592582,0.6557541555645039
29,-25.66858238668575,133.785906970382,-142.6145528001102,0,4142.798302203011,0.12334956861818606,0.26098545705577175,0.4567245498476005,-0.6121815652573893,-0.5172439685773017,0.6026786449966267,2160,0.7229805299758927,0.8203779588534863,2.2412396429252675,0.0,0.24986051221225347,0.5224096475503881,108.07421783049179,10.609854570557717,15,0.4832099741615788,-0.1129425533834691,0.07495815366367604,0.0,90.68200677034922,17.392211060142564,13,11,0.25067507046398957,0.06544917242559319,0.5981737586383897,0.18963215761995955,0.2844482364299393,0.1525491204841313,0.3954798157411579,0.06708660472422101,0.6591330262352633
30,-180.95355492248888,280.64207883977963,-151.97099172166668,0,3641.116971453932,0.13041887408210545,0.19029766271827508,0.3330209097569814,-0.34651189166555346,-0.36702415109341985,0.32162124363526456,2160,0.6555259898973183,0.7690642697690473,2.0321305686816866,0.0,0.8729523497730843,0.2652942760563189,83.12658226366916,4.902976627182751,11,0.10213108127116355,-0.07135360427589733,0.2618857049319253,0.1749880738167538,53.75261104188623,29.37397122178293,8,9,0.2379478619212943,0.058710312716035634,0.5880654690740534,0.09573789618741985,0.14360684428112977,-0.014869548565332333,0.2955149416548075,0.24993626269060185,0.49252490275801253
31,-302.70482048651076,-161.66336231738745,-133.94642960909536,0,4645.769553455269,0.13127079653167256,0.21058566648535093,0.368524916349364,-0.44646415058921,-0.42877504590027504,0.2839603616378367,2160,0.6780276400658799,0.7865641793841479,2.1018856842042277,0.0,0.6751041431076799,0.2857708371170967,97.68790605641334,3.1058566648535093,13,0.20128967273214762,-0.0875239196489485,0.20253124293230396,0.0,81.20661465756957,16.481291398843766,8,6,0.19284089788934713,0.17031459760740067,0.755471896411101,0.10305432522267347,0.1545814878340102,0.1867994640329418,0.29499319026601717,0.18923927076299063,0.49165531711002863
32,-135.48584689091382,236.071506298562,-153.81263032141342,0,5157.101152766911,0.12536191225797294,0.14344725146572748,0.2510326900650231,-0.07652852868493554,-0.19197072906011448,0.4775491530826159,2160,0.5892333990302699,0.7151262465570467,1.8266235369938368,0.0,0.6253064329641219,0.33536847801378644,103.43734535376421,5.4344725146572745,19,0.22842881798861558,-0.026849925774505002,0.18759192988923656,0.0,88.33269371828796,15.104651635476259,8,8,0.23333813567483946,0.10014519924496,0.65021779886744,0.12153466109105832,0.18230199163658747,-0.09779354488568408,0.3256592223425426,0.19030954488937826,0.5427653705709043
33,-13.530761694026333,-245.13897970244696,-180.0,0,5279.873644303801,0.12698938376258354,0.19216059766447283,0.33628104591282737,-0.34648447397015664,-0.3629320149175528,0.34235744576793303,2160,0.6577224964646211,0.7707899507970355,2.0389397390403254,0.0,0.4901926440649701,0.3643765102562487,98.27061205433836,4.921605976644728,15,0.29986573285122436,-0.07094164888877094,0.14705779321949103,0.0,84.1572569279733,14.113355126365072,12,7,0.2818451697285101,0.042997013497257555,0.5644955202458863,0.13186901955399896,0.19780352933099843,-0.01610535140879539,0.3329715007868177,0.14005937799204815,0.5549525013113629
34,-81.42712898034053,-11.77266039039643,-143.38245850704476,0,4107.691584220773,0.11960371829137327,0.21269026848982245,0.37220796985718924,-0.4155138824550207,-0.3959255748200607,0.3311030105266174,2160,0.680194716378726,0.7882289025527391,2.1086036207740504,0.0,0.0,0.6329787583874229,63.252231919791384,7.126902684898225,14,0.6348411866056587,-0.08114394572750813,0.0,0.0,60.8922820591423,2.3599498606490847,10,7,0.21208516685902007,0.0,0.5,0.23047951942419143,0.34571927913628714,0.09313044380929872,0.42201343177900524,0.0,0.7033557196316754
35,-160.8850585104812,11.8970109265718,-165.2040566229991,0,3795.032626823751,0.11973708764873978,0.12921786172513564,0.2261312580189873,0.01420842862042603,-0.12675649396509336,0.5004522038834681,2160,0.5637338240249617,0.6933749907708079,1.7475748544773815,0.0,0.3663512507162324,0.46567789470417753,82.45527947703556,2.2921786172513565,17,0.5048570892688031,-0.011254806534466734,0.10990537521486972,0.0,82.7700939757568,-0.31481449872123335,13,7,0.14669704922165228,0.0,0.5,0.16954348341338862,0.2543152251200829,0.14766100677349842,0.3779735416531144,0.1140941173700916,0.6299559027551908
36,-122.36457419066411,-15.684660620142964,-134.51604085818596,0,5097.897120926958,0.11828722937984223,0.14170283754891802,0.24797996571060657,-0.06198677001502073,-0.17456374838436498,0.42437293200092824,2160,0.5862688207797268,0.7126271341633391,1.8174333444171529,0.0,0.22039648713548243,0.5463850561451282,117.09062115153165,5.41702837548918,17,0.32147729052692975,-0.02365505183993857,0.06611894614064473,0.0,97.61471260649272,19.475908545038926,11,9,0.23044141086371767,0.18205013256373187,0.7730751988455978,0.1991649101182643,0.2987473651773964,0.14153481544920654,0.40366786597828813,0.06725742772415028,0.6727797766304803
37,-313.3133829547812,-32.88442094981531,-120.0,0,4475.504084366634,0.12217483028587903,0.08951367866434633,0.15664893766260604,0.3014228986424194,0.06492742136698466,0.4598751416504754,2160,0.4723336030159957,0.6103626965662282,1.4642341693495866,0.0,0.7610450407024334,0.2989472379333483,86.18443845122559,4.895136786643463,19,0.2524443473363703,0.036635032000940405,0.22831351221073,0.0,66.92330758108915,19.261130870136434,8,7,0.19803077869390934,0.2726011201539561,0.9089016802309342,0.1086217467556576,0.1629326201334864,0.11646916731431367,0.3120579815089222,0.2569254229436276,0.5200966358482038
38,-172.3453091672942,-17.787576338111514,-147.4550438916959,0,4094.7326798496715,0.12187212261381673,0.16291249750763476,0.2850968706383608,-0.18551567877212335,-0.2572055061155645,0.45099416377530926,2160,0.6196453156545131,0.7403250775986995,1.9209004785289907,0.0,0.43946392520040756,0.45015105830521057,91.1573197733295,4.629124975076348,13,0.3979982336002628,-0.04427211848876879,0.13183917756012226,0.0,74.79665068183063,16.360669091498885,9,7,0.27778268997077854,0.1287345208235152,0.6931017812352728,0.16360216383033063,0.24540324574549593,0.21893605138606134,0.376058521056656,0.13008327352389398,0.6267642017610934
39,90.19006951501605,244.0034766003814,-120.0,0,5591.572886128663,0.12550465415003687,0.16748276741446388,0.29309484297531174,-0.21624462076484757,-0.28066665628815857,0.3863872207697118,2160,0.6261441401753922,0.7456084662848643,1.941046834543716,1.6395793511382468,0.5345477689600369,0.3684512806474244,96.60255118965178,5.674827674144639,13,0.37698267601025065,-0.04969112770530061,0.16036433068801106,0.0,81.89747453815626,14.705076651495514,12,7,0.20932101759981342,0.0,0.5,0.1335078070943318,0.2002617106414977,0.1351897262664146,0.3392315318856402,0.15728379017775163,0.565385886476067
40,41.68638827446093,-84.80686218273765,-180.0,0,5011.577632430601,0.12167792078081084,0.2427426039592402,0.4247995569286703,-0.5402051104028625,-0.47282521142720907,0.447006696397898,2160,0.7082358631671823,0.809451058638009,2.195531175818265,0.0,0.14102011531025538,0.570815488170394,100.12707983020188,9.427426039592401,13,0.341752598685413,-0.10130303218300715,0.042306034593076615,0.0,78.62168615291776,21.505393677284122,14,10,0.2512684210531474,0.07076032688025549,0.6061404903203832,0.20748950274314046,0.3112342541147107,0.17742583435666603,0.40772326256641556,0.03840639994745249,0.6795387709440259
41,79.45491785684659,130.04371381549282,-179.08159183804025,0,4201.749376420626,0.11970678605661378,0.13100897822376273,0.22926571189158476,0.002848919962816425,-0.13414764357613246,0.4112105445772488,2160,0.5671163918869994,0.6962939158604939,1.7580608148496981,1.5775794189889405,0.14977185161453216,0.5027297326760859,98.48918847218592,3.310089782237627,19,0.4815574287895543,-0.013129872361331604,0.04493155548435965,0.0,90.14726099868717,8.341927473498744,12,7,0.16446502759050347,0.0842136960567429,0.6263205440851144,0.1830378449043079,0.27455676735646184,0.0945143950061355,0.3792707669322878,0.04650243063623189,0.6321179448871463
42,269.9051959942643,53.67206187229789,-161.34518108030153,0,4179.120262849349,0.12755131611291273,0.18124366285610166,0.3171764099981779,-0.29329127137228284,-0.33091791236548457,0.5526872224640184,2160,0.6444364328622578,0.7602932533974374,1.9977529418729993,0.0,0.5934538290464614,0.3344737224645459,74.3485425190546,7.8124366285610165,17,0.34231937246595856,-0.062420918373776745,0.1780361487139384,0.0,59.427256787008645,14.921285732045952,15,9,0.32470935700575454,0.11557805764614983,0.6733670864692247,0.12099071993415698,0.18148607990123547,0.07530129503083659,0.32247831218234774,0.17168058286032312,0.5374638536372462
43,-191.5235079468719,34.34591481626838,-142.07825256272372,0,5463.462417415718,0.12536354212595852,0.2346288223504276,0.4106004391132482,-0.5255688704408357,-0.4688003785003561,0.39994183312809006,2160,0.7011614262704523,0.8041521464931201,2.1736004214384024,0.0,0.3818038790076786,0.44030775017125723,98.04307292332437,4.346288223504276,13,0.3999694181099167,-0.09943692489411918,0.11454116370230358,0.0,74.90964552687899,23.133427396445388,8,9,0.18354226362889264,0.0,0.5,0.15956353831240877,0.23934530746861316,0.1732923782718953,0.36671590427971285,0.10469175532323341,0.6111931737995214
44,-35.131313169941485,62.858359827765895,-127.46571661165305,0,4141.960627452296,0.11808552391693895,0.19012634170291667,0.3327210979801042,-0.3129623521710504,-0.3318374475114116,0.5766303599766993,2160,0.6553225763195335,0.7689042654338111,2.031499986590554,0.0,0.2607135166334932,0.6049357567491521,63.28958472023241,5.901263417029167,15,0.455183285389331,-0.0644799799682462,0.07821405499004795,0.0,47.910490205153714,15.379094515078702,11,9,0.24634674642196866,0.17869288300130293,0.7680393245019543,0.2205440559681168,0.3308160839521752,0.01763755303950823,0.4306754615110568,0.07465948005714738,0.7177924358517613
45,-119.4158701927935,-272.70403594948664,-164.2468210163005,0,4862.143148240922,0.12863934083862827,0.18164060920293854,0.3178710661051424,-0.2978544541064513,-0.33501279612769114,0.4583560755037784,2160,0.6449375667699109,0.7606917345771949,1.9993064569867238,2.422871958482327,0.47058210735794537,0.3310704554081976,72.89065660227777,10.816406092029386,15,0.0649252778222939,-0.06328672502341423,0.1411746322073836,0.0,60.89458106526128,11.996075537016495,6,7,0.2914225943850788,0.1912851619809951,0.7869277429714927,0.11965157661682253,0.1794773649252338,-0.016271438786109108,0.31068101049401325,0.13607145386017305,0.5178016841566888
46,124.31421176637062,233.00422902635594,-148.75962584823026,0,4674.976126158881,0.12831432915864754,0.22240054837913178,0.3892009596634806,-0.4877682120507864,-0.44995298439041664,0.40669652260779937,2160,0.6898268303117043,0.7955850289648049,2.1384631739662834,0.0,0.5724939620982221,0.3500120600335518,82.90758075180341,5.224005483791318,19,0.3523359065544194,-0.09377211964412031,0.17174818862946664,0.0,64.04471418667272,18.86286656513068,17,6,0.2506017969829712,0.02275180256938049,0.5341277038540707,0.12653135520922829,0.18979703281384241,0.1983144830032328,0.3308031603866526,0.15868858294937674,0.551338600644421
47,247.1406817021415,70.81264965303416,-175.08510836796697,0,4343.041039053208,0.1281352039470424,0.21182562222755505,0.3706948388982213,-0.4413220140662413,-0.42186072785503803,0.4420692387856954,2160,0.6793079436973755,0.7875481272875757,2.105854625461864,0.0,0.544275817957075,0.349910801184726,112.18373931763357,7.1182562222755505,15,0.44970348222462264,-0.08631827419212793,0.1632827453871225,0.0,79.44013850757263,32.74360081006094,8,7,0.2360163864010914,0.0,0.5,0.12651355291196706,0.18977032936795057,0.06335352857031704,0.32834853428548205,0.15238176579944215,0.5472475571424701
48,-129.76510692068896,222.73992034578572,51.873064515685684,0,3989.957741777377,0.12474956550575964,0.23630493678774214,0.41353363937854876,-0.5294634088478747,-0.47034013036874445,0.5252568412714096,2160,0.7026508116260134,0.8052707898142472,2.1782175160406414,0.0,0.14296285231227351,0.5002778167516343,83.81747749649084,6.363049367877421,18,0.409502062039234,-0.09998035392166191,0.04288885569368205,0.0,70.09891816936722,13.718559327123618,15,10,0.2740213048608792,0.13019502032903146,0.6952925304935472,0.18138829461907283,0.27208244192860925,0.013023347708587443,0.3790688737174744,0.03914491017535812,0.6317814561957906
49,-126.20302699954813,183.10512753141285,79.77726323197867,0,4515.273959479962,0.12236579913711898,0.22738352313451107,0.39792116548539436,-0.4849893392328191,-0.44093342645553013,0.4370136346455451,2160,0.6945478531034278,0.7991649945177249,2.153098344620626,0.0,0.10601318743321693,0.5614935530134693,113.65781034325181,7.27383523134511,14,0.5135975588601127,-0.09259227656883492,0.031803956229965076,0.0,95.38533133787689,18.27247900537491,10,9,0.21978613455665608,0.057468933086847834,0.5862033996302718,0.2039851390079377,0.30597770851190653,0.35406256519349766,0.4028697504765089,0.029253604703668643,0.6714495841275149
50,-116.16956412472776,170.76506608165246,84.32136758484147,0,3907.197111884896,0.12030798642248487,0.18913746662956174,0.330990566601733,-0.31424690592438975,-0.3352607628658548,0.45530851330865435,2160,0.6541437498028632,0.7679763601591602,2.027845624388876,0.0,0.27472488114732757,0.5528724606925938,76.2680848949951,9.891374666295617,19,0.40869012643499064,-0.06495076687902446,0.08241746434419826,0.0,70.01544460452178,6.252640290473323,11,7,0.226825375973147,0.12280860416450343,0.6842129062467551,0.2011944925287264,0.3017917387930896,0.16782285654419116,0.41173823862748216,0.0787586738456826,0.6862303977124703
51,-119.04162835100634,181.1365754103828,36.636358473230636,0,5273.367422881938,0.12185598088765191,0.19503458479994215,0.3413105233998987,-0.34576626716608994,-0.3563765443554823,0.5531499402618013,2160,0.661056685717682,0.773402185767993,2.049275725724814,0.0,0.27269136716462444,0.5172574424666347,102.26951794592013,3.9503458479994213,16,0.3141847345020182,-0.07021428115215722,0.08180741014938733,0.0,76.00601233263946,26.263505613280675,10,11,0.24166185100982907,0.004164740089012395,0.5062471101335186,0.18799370307969093,0.28199055461953637,0.16191435615051764,0.395951010620581,0.07767100096128428,0.6599183510343017
52,-129.5103710196255,185.1780754242169,69.13792005280669,0,4556.360036916149,0.12135465876023288,0.18627173877166267,0.32597554285040964,-0.3033847900963418,-0.3298328374426122,0.5728002512528765,2160,0.650681550232374,0.7652447383930746,2.0171128057203593,0.0,0.2803070520022074,0.5217576569625706,122.9672692528406,5.862717387716627,14,0.42216240384934156,-0.06332176275389541,0.08409211560066222,0.0,101.27844726265344,21.688821990187154,12,8,0.3194649469847557,0.12281016332669378,0.6842152449900407,0.18970774606015883,0.28456161909023825,0.1709185734662681,0.3986993322922729,0.08061940742854977,0.6644988871537881
53,-122.42387936814666,177.06880842704896,119.50609238292917,0,4691.275097545336,0.11965850434985156,0.17876651753882541,0.3128414056929444,-0.26308754558885106,-0.30299180555538074,0.6455437337383807,2160,0.6412768617878493,0.7577762341154894,1.9879582715423327,0.0,0.16126726273711947,0.5817743436296909,92.9945760243084,4.787665175388254,13,0.6452026960697552,-0.05660793511442318,0.04838017882113584,0.0,80.2883600857551,12.706215938553306,8,8,0.1927928080925686,0.05756039564092767,0.5863405934613914,0.21182546310352277,0.31773819465528413,0.23921122253349442,0.41533045503323646,0.04679041188852612,0.6922174250553941
54,-117.5646692006884,166.71336226713413,89.23463308292473,0,3416.6229448101276,0.11988019717707482,0.183336261535026,0.3208384576862955,-0.2857354172444558,-0.3172338503612862,0.46136486879759786,2160,0.6470624710785986,0.7623791310571176,2.0058936603436557,0.0,0.27810926217001575,0.5578208245708631,105.18151385731828,8.83336261535026,10,0.5983768084532202,-0.0602969267605742,0.08343277865100472,0.0,92.81829513937163,12.363218717946648,12,9,0.25714102862995847,0.17649027811960863,0.764735417179413,0.2030668286966352,0.3046002430449528,0.18721508736268316,0.4140992524583143,0.08025781647875453,0.6901654207638572
55,-149.35649321826355,187.14709358423974,123.13553346085841,0,4033.9330703170613,0.11919149914700342,0.14744580937613797,0.2580301664082414,-0.0960143605960525,-0.19742053995273406,0.5752275316045253,2160,0.5958711111248128,0.7206939264274852,1.84720044448692,0.0,0.17998335787885691,0.5511367005207267,81.87443764837226,9.47445809376138,17,0.5610752702377906,-0.029343490054878657,0.053995007363657074,0.0,59.33249232610643,22.54194532226584,12,8,0.31295690402061194,0.07091417540360803,0.606371263105412,0.20074743733729117,0.30112115600593675,0.3238605438524544,0.4041828158602256,0.05444770949074357,0.6736380264337093
56,-136.82048460589027,192.21076648902368,76.4779618613434,0,4507.262030071689,0.12103248396267512,0.17091371440999675,0.2990990002174943,-0.22640328694047726,-0.281817704166087,0.5544180141640798,2160,0.6308787828708387,0.7494356038338765,1.9557242268995998,1.8769882757702967,0.22962688939147521,0.5227694224560638,111.2233181121448,3.7091371440999676,15,0.514501988051272,-0.050822099110656424,0.06888806681744256,0.0,87.39872202757223,23.824596084572555,7,9,0.3331405973370872,0.03757452551813807,0.5563617882772071,0.1901261444605484,0.2851892166908226,0.055347685024285706,0.3954202414144535,0.06726984984554177,0.6590337356907559
57,-161.5694034206797,89.90003257935665,-2.638845609014197,0,4143.320877779948,0.12079757468298352,0.1863547719073413,0.3261208508378472,-0.30238700987798806,-0.3285613987817439,0.3950848432483043,2160,0.6507828406912038,0.7653247903655077,2.017426806142732,0.0,0.4055974641668189,0.5104756566268835,112.36642752737036,5.863547719073413,12,0.49265357725457926,-0.0630948408659732,0.12167923925004567,0.0,97.65285567325638,14.713571854113976,11,9,0.28949502969269564,0.0,0.5,0.18569099627418412,0.27853649441127615,0.1757639227993123,0.40288252936069213,0.11664328246182695,0.6714708822678203
