x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
160,-180,-40,4.203027714243031,4.033820076547284,0.0,0.0,1.4569743815920702,1.48,0.5,0.4,0.4,0.6391681084241543,0.52,0.4045337946957294
160,-180,-20,3.9256035497897326,5.774462033000171,0.0,0.0,1.363453244189481,1.44,0.5,0.4,0.4,0.6491681084241542,0.51,0.40773379469572935
160,-180,0,5.042623609157545,5.4808349344642915,0.0,0.0,1.5682634050713409,1.4,0.5,0.4,0.4,0.6591681084241542,0.5,0.4109337946957294
160,-180,20,3.830715037216717,9.704111630005118,0.0,0.0,1.353288992659124,1.3599999999999999,0.5,0.4,0.4,0.6691681084241542,0.49,0.41413379469572936
160,-180,40,4.622313501947485,10.929368873677333,0.0,0.0,1.543189621681854,1.32,0.5,0.4,0.4,0.6791681084241542,0.48000000000000004,0.4173337946957294
160,-180,60,4.63476052132473,13.232697633192554,0.0,0.0,1.5964151450389938,1.28,0.5,0.4,0.4,0.6891681084241542,0.47000000000000003,0.4205337946957294
160,-180,80,4.653870521856585,15.154477259806718,0.0,0.0,1.5502566250323582,1.24,0.5,0.4,0.4,0.6991681084241542,0.46,0.42373379469572936
160,-180,100,4.456739462638249,18.204791793490944,0.0,0.0,1.5684680222273337,1.2,0.5,0.4,0.4,0.7091681084241542,0.45,0.4269337946957294
160,-180,120,4.242122955584484,19.715442604080156,0.0,0.0,1.4203133801770325,1.16,0.5,0.4,0.72,0.7191681084241542,0.28,0.6142408304523128
160,-180,140,4.499844493134282,25.373420330241682,0.0,0.0,1.4286798059829824,1.12,0.5,0.4,1.0,0.7291681084241542,0.13,0.7833344867393235
160,-180,160,4.272230380590053,34.65748376521445,0.0,0.0,1.4730800581960959,1.08,0.5,0.4,1.0,0.7391681084241543,0.12,0.7913344867393235
160,-180,180,4.381905686628084,38.19807358158888,0.0,0.0,1.507446379681584,1.04,0.5,0.4,0.72,0.7491681084241542,0.25,0.6315208304523128
160,-160,-200,4.63631940090326,48.837990044578916,0.0,0.0,1.6514872710458879,1.8,0.5,0.4,0.4,0.5737258300203049,0.6000000000000001,0.3835922656064976
160,-160,-180,4.7201562611350205,58.7412293664937,0.0,0.0,1.365391528171474,1.76,0.5,0.4,0.4,0.5837258300203049,0.5900000000000001,0.3867922656064976
160,-160,-160,5.106038644760723,76.5352656137471,0.0,0.0,1.4332183029187893,1.7200000000000002,0.5,0.4,0.4,0.5937258300203049,0.5800000000000001,0.3899922656064976
160,-160,-140,5.042735809214353,82.69004020694895,0.0,0.0,1.3571081825323776,1.6800000000000002,0.5,0.4,0.4,0.6037258300203049,0.5700000000000001,0.3931922656064976
160,-160,-120,4.906346258499604,88.3219130354253,0.0,0.0,1.6187937833202437,1.6400000000000001,0.5,0.4,0.4,0.6137258300203049,0.56,0.3963922656064976
160,-160,-100,5.457839574097442,113.36603744405419,0.0,0.0,1.454649340032078,1.6,0.5,0.4,0.4,0.6237258300203049,0.55,0.39959226560649763
160,-160,-80,5.476074608168274,3.5161989002025997,0.0,0.0,1.598689671221345,1.56,0.5,0.4,0.4,0.6337258300203048,0.54,0.40279226560649756
160,-160,-60,4.4721661115981455,3.6677154777536156,0.0,0.0,1.4385964335477284,1.52,0.5,0.4,0.4,0.6437258300203048,0.53,0.4059922656064976
160,-160,-40,4.29456225818826,3.640657662355901,0.0,0.0,1.3380147366577333,1.48,0.5,0.4,0.4,0.6537258300203048,0.52,0.4091922656064976
160,-160,-20,5.305200506823983,5.214442541052059,0.0,0.0,1.3890292951748122,1.44,0.5,0.4,0.4,0.6637258300203048,0.51,0.41239226560649755
160,-160,0,4.990197257872268,5.468173863624904,0.0,0.0,1.473997592438982,1.4,0.5,0.4,0.4,0.6737258300203048,0.5,0.4155922656064976
160,-160,20,5.1492597612504385,7.764313734558484,0.0,0.0,1.5917512505418814,1.3599999999999999,0.5,0.4,0.4,0.6837258300203048,0.49,0.41879226560649757
160,-160,40,5.074107533915655,10.112809811031598,0.0,0.0,1.5051907926373373,1.32,0.5,0.4,0.4,0.6937258300203049,0.48000000000000004,0.4219922656064976
160,-160,60,5.612462300012724,13.451273590543495,0.0,0.0,1.6104823617520374,1.28,0.5,0.4,0.4,0.7037258300203049,0.47000000000000003,0.4251922656064976
160,-160,80,4.786485057476102,14.470762279553997,0.0,0.0,1.5342041480910262,1.24,0.5,0.4,0.4,0.7137258300203049,0.46,0.42839226560649757
160,-160,100,4.770390462585606,21.231508272918866,0.0,0.0,1.5766448001991586,1.2,0.5,0.4,0.4,0.7237258300203049,0.45,0.4315922656064976
160,-160,120,5.108071658893526,26.58614218308485,0.0,0.0,1.5014004726288201,1.16,0.5,0.4,0.72,0.7337258300203049,0.28,0.6226260780916957
160,-160,140,5.143752869410905,22.28604694758661,0.0,0.0,1.62862182110511,1.12,0.5,0.4,1.0,0.7437258300203049,0.13,0.794980664016244
160,-160,160,5.208685834095349,28.343868325983916,0.0,0.0,1.5528728613394713,1.08,0.5,0.4,1.0,0.7537258300203049,0.12,0.802980664016244
160,-160,180,5.54323824946707,35.31368901345987,0.0,0.0,1.4475887176536784,1.04,0.5,0.4,0.72,0.7637258300203049,0.25,0.6399060780916956
160,-140,-200,4.468012154559771,42.79193092101086,0.0,0.0,1.370797158425027,1.8,0.30362388913841837,0.36072477782768364,0.4,0.5873970837453071,0.6000000000000001,0.3879670667984983
160,-140,-180,4.763311210420499,54.437083136113465,0.0,0.0,1.438735679629658,1.76,0.30362388913841837,0.36072477782768364,0.4,0.5973970837453071,0.5900000000000001,0.39116706679849833
160,-140,-160,5.352975992029326,73.10536682190184,0.0,0.0,1.4387324451534012,1.7200000000000002,0.30362388913841837,0.36072477782768364,0.4,0.6073970837453071,0.5800000000000001,0.3943670667984983
160,-140,-140,4.745374256898824,77.12237301421843,0.0,0.0,1.6801320869208471,1.6800000000000002,0.30362388913841837,0.36072477782768364,0.4,0.6173970837453071,0.5700000000000001,0.3975670667984983
160,-140,-120,4.580041747297658,84.99101429494371,0.0,0.0,1.6138430834050388,1.6400000000000001,0.30362388913841837,0.36072477782768364,0.4,0.6273970837453071,0.56,0.40076706679849833
160,-140,-100,5.189077819905307,107.63044431863379,0.0,0.0,1.6188362934158125,1.6,0.30362388913841837,0.36072477782768364,0.4,0.6373970837453071,0.55,0.4039670667984983
160,-140,-80,5.252976434823683,3.4480364063822395,0.0,0.0,1.5940727647429267,1.56,0.30362388913841837,0.36072477782768364,0.4,0.6473970837453071,0.54,0.40716706679849834
160,-140,-60,5.691635479239791,4.159105134607586,0.0,0.0,1.4320767026440573,1.52,0.30362388913841837,0.36072477782768364,0.4,0.657397083745307,0.53,0.41036706679849827
160,-140,-40,5.221121952620439,4.956050578509305,0.0,0.0,1.4459966619208195,1.48,0.30362388913841837,0.36072477782768364,0.4,0.6673970837453072,0.52,0.4135670667984983
160,-140,-20,4.4408211672005065,5.312860357688991,0.0,0.0,1.4987727544965574,1.44,0.30362388913841837,0.36072477782768364,0.4,0.677397083745307,0.51,0.4167670667984983
160,-140,0,5.0645413057600965,7.014201028738465,0.0,0.0,1.643431669751469,1.4,0.30362388913841837,0.36072477782768364,0.4,0.6873970837453071,0.5,0.41996706679849827
160,-140,20,4.193717393574746,6.684736421644565,0.0,0.0,1.4907868743713497,1.3599999999999999,0.30362388913841837,0.36072477782768364,0.4,0.6973970837453071,0.49,0.4231670667984983
160,-140,40,6.143270286028866,11.398863669084326,0.0,0.0,1.3791448410232687,1.32,0.30362388913841837,0.36072477782768364,0.4,0.7073970837453071,0.48000000000000004,0.4263670667984983
160,-140,60,4.403837415961627,10.831955988848124,0.0,0.0,1.6416830218081442,1.28,0.30362388913841837,0.36072477782768364,0.4,0.7173970837453071,0.47000000000000003,0.4295670667984983
160,-140,80,5.300049252538031,12.197522188693736,0.0,0.0,1.4096186702465527,1.24,0.30362388913841837,0.36072477782768364,0.4,0.7273970837453071,0.46,0.4327670667984983
160,-140,100,5.061932171311395,15.470559495970464,0.0,0.0,1.6345737783261076,1.2,0.30362388913841837,0.36072477782768364,0.4,0.7373970837453071,0.45,0.4359670667984983
160,-140,120,5.883062057383723,18.975606690536438,0.0,0.0,1.3560988867493524,1.16,0.30362388913841837,0.36072477782768364,0.72,0.7473970837453071,0.28,0.630500720237297
160,-140,140,5.087053503113405,28.99917402797404,0.0,0.0,1.4553662677480086,1.12,0.30362388913841837,0.36072477782768364,1.0,0.7573970837453071,0.13,0.8059176669962458
160,-140,160,5.28290181839508,30.15178215834678,0.0,0.0,1.4427083606834679,1.08,0.30362388913841837,0.36072477782768364,1.0,0.7673970837453071,0.12,0.8139176669962458
160,-140,180,4.911706954883473,35.44797863145288,0.0,0.0,1.6564227178680986,1.04,0.30362388913841837,0.36072477782768364,0.72,0.777397083745307,0.25,0.6477807202372969
160,-120,-200,6.0119224827968205,50.66055812427162,0.0,0.0,1.6845404330339329,1.8,0.3103638323514327,0.3620727664702865,0.4,0.6000000000000001,0.6000000000000001,0.39200000000000007
160,-120,-180,4.715911125406303,59.71356067525703,0.0,0.0,1.5563120434635618,1.76,0.3103638323514327,0.3620727664702865,0.4,0.6100000000000001,0.5900000000000001,0.39520000000000005
160,-120,-160,5.348630764979364,52.831841324899784,0.0,0.0,1.5599873626585434,1.7200000000000002,0.3103638323514327,0.3620727664702865,0.4,0.6200000000000001,0.5800000000000001,0.3984000000000001
160,-120,-140,6.0257292914887,66.93575263262812,0.0,0.0,1.4772541114387203,1.6800000000000002,0.3103638323514327,0.3620727664702865,0.4,0.6300000000000001,0.5700000000000001,0.40160000000000007
160,-120,-120,4.921275840548509,87.09465386775484,0.0,0.0,1.6140199574387177,1.6400000000000001,0.3103638323514327,0.3620727664702865,0.4,0.6400000000000001,0.56,0.40480000000000005
160,-120,-100,5.666021574246346,116.12433751645061,0.0,0.0,1.631109916170988,1.6,0.3103638323514327,0.3620727664702865,0.4,0.6500000000000001,0.55,0.4080000000000001
160,-120,-80,5.129790713535239,2.6306593134214915,0.0,0.0,1.6232939822697308,1.56,0.3103638323514327,0.3620727664702865,0.4,0.6600000000000001,0.54,0.41120000000000007
160,-120,-60,5.767638730191316,3.4844795324971987,0.0,0.0,1.6069916923871022,1.52,0.3103638323514327,0.3620727664702865,0.4,0.67,0.53,0.41440000000000005
160,-120,-40,5.237218717278952,4.4141452969341035,0.0,0.0,1.4747953596863332,1.48,0.3103638323514327,0.3620727664702865,0.4,0.6800000000000002,0.52,0.4176000000000001
160,-120,-20,6.45510713142364,5.493738817803268,0.0,0.0,1.4636015980562145,1.44,0.3103638323514327,0.3620727664702865,0.4,0.6900000000000001,0.51,0.42080000000000006
160,-120,0,4.817078172586352,5.4721604316329655,0.0,0.0,1.416204834287937,1.4,0.3103638323514327,0.3620727664702865,0.4,0.7000000000000001,0.5,0.42400000000000004
160,-120,20,5.840341674773114,7.814824184193228,0.0,0.0,1.415058330679064,1.3599999999999999,0.3103638323514327,0.3620727664702865,0.4,0.7100000000000001,0.49,0.4272
160,-120,40,6.336456505171375,10.552167307737667,0.0,0.0,1.3629340581651683,1.32,0.3103638323514327,0.3620727664702865,0.4,0.7200000000000001,0.48000000000000004,0.43040000000000006
160,-120,60,4.891398976598832,13.030356084863618,0.0,0.0,1.5729961099153067,1.28,0.3103638323514327,0.3620727664702865,0.4,0.7300000000000001,0.47000000000000003,0.43360000000000004
160,-120,80,5.415019752696362,17.528501193904958,0.0,0.0,1.478129166426046,1.24,0.3103638323514327,0.3620727664702865,0.4,0.7400000000000001,0.46,0.4368000000000001
160,-120,100,5.862916993675677,21.439163767015707,0.0,0.0,1.681600542141416,1.2,0.3103638323514327,0.3620727664702865,0.4,0.7500000000000001,0.45,0.44000000000000006
160,-120,120,5.7845397891735155,18.963119999515193,0.0,0.0,1.4040345158391507,1.16,0.3103638323514327,0.3620727664702865,0.72,0.7600000000000001,0.28,0.6377600000000001
160,-120,140,4.845508098346912,28.35195098240064,0.0,0.0,1.5145186572520275,1.12,0.3103638323514327,0.3620727664702865,1.0,0.7700000000000001,0.13,0.8160000000000001
160,-120,160,6.449483220403023,30.257496552361776,0.0,0.0,1.548016071346116,1.08,0.3103638323514327,0.3620727664702865,1.0,0.7800000000000001,0.12,0.8240000000000001
160,-120,180,6.064676631899062,47.15796202714698,0.0,0.0,1.6125592725509368,1.04,0.3103638323514327,0.3620727664702865,0.72,0.79,0.25,0.6550400000000001
160,-100,-200,5.981382033321158,55.46339042985926,0.0,0.0,1.5631359655651818,1.8,0.31679080715717334,0.3633581614314347,0.4,0.6113203773588679,0.6000000000000001,0.3956225207548378
160,-100,-180,5.657342940777327,68.2586532213222,0.0,0.0,1.5489583259813164,1.76,0.31679080715717334,0.3633581614314347,0.4,0.6213203773588679,0.5900000000000001,0.39882252075483776
160,-100,-160,6.938164733654225,58.86325994831336,0.0,0.0,1.5877859199380304,1.7200000000000002,0.31679080715717334,0.3633581614314347,0.4,0.6313203773588679,0.5800000000000001,0.4020225207548378
160,-100,-140,6.479535916733562,74.99741451905922,0.0,0.0,1.627486702826278,1.6800000000000002,0.31679080715717334,0.3633581614314347,0.4,0.6413203773588679,0.5700000000000001,0.4052225207548378
160,-100,-120,5.492656535137027,97.65552006083931,0.0,0.0,1.6833905903381878,1.6400000000000001,0.31679080715717334,0.3633581614314347,0.4,0.6513203773588679,0.56,0.40842252075483776
160,-100,-100,4.5154230184872315,82.15001964696317,0.0,0.0,1.4314237591404588,1.6,0.31679080715717334,0.3633581614314347,0.4,0.661320377358868,0.55,0.4116225207548378
160,-100,-80,6.135688992403496,2.637387577766738,0.0,0.0,1.56091255052269,1.56,0.31679080715717334,0.3633581614314347,0.4,0.6713203773588678,0.54,0.4148225207548377
160,-100,-60,5.428344682396895,3.441324291634942,0.0,0.0,1.5616350470618348,1.52,0.31679080715717334,0.3633581614314347,0.4,0.6813203773588679,0.53,0.41802252075483776
160,-100,-40,4.979801904419737,3.770311330082882,0.0,0.0,1.4970083341360676,1.48,0.31679080715717334,0.3633581614314347,0.4,0.6913203773588679,0.52,0.42122252075483774
160,-100,-20,4.102011411240687,5.758456615540514,0.0,0.0,1.5373285705994133,1.44,0.31679080715717334,0.3633581614314347,0.4,0.7013203773588679,0.51,0.4244225207548378
160,-100,0,6.123524592486894,6.44781400534139,0.0,0.0,1.3933546343591985,1.4,0.31679080715717334,0.3633581614314347,0.4,0.7113203773588679,0.5,0.42762252075483775
160,-100,20,6.997209321591588,9.726838588870079,0.0,0.0,1.5673743664799766,1.3599999999999999,0.31679080715717334,0.3633581614314347,0.4,0.7213203773588679,0.49,0.43082252075483773
160,-100,40,6.4458108493091455,8.222068473020764,0.0,0.0,1.4136166373697874,1.32,0.31679080715717334,0.3633581614314347,0.4,0.7313203773588679,0.48000000000000004,0.43402252075483777
160,-100,60,6.848156605060811,14.204380739793454,0.0,0.0,1.4281834806548133,1.28,0.31679080715717334,0.3633581614314347,0.4,0.7413203773588679,0.47000000000000003,0.43722252075483775
160,-100,80,6.3074251161024755,15.489850378796831,0.0,0.0,1.3838158547539152,1.24,0.31679080715717334,0.3633581614314347,0.4,0.7513203773588679,0.46,0.4404225207548378
160,-100,100,6.5792829251423335,20.22825131193825,0.0,0.0,1.467825671164127,1.2,0.31679080715717334,0.3633581614314347,0.4,0.7613203773588679,0.45,0.44362252075483777
160,-100,120,6.062313687027919,18.69011885589165,0.0,0.0,1.6878378548931703,1.16,0.31679080715717334,0.3633581614314347,0.72,0.7713203773588679,0.28,0.6442805373587079
160,-100,140,4.825872164114769,28.056929503392723,0.0,0.0,1.6470543346949555,1.12,0.31679080715717334,0.3633581614314347,1.0,0.781320377358868,0.13,0.8250563018870944
160,-100,160,5.562536637722111,27.59079151217524,0.0,0.0,1.5784623388711638,1.08,0.31679080715717334,0.3633581614314347,1.0,0.791320377358868,0.12,0.8330563018870945
160,-100,180,6.528667373753643,40.07479799126104,0.0,0.0,1.6179748473470885,1.04,0.31679080715717334,0.3633581614314347,0.72,0.801320377358868,0.25,0.6615605373587079
160,-80,-200,5.91604521776016,47.122191332216254,0.0,0.0,1.495942967210292,1.8,0.3226525159393412,0.3645305031878682,0.4,0.6211145618000169,0.6000000000000001,0.39875665977600544
160,-80,-180,6.769444066895752,67.91155586841226,0.0,0.0,1.5304833302020955,1.76,0.3226525159393412,0.3645305031878682,0.4,0.6311145618000169,0.5900000000000001,0.4019566597760054
160,-80,-160,6.421192416393219,55.57778310881512,0.0,0.0,1.659105561531042,1.7200000000000002,0.3226525159393412,0.3645305031878682,0.4,0.6411145618000169,0.5800000000000001,0.40515665977600546
160,-80,-140,6.6108803777822835,70.08230633772848,0.0,0.0,1.603188912082601,1.6800000000000002,0.3226525159393412,0.3645305031878682,0.4,0.6511145618000169,0.5700000000000001,0.40835665977600544
160,-80,-120,6.597592615484128,72.43254423087838,0.0,0.0,1.4738091748797886,1.6400000000000001,0.3226525159393412,0.3645305031878682,0.4,0.6611145618000169,0.56,0.4115566597760054
160,-80,-100,7.229374452713347,112.10087181802501,0.0,0.0,1.611790328891152,1.6,0.3226525159393412,0.3645305031878682,0.4,0.6711145618000169,0.55,0.41475665977600545
160,-80,-80,6.390038003647723,2.776227588772714,0.0,0.0,1.7275040613608355,1.56,0.3226525159393412,0.3645305031878682,0.4,0.681114561800017,0.54,0.41795665977600543
160,-80,-60,6.2315443196287985,3.5215501075616444,0.0,0.0,1.6031049649035802,1.52,0.3226525159393412,0.3645305031878682,0.4,0.6911145618000168,0.53,0.4211566597760054
160,-80,-40,6.058548412296389,4.9354851378663,0.0,0.0,1.3906781808333022,1.48,0.3226525159393412,0.3645305031878682,0.4,0.701114561800017,0.52,0.42435665977600545
160,-80,-20,6.330208074492675,6.586810035946108,0.0,0.0,1.6004723099078595,1.44,0.3226525159393412,0.3645305031878682,0.4,0.7111145618000169,0.51,0.42755665977600543
160,-80,0,5.635177484101875,7.511077998916617,0.0,0.0,1.6615084241850078,1.4,0.3226525159393412,0.3645305031878682,0.4,0.7211145618000169,0.5,0.4307566597760054
160,-80,20,6.122571690631912,8.67650407365366,0.0,0.0,1.6264698233296624,1.3599999999999999,0.3226525159393412,0.3645305031878682,0.4,0.7311145618000169,0.49,0.4339566597760054
160,-80,40,5.936140244962895,9.413108351840744,0.0,0.0,1.4853521687801947,1.32,0.3226525159393412,0.3645305031878682,0.4,0.7411145618000169,0.48000000000000004,0.43715665977600543
160,-80,60,5.677790902733206,11.330475867912286,0.0,0.0,1.508729892605434,1.28,0.3226525159393412,0.3645305031878682,0.4,0.7511145618000169,0.47000000000000003,0.44035665977600547
160,-80,80,6.900136055800894,12.75261936996316,0.0,0.0,1.6980520855294023,1.24,0.3226525159393412,0.3645305031878682,0.4,0.7611145618000169,0.46,0.44355665977600545
160,-80,100,5.636309937244618,17.640996118849145,0.0,0.0,1.5117101611172896,1.2,0.3226525159393412,0.3645305031878682,0.4,0.7711145618000169,0.45,0.4467566597760055
160,-80,120,5.6742635718321015,25.466588399711135,0.0,0.0,1.58918847258423,1.16,0.3226525159393412,0.3645305031878682,0.72,0.7811145618000169,0.28,0.6499219875968097
160,-80,140,5.94049379385538,32.013773391436864,0.0,0.0,1.7247142054719358,1.12,0.3226525159393412,0.3645305031878682,1.0,0.7911145618000169,0.13,0.8328916494400136
160,-80,160,6.046163789272462,31.41587859823217,0.0,0.0,1.466218110440803,1.08,0.3226525159393412,0.3645305031878682,1.0,0.8011145618000169,0.12,0.8408916494400136
160,-80,180,6.043955033305826,48.52613627604978,0.0,0.0,1.4804665196445421,1.04,0.3226525159393412,0.3645305031878682,0.72,0.8111145618000168,0.25,0.6672019875968097
160,-60,-200,6.046321607003218,57.00585566181912,0.0,0.0,1.6613243497577213,1.8,0.327661483455675,0.36553229669113496,0.4,0.6291199250936494,0.6000000000000001,0.4013183760299679
160,-60,-180,5.69350211079652,53.596543748044624,0.0,0.0,1.542466105945171,1.76,0.327661483455675,0.36553229669113496,0.4,0.6391199250936495,0.5900000000000001,0.4045183760299679
160,-60,-160,5.209328552477681,67.75575430084403,0.0,0.0,1.6008370818625755,1.7200000000000002,0.327661483455675,0.36553229669113496,0.4,0.6491199250936495,0.5800000000000001,0.40771837602996785
160,-60,-140,6.23146201260994,81.81728539178862,0.0,0.0,1.6343262961886929,1.6800000000000002,0.327661483455675,0.36553229669113496,0.4,0.6591199250936495,0.5700000000000001,0.4109183760299679
160,-60,-120,6.038811202460639,69.60960360836093,0.0,0.0,1.4704100562356406,1.6400000000000001,0.327661483455675,0.36553229669113496,0.4,0.6691199250936495,0.56,0.41411837602996787
160,-60,-100,6.998938670522208,100.11193188219055,0.0,0.0,1.4805157592230194,1.6,0.327661483455675,0.36553229669113496,0.4,0.6791199250936495,0.55,0.4173183760299679
160,-60,-80,5.580742207876507,2.731559334773307,0.0,0.0,1.5552665183254675,1.56,0.327661483455675,0.36553229669113496,0.4,0.6891199250936495,0.54,0.4205183760299679
160,-60,-60,6.246486441131656,3.47047820763234,0.0,0.0,1.4919379938772435,1.52,0.327661483455675,0.36553229669113496,0.4,0.6991199250936494,0.53,0.42371837602996787
160,-60,-40,5.210674217663465,5.166122002864568,0.0,0.0,1.4174378011563675,1.48,0.327661483455675,0.36553229669113496,0.4,0.7091199250936495,0.52,0.4269183760299679
160,-60,-20,5.433777555581588,5.268849262015292,0.0,0.0,1.7267438440141267,1.44,0.327661483455675,0.36553229669113496,0.4,0.7191199250936494,0.51,0.43011837602996783
160,-60,0,6.376787013077198,7.493789334684681,0.0,0.0,1.6782414552061504,1.4,0.327661483455675,0.36553229669113496,0.4,0.7291199250936494,0.5,0.43331837602996787
160,-60,20,6.254649522391998,7.374939904393953,0.0,0.0,1.6856920416496803,1.3599999999999999,0.327661483455675,0.36553229669113496,0.4,0.7391199250936494,0.49,0.43651837602996785
160,-60,40,5.522319579634516,10.54513577679939,0.0,0.0,1.5776369844345017,1.32,0.327661483455675,0.36553229669113496,0.4,0.7491199250936494,0.48000000000000004,0.4397183760299679
160,-60,60,6.576275706483017,13.860047195193863,0.0,0.0,1.4956923615753286,1.28,0.327661483455675,0.36553229669113496,0.4,0.7591199250936495,0.47000000000000003,0.44291837602996786
160,-60,80,6.195232037594424,14.267418494569375,0.0,0.0,1.6349876193362087,1.24,0.327661483455675,0.36553229669113496,0.4,0.7691199250936495,0.46,0.44611837602996784
160,-60,100,6.8495227462198764,14.986824592869418,0.0,0.0,1.5149118887414048,1.2,0.327661483455675,0.36553229669113496,0.4,0.7791199250936495,0.45,0.4493183760299679
160,-60,120,6.739289827611775,22.92419102376968,0.0,0.0,1.4143757956256018,1.16,0.327661483455675,0.36553229669113496,0.72,0.7891199250936495,0.28,0.6545330768539421
160,-60,140,6.237272664100055,26.62601820498649,0.0,0.0,1.4815500325377784,1.12,0.327661483455675,0.36553229669113496,1.0,0.7991199250936495,0.13,0.8392959400749196
160,-60,160,6.556696481054777,38.25841566054636,0.0,0.0,1.4793588540976783,1.08,0.327661483455675,0.36553229669113496,1.0,0.8091199250936495,0.12,0.8472959400749196
160,-60,180,6.927501470894283,33.953691862200834,0.0,0.0,1.6985235555898999,1.04,0.327661483455675,0.36553229669113496,0.72,0.8191199250936494,0.25,0.6718130768539421
160,-40,-200,6.223453164918347,47.391833759140475,0.0,0.0,1.6854623186329318,1.8,0.3315203180453101,0.36630406360906204,0.4,0.6350757749752937,0.6000000000000001,0.403224247992094
160,-40,-180,7.233878332840855,55.73563289213245,0.0,0.0,1.6149617555399325,1.76,0.3315203180453101,0.36630406360906204,0.4,0.6450757749752937,0.5900000000000001,0.40642424799209403
160,-40,-160,5.984631178650904,73.36050228474868,0.0,0.0,1.419594803087513,1.7200000000000002,0.3315203180453101,0.36630406360906204,0.4,0.6550757749752937,0.5800000000000001,0.409624247992094
160,-40,-140,6.761338428113809,85.63444043965536,0.0,0.0,1.6882818056548898,1.6800000000000002,0.3315203180453101,0.36630406360906204,0.4,0.6650757749752937,0.5700000000000001,0.41282424799209405
160,-40,-120,7.28736772005984,71.57725989432221,0.0,0.0,1.5756935068588855,1.6400000000000001,0.3315203180453101,0.36630406360906204,0.4,0.6750757749752937,0.56,0.41602424799209403
160,-40,-100,6.2165121413470805,93.16959657017613,0.0,0.0,1.7128613311243746,1.6,0.3315203180453101,0.36630406360906204,0.4,0.6850757749752937,0.55,0.419224247992094
160,-40,-80,7.572916509057195,3.442437076474493,0.0,0.0,1.6176677302637024,1.56,0.3315203180453101,0.36630406360906204,0.4,0.6950757749752936,0.54,0.422424247992094
160,-40,-60,7.321237531121246,3.4916166335409478,0.0,0.0,1.5890394101094045,1.52,0.3315203180453101,0.36630406360906204,0.4,0.7050757749752936,0.53,0.425624247992094
160,-40,-40,7.052168747537763,4.499923158211451,0.0,0.0,1.4540151480287737,1.48,0.3315203180453101,0.36630406360906204,0.4,0.7150757749752936,0.52,0.428824247992094
160,-40,-20,6.152298852017245,5.636619413849193,0.0,0.0,1.579214632037766,1.44,0.3315203180453101,0.36630406360906204,0.4,0.7250757749752936,0.51,0.432024247992094
160,-40,0,5.789656374944935,7.2719132592308515,0.0,0.0,1.6824336529550723,1.4,0.3315203180453101,0.36630406360906204,0.4,0.7350757749752936,0.5,0.435224247992094
160,-40,20,5.537361364095221,6.882319821175362,0.0,0.0,1.4936792892042572,1.3599999999999999,0.3315203180453101,0.36630406360906204,0.4,0.7450757749752936,0.49,0.438424247992094
160,-40,40,6.674811757372017,10.978359161066084,0.0,0.0,1.5712716520372831,1.32,0.3315203180453101,0.36630406360906204,0.4,0.7550757749752937,0.48000000000000004,0.441624247992094
160,-40,60,6.864338421425987,14.364882309809134,0.0,0.0,1.4134642192917108,1.28,0.3315203180453101,0.36630406360906204,0.4,0.7650757749752937,0.47000000000000003,0.444824247992094
160,-40,80,6.426539756671762,16.38973995298931,0.0,0.0,1.6266826876069427,1.24,0.3315203180453101,0.36630406360906204,0.4,0.7750757749752937,0.46,0.448024247992094
160,-40,100,6.1926208239604685,20.251798600054574,0.0,0.0,1.4109433407269876,1.2,0.3315203180453101,0.36630406360906204,0.4,0.7850757749752937,0.45,0.45122424799209404
160,-40,120,5.922849060488616,26.37434041284686,0.0,0.0,1.5061785734526587,1.16,0.3315203180453101,0.36630406360906204,0.72,0.7950757749752937,0.28,0.6579636463857692
160,-40,140,6.177147101922094,29.063176054586933,0.0,0.0,1.5130267547660388,1.12,0.3315203180453101,0.36630406360906204,1.0,0.8050757749752937,0.13,0.844060619980235
160,-40,160,6.425332893101185,35.94659600046685,0.0,0.0,1.7434810708601414,1.08,0.3315203180453101,0.36630406360906204,1.0,0.8150757749752937,0.12,0.852060619980235
160,-40,180,5.6917763100978584,45.56771235525811,0.0,0.0,1.515655454765779,1.04,0.3315203180453101,0.36630406360906204,0.72,0.8250757749752937,0.25,0.6752436463857692
160,-20,-200,6.7507534685145245,51.17670971726529,0.0,0.0,1.6877201986365171,1.8,0.33396206995256217,0.36679241399051243,0.4,0.638754845034029,0.6000000000000001,0.4044015504108893
160,-20,-180,6.489260012994722,57.717403557179445,0.0,0.0,1.4190940599236557,1.76,0.33396206995256217,0.36679241399051243,0.4,0.648754845034029,0.5900000000000001,0.4076015504108893
160,-20,-160,7.076587855372542,70.80959086781375,0.0,0.0,1.7362761005556844,1.7200000000000002,0.33396206995256217,0.36679241399051243,0.4,0.658754845034029,0.5800000000000001,0.4108015504108893
160,-20,-140,6.533964161684492,79.18739708947783,0.0,0.0,1.4153556046706763,1.6800000000000002,0.33396206995256217,0.36679241399051243,0.4,0.668754845034029,0.5700000000000001,0.4140015504108893
160,-20,-120,7.390965186856087,99.10675527612224,0.0,0.0,1.5775105096670832,1.6400000000000001,0.33396206995256217,0.36679241399051243,0.4,0.678754845034029,0.56,0.4172015504108893
