x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
260,-20,180,0.3316698378533472,0.0,0.05212553224422675,0.03127531934653605,1.4994276082690912,1.04,0.5,0.4,0.72,0.7292319037918942,0.25,0.6200375765841311
260,0,-200,0.410996986792733,0.0,0.05232610426253042,0.03139566255751825,1.5140903880016043,1.8,0.5,0.4,0.4,0.54,0.6000000000000001,0.3728
260,0,-180,0.38792369032509616,0.0,0.05232610426253042,0.03139566255751825,1.489826523754052,1.76,0.5,0.4,0.4,0.55,0.5900000000000001,0.37600000000000006
260,0,-160,0.32359705484128,0.0,0.05232610426253042,0.03139566255751825,1.5030992097728637,1.7200000000000002,0.5,0.4,0.4,0.56,0.5800000000000001,0.37920000000000004
260,0,-140,0.44086512620032153,0.0,0.05232610426253042,0.03139566255751825,1.5942727461189146,1.6800000000000002,0.5,0.4,0.4,0.5700000000000001,0.5700000000000001,0.3824000000000001
260,0,-120,0.3413942961088482,0.0,0.05232610426253042,0.03139566255751825,1.4486384780158679,1.6400000000000001,0.5,0.4,0.4,0.5800000000000001,0.56,0.38560000000000005
260,0,-100,0.3369128428085429,0.0,0.05232610426253042,0.03139566255751825,1.5357745051891443,1.6,0.5,0.4,0.4,0.5900000000000001,0.55,0.38880000000000003
260,0,-80,0.36878112367426336,0.0,0.05232610426253042,0.03139566255751825,1.344297188453096,1.56,0.5,0.4,0.4,0.6000000000000001,0.54,0.39200000000000007
260,0,-60,0.3119793872550362,0.0,0.05232610426253042,0.03139566255751825,1.5301976061603186,1.52,0.5,0.4,0.4,0.61,0.53,0.3952
260,0,-40,0.36773057455453095,0.0,0.05232610426253042,0.03139566255751825,1.58442678714286,1.48,0.5,0.4,0.4,0.6200000000000001,0.52,0.3984000000000001
260,0,-20,0.45141635416205766,0.0,0.05232610426253042,0.03139566255751825,1.5067206756396325,1.44,0.5,0.4,0.4,0.63,0.51,0.4016
260,0,0,0.3449686293757258,0.0,0.05232610426253042,0.03139566255751825,1.407346628592664,1.4,0.5,0.4,0.4,0.64,0.5,0.40480000000000005
260,0,20,0.4368378711123002,0.0,0.05232610426253042,0.03139566255751825,1.4221776484784172,1.3599999999999999,0.5,0.4,0.4,0.65,0.49,0.40800000000000003
260,0,40,0.4347977294952747,0.0,0.05232610426253042,0.03139566255751825,1.5628485474731426,1.32,0.5,0.4,0.4,0.66,0.48000000000000004,0.4112
260,0,60,0.3477593912135938,0.0,0.05232610426253042,0.03139566255751825,1.5260939839146679,1.28,0.5,0.4,0.4,0.67,0.47000000000000003,0.41440000000000005
260,0,80,0.4246094780489593,0.0,0.05232610426253042,0.03139566255751825,1.345734149176787,1.24,0.5,0.4,0.4,0.68,0.46,0.4176
260,0,100,0.40001094735470216,0.0,0.05232610426253042,0.03139566255751825,1.2934108222683744,1.2,0.5,0.4,0.4,0.6900000000000001,0.45,0.42080000000000006
260,0,120,0.4267167886342029,0.0,0.05232610426253042,0.03139566255751825,1.5327029772483878,1.16,0.5,0.4,0.72,0.7000000000000001,0.28,0.6032
260,0,140,0.4167904901148742,0.0,0.05232610426253042,0.03139566255751825,1.324231169079747,1.12,0.5,0.4,1.0,0.7100000000000001,0.13,0.768
260,0,160,0.40033725436230067,0.0,0.05232610426253042,0.03139566255751825,1.3197427383191709,1.08,0.5,0.4,1.0,0.7200000000000001,0.12,0.776
260,0,180,0.3718096700786028,0.0,0.05232610426253042,0.03139566255751825,1.5445804550349098,1.04,0.5,0.4,0.72,0.73,0.25,0.6204799999999999
260,20,-200,0.3337046872636634,0.0,0.05212553224422675,0.03127531934653605,1.420852207185644,1.8,0.5,0.4,0.4,0.5392319037918941,0.6000000000000001,0.37255420921340615
260,20,-180,0.42444219468297,0.0,0.05212553224422675,0.03127531934653605,1.3633920360071432,1.76,0.5,0.4,0.4,0.5492319037918941,0.5900000000000001,0.37575420921340613
260,20,-160,0.4132048094688518,0.0,0.05212553224422675,0.03127531934653605,1.551061624288996,1.7200000000000002,0.5,0.4,0.4,0.5592319037918941,0.5800000000000001,0.37895420921340617
260,20,-140,0.45355918773503595,0.0,0.05212553224422675,0.03127531934653605,1.5442167547929466,1.6800000000000002,0.5,0.4,0.4,0.5692319037918941,0.5700000000000001,0.38215420921340615
260,20,-120,0.37432088768777805,0.0,0.05212553224422675,0.03127531934653605,1.4549266423795095,1.6400000000000001,0.5,0.4,0.4,0.5792319037918942,0.56,0.38535420921340613
260,20,-100,0.37130368779452977,0.0,0.05212553224422675,0.03127531934653605,1.4596916024683795,1.6,0.5,0.4,0.4,0.5892319037918942,0.55,0.38855420921340617
260,20,-80,0.34048076443748676,0.0,0.05212553224422675,0.03127531934653605,1.2992763741389486,1.56,0.5,0.4,0.4,0.5992319037918941,0.54,0.39175420921340615
260,20,-60,0.4022281933372129,0.0,0.05212553224422675,0.03127531934653605,1.4242629128581394,1.52,0.5,0.4,0.4,0.6092319037918941,0.53,0.3949542092134061
260,20,-40,0.37468325393982116,0.0,0.05212553224422675,0.03127531934653605,1.4919139856196924,1.48,0.5,0.4,0.4,0.6192319037918941,0.52,0.39815420921340616
260,20,-20,0.41776967481717653,0.0,0.05212553224422675,0.03127531934653605,1.583006509549089,1.44,0.5,0.4,0.4,0.6292319037918941,0.51,0.40135420921340614
260,20,0,0.4735083392952222,0.0,0.05212553224422675,0.03127531934653605,1.5021512633722562,1.4,0.5,0.4,0.4,0.6392319037918941,0.5,0.4045542092134061
260,20,20,0.4092844472640199,0.0,0.05212553224422675,0.03127531934653605,1.4483859463116555,1.3599999999999999,0.5,0.4,0.4,0.6492319037918941,0.49,0.4077542092134061
260,20,40,0.40413683371284376,0.0,0.05212553224422675,0.03127531934653605,1.3559012111966255,1.32,0.5,0.4,0.4,0.6592319037918941,0.48000000000000004,0.41095420921340614
260,20,60,0.4344499082420757,0.0,0.05212553224422675,0.03127531934653605,1.3703210934135528,1.28,0.5,0.4,0.4,0.6692319037918941,0.47000000000000003,0.4141542092134061
260,20,80,0.3337883781041245,0.0,0.05212553224422675,0.03127531934653605,1.3626856841381159,1.24,0.5,0.4,0.4,0.6792319037918941,0.46,0.41735420921340616
260,20,100,0.36961017183467265,0.0,0.05212553224422675,0.03127531934653605,1.3091813815495823,1.2,0.5,0.4,0.4,0.6892319037918941,0.45,0.42055420921340614
260,20,120,0.433637864183063,0.0,0.05212553224422675,0.03127531934653605,1.304299670305836,1.16,0.5,0.4,0.72,0.6992319037918941,0.28,0.6027575765841311
260,20,140,0.4127972394982901,0.0,0.05212553224422675,0.03127531934653605,1.576530065618032,1.12,0.5,0.4,1.0,0.7092319037918942,0.13,0.7673855230335154
260,20,160,0.4264109669284684,0.0,0.05212553224422675,0.03127531934653605,1.4165292438518922,1.08,0.5,0.4,1.0,0.7192319037918942,0.12,0.7753855230335154
260,20,180,0.3533263102054856,0.0,0.05212553224422675,0.03127531934653605,1.40711997432705,1.04,0.5,0.4,0.72,0.7292319037918942,0.25,0.6200375765841311
260,40,-200,0.3844112270265911,0.0,0.0515318842748161,0.03091913056488966,1.2943228334862695,1.8,0.5,0.4,0.4,0.5369410712406819,0.6000000000000001,0.3718211427970182
260,40,-180,0.4330742316671353,0.0,0.0515318842748161,0.03091913056488966,1.4044413489775593,1.76,0.5,0.4,0.4,0.5469410712406819,0.5900000000000001,0.37502114279701826
260,40,-160,0.4131503122077598,0.0,0.0515318842748161,0.03091913056488966,1.2871749435426652,1.7200000000000002,0.5,0.4,0.4,0.5569410712406819,0.5800000000000001,0.37822114279701824
260,40,-140,0.36702069928662745,0.0,0.0515318842748161,0.03091913056488966,1.5352166343882807,1.6800000000000002,0.5,0.4,0.4,0.5669410712406819,0.5700000000000001,0.3814211427970182
260,40,-120,0.3679743565878739,0.0,0.0515318842748161,0.03091913056488966,1.4175007251828793,1.6400000000000001,0.5,0.4,0.4,0.576941071240682,0.56,0.38462114279701826
260,40,-100,0.38686333842466214,0.0,0.0515318842748161,0.03091913056488966,1.5871584980968705,1.6,0.5,0.4,0.4,0.586941071240682,0.55,0.38782114279701824
260,40,-80,0.3015062144316212,0.0,0.0515318842748161,0.03091913056488966,1.322194838863105,1.56,0.5,0.4,0.4,0.596941071240682,0.54,0.3910211427970183
260,40,-60,0.355619909225502,0.0,0.0515318842748161,0.03091913056488966,1.3468104402405188,1.52,0.5,0.4,0.4,0.6069410712406819,0.53,0.39422114279701825
260,40,-40,0.3621313645399068,0.0,0.0515318842748161,0.03091913056488966,1.4715239222139138,1.48,0.5,0.4,0.4,0.616941071240682,0.52,0.39742114279701823
260,40,-20,0.34546729310139185,0.0,0.0515318842748161,0.03091913056488966,1.4016831181881997,1.44,0.5,0.4,0.4,0.6269410712406819,0.51,0.4006211427970182
260,40,0,0.3309404514344225,0.0,0.0515318842748161,0.03091913056488966,1.5579836047932418,1.4,0.5,0.4,0.4,0.6369410712406819,0.5,0.4038211427970182
260,40,20,0.4181417666529512,0.0,0.0515318842748161,0.03091913056488966,1.3629553382602804,1.3599999999999999,0.5,0.4,0.4,0.6469410712406819,0.49,0.40702114279701823
260,40,40,0.3962649708624375,0.0,0.0515318842748161,0.03091913056488966,1.5106636764620363,1.32,0.5,0.4,0.4,0.6569410712406819,0.48000000000000004,0.4102211427970182
260,40,60,0.33967587779041303,0.0,0.0515318842748161,0.03091913056488966,1.5367396921669905,1.28,0.5,0.4,0.4,0.6669410712406819,0.47000000000000003,0.41342114279701825
260,40,80,0.36094716405450694,0.0,0.0515318842748161,0.03091913056488966,1.3821966208887269,1.24,0.5,0.4,0.4,0.6769410712406819,0.46,0.41662114279701823
260,40,100,0.45844217842442236,0.0,0.0515318842748161,0.03091913056488966,1.2922362940960836,1.2,0.5,0.4,0.4,0.6869410712406819,0.45,0.4198211427970182
260,40,120,0.3525388703821019,0.0,0.0515318842748161,0.03091913056488966,1.549847110124942,1.16,0.5,0.4,0.72,0.6969410712406819,0.28,0.6014380570346327
260,40,140,0.3638409469187683,0.0,0.0515318842748161,0.03091913056488966,1.3502586307973694,1.12,0.5,0.4,1.0,0.706941071240682,0.13,0.7655528569925456
260,40,160,0.37528205555002336,0.0,0.0515318842748161,0.03091913056488966,1.410602120837657,1.08,0.5,0.4,1.0,0.716941071240682,0.12,0.7735528569925456
260,40,180,0.3712075441012726,0.0,0.0515318842748161,0.03091913056488966,1.415194615543165,1.04,0.5,0.4,0.72,0.7269410712406819,0.25,0.6187180570346327
260,60,-200,0.3971410080921609,0.0,0.050568505705039,0.0303411034230234,1.5983565435512872,1.8,0.5,0.4,0.4,0.5331667187174733,0.6000000000000001,0.3706133499895915
260,60,-180,0.3604326131522305,0.0,0.050568505705039,0.0303411034230234,1.4374671163093944,1.76,0.5,0.4,0.4,0.5431667187174734,0.5900000000000001,0.3738133499895915
260,60,-160,0.3794436049915285,0.0,0.050568505705039,0.0303411034230234,1.5491154002483065,1.7200000000000002,0.5,0.4,0.4,0.5531667187174734,0.5800000000000001,0.3770133499895915
260,60,-140,0.41762802414589356,0.0,0.050568505705039,0.0303411034230234,1.3674252821137503,1.6800000000000002,0.5,0.4,0.4,0.5631667187174734,0.5700000000000001,0.3802133499895915
260,60,-120,0.41559512211444366,0.0,0.050568505705039,0.0303411034230234,1.5309623159956391,1.6400000000000001,0.5,0.4,0.4,0.5731667187174734,0.56,0.38341334998959153
260,60,-100,0.34495670100882014,0.0,0.050568505705039,0.0303411034230234,1.4547671436263767,1.6,0.5,0.4,0.4,0.5831667187174734,0.55,0.3866133499895915
260,60,-80,0.3162846988209654,0.0,0.050568505705039,0.0303411034230234,1.3943667556383676,1.56,0.5,0.4,0.4,0.5931667187174734,0.54,0.3898133499895915
260,60,-60,0.3299377463531641,0.0,0.050568505705039,0.0303411034230234,1.5437478655510677,1.52,0.5,0.4,0.4,0.6031667187174733,0.53,0.3930133499895915
260,60,-40,0.38112638571959945,0.0,0.050568505705039,0.0303411034230234,1.3079825585658231,1.48,0.5,0.4,0.4,0.6131667187174734,0.52,0.3962133499895915
260,60,-20,0.3757019576842147,0.0,0.050568505705039,0.0303411034230234,1.3592871856123088,1.44,0.5,0.4,0.4,0.6231667187174733,0.51,0.3994133499895915
260,60,0,0.2994365678330898,0.0,0.050568505705039,0.0303411034230234,1.381099983367903,1.4,0.5,0.4,0.4,0.6331667187174733,0.5,0.4026133499895915
260,60,20,0.45548537454827204,0.0,0.050568505705039,0.0303411034230234,1.4947707341666874,1.3599999999999999,0.5,0.4,0.4,0.6431667187174733,0.49,0.4058133499895915
260,60,40,0.30637057822724506,0.0,0.050568505705039,0.0303411034230234,1.5446922458804155,1.32,0.5,0.4,0.4,0.6531667187174733,0.48000000000000004,0.4090133499895915
260,60,60,0.38595431474010355,0.0,0.050568505705039,0.0303411034230234,1.4428179589955934,1.28,0.5,0.4,0.4,0.6631667187174733,0.47000000000000003,0.41221334998959147
260,60,80,0.46744529640548593,0.0,0.050568505705039,0.0303411034230234,1.5557092968184296,1.24,0.5,0.4,0.4,0.6731667187174734,0.46,0.4154133499895915
260,60,100,0.3590059907282968,0.0,0.050568505705039,0.0303411034230234,1.5768107172943555,1.2,0.5,0.4,0.4,0.6831667187174734,0.45,0.4186133499895915
260,60,120,0.3410350599252105,0.0,0.050568505705039,0.0303411034230234,1.5033732026537399,1.16,0.5,0.4,0.72,0.6931667187174734,0.28,0.5992640299812646
260,60,140,0.38078642408667956,0.0,0.050568505705039,0.0303411034230234,1.303412542368393,1.12,0.5,0.4,1.0,0.7031667187174734,0.13,0.7625333749739787
260,60,160,0.3880551588514651,0.0,0.050568505705039,0.0303411034230234,1.4411817699643796,1.08,0.5,0.4,1.0,0.7131667187174734,0.12,0.7705333749739787
260,60,180,0.42692657562457503,0.0,0.050568505705039,0.0303411034230234,1.353804774387405,1.04,0.5,0.4,0.72,0.7231667187174733,0.25,0.6165440299812646
260,80,-200,0.4053684181148162,0.0,0.049271623207099276,0.029562973924259568,1.388005861046645,1.8,0.5,0.4,0.4,0.5279705898252912,0.6000000000000001,0.3689505887440932
260,80,-180,0.38329758983916074,0.0,0.049271623207099276,0.029562973924259568,1.5492520749669074,1.76,0.5,0.4,0.4,0.5379705898252912,0.5900000000000001,0.37215058874409324
260,80,-160,0.37551400848552585,0.0,0.049271623207099276,0.029562973924259568,1.5439231567251803,1.7200000000000002,0.5,0.4,0.4,0.5479705898252912,0.5800000000000001,0.3753505887440932
260,80,-140,0.3466448055467944,0.0,0.049271623207099276,0.029562973924259568,1.358142862421594,1.6800000000000002,0.5,0.4,0.4,0.5579705898252912,0.5700000000000001,0.3785505887440932
260,80,-120,0.35769662812923797,0.0,0.049271623207099276,0.029562973924259568,1.3541389235699892,1.6400000000000001,0.5,0.4,0.4,0.5679705898252912,0.56,0.38175058874409323
260,80,-100,0.33901189393672326,0.0,0.049271623207099276,0.029562973924259568,1.5074560021787269,1.6,0.5,0.4,0.4,0.5779705898252913,0.55,0.3849505887440932
260,80,-80,0.3754624551517149,0.0,0.049271623207099276,0.029562973924259568,1.524461285784931,1.56,0.5,0.4,0.4,0.5879705898252912,0.54,0.3881505887440932
260,80,-60,0.3470342466255684,0.0,0.049271623207099276,0.029562973924259568,1.4117612923961462,1.52,0.5,0.4,0.4,0.5979705898252912,0.53,0.39135058874409323
260,80,-40,0.38812193678250123,0.0,0.049271623207099276,0.029562973924259568,1.3915133587440696,1.48,0.5,0.4,0.4,0.6079705898252912,0.52,0.3945505887440932
260,80,-20,0.3591446670857706,0.0,0.049271623207099276,0.029562973924259568,1.4175485193823916,1.44,0.5,0.4,0.4,0.6179705898252912,0.51,0.3977505887440932
260,80,0,0.3899694325615398,0.0,0.049271623207099276,0.029562973924259568,1.4694968066903538,1.4,0.5,0.4,0.4,0.6279705898252912,0.5,0.4009505887440932
260,80,20,0.46740547474378946,0.0,0.049271623207099276,0.029562973924259568,1.3462204798564568,1.3599999999999999,0.5,0.4,0.4,0.6379705898252912,0.49,0.4041505887440932
260,80,40,0.3653945671543946,0.0,0.049271623207099276,0.029562973924259568,1.5786619629164758,1.32,0.5,0.4,0.4,0.6479705898252912,0.48000000000000004,0.4073505887440932
260,80,60,0.32978278371935466,0.0,0.049271623207099276,0.029562973924259568,1.5547737425483175,1.28,0.5,0.4,0.4,0.6579705898252912,0.47000000000000003,0.4105505887440932
260,80,80,0.40735777685767727,0.0,0.049271623207099276,0.029562973924259568,1.5261956602504116,1.24,0.5,0.4,0.4,0.6679705898252912,0.46,0.4137505887440932
260,80,100,0.3613393233409749,0.0,0.049271623207099276,0.029562973924259568,1.3456801476477311,1.2,0.5,0.4,0.4,0.6779705898252912,0.45,0.4169505887440932
260,80,120,0.3254329606601239,0.0,0.049271623207099276,0.029562973924259568,1.386369531666625,1.16,0.5,0.4,0.72,0.6879705898252912,0.28,0.5962710597393678
260,80,140,0.33463352490195775,0.0,0.049271623207099276,0.029562973924259568,1.4328028968530593,1.12,0.5,0.4,1.0,0.6979705898252913,0.13,0.758376471860233
260,80,160,0.3748209380766037,0.0,0.049271623207099276,0.029562973924259568,1.5264527568400952,1.08,0.5,0.4,1.0,0.7079705898252913,0.12,0.766376471860233
260,80,180,0.3426024514487433,0.0,0.049271623207099276,0.029562973924259568,1.306928433664827,1.04,0.5,0.4,0.72,0.7179705898252913,0.25,0.6135510597393679
260,100,-200,0.3137758043341671,0.0,0.04768689128557013,0.028612134771342078,1.5147154069748303,1.8,0.5,0.4,0.4,0.5214322344563176,0.6000000000000001,0.3668583150260217
260,100,-180,0.35697942734823745,0.0,0.04768689128557013,0.028612134771342078,1.4562363072524511,1.76,0.5,0.4,0.4,0.5314322344563176,0.5900000000000001,0.37005831502602166
260,100,-160,0.3184650480314322,0.0,0.04768689128557013,0.028612134771342078,1.3992175778001068,1.7200000000000002,0.5,0.4,0.4,0.5414322344563176,0.5800000000000001,0.3732583150260217
260,100,-140,0.32231857621744536,0.0,0.04768689128557013,0.028612134771342078,1.562571212011998,1.6800000000000002,0.5,0.4,0.4,0.5514322344563176,0.5700000000000001,0.3764583150260217
260,100,-120,0.3087559803370303,0.0,0.04768689128557013,0.028612134771342078,1.4365588642862614,1.6400000000000001,0.5,0.4,0.4,0.5614322344563176,0.56,0.37965831502602165
260,100,-100,0.34315573850565106,0.0,0.04768689128557013,0.028612134771342078,1.3322175628805435,1.6,0.5,0.4,0.4,0.5714322344563176,0.55,0.3828583150260217
260,100,-80,0.32934183065837197,0.0,0.04768689128557013,0.028612134771342078,1.3697816199436184,1.56,0.5,0.4,0.4,0.5814322344563176,0.54,0.38605831502602167
260,100,-60,0.35788239267367095,0.0,0.04768689128557013,0.028612134771342078,1.572907858144288,1.52,0.5,0.4,0.4,0.5914322344563175,0.53,0.38925831502602165
260,100,-40,0.37008126756782156,0.0,0.04768689128557013,0.028612134771342078,1.3203076945506242,1.48,0.5,0.4,0.4,0.6014322344563177,0.52,0.3924583150260217
260,100,-20,0.3595745427927049,0.0,0.04768689128557013,0.028612134771342078,1.3968577943633516,1.44,0.5,0.4,0.4,0.6114322344563176,0.51,0.39565831502602167
260,100,0,0.3959976071813072,0.0,0.04768689128557013,0.028612134771342078,1.5097997481188166,1.4,0.5,0.4,0.4,0.6214322344563176,0.5,0.39885831502602165
260,100,20,0.3479784603424632,0.0,0.04768689128557013,0.028612134771342078,1.5011969065420312,1.3599999999999999,0.5,0.4,0.4,0.6314322344563176,0.49,0.4020583150260217
260,100,40,0.3478674397835872,0.0,0.04768689128557013,0.028612134771342078,1.5557417828913267,1.32,0.5,0.4,0.4,0.6414322344563176,0.48000000000000004,0.40525831502602166
260,100,60,0.3697552511883116,0.0,0.04768689128557013,0.028612134771342078,1.5035700946647228,1.28,0.5,0.4,0.4,0.6514322344563176,0.47000000000000003,0.4084583150260217
260,100,80,0.34157285630390294,0.0,0.04768689128557013,0.028612134771342078,1.4147082969494658,1.24,0.5,0.4,0.4,0.6614322344563176,0.46,0.4116583150260217
260,100,100,0.3898448854483888,0.0,0.04768689128557013,0.028612134771342078,1.4583391781452177,1.2,0.5,0.4,0.4,0.6714322344563176,0.45,0.41485831502602166
260,100,120,0.3236084749478235,0.0,0.04768689128557013,0.028612134771342078,1.2936826403411241,1.16,0.5,0.4,0.72,0.6814322344563176,0.28,0.592504967046839
260,100,140,0.4058897820035825,0.0,0.04768689128557013,0.028612134771342078,1.5314197690675653,1.12,0.5,0.4,1.0,0.6914322344563176,0.13,0.7531457875650542
260,100,160,0.3852896126425783,0.0,0.04768689128557013,0.028612134771342078,1.391421592707852,1.08,0.5,0.4,1.0,0.7014322344563176,0.12,0.7611457875650542
260,100,180,0.3599834157201552,0.0,0.04768689128557013,0.028612134771342078,1.449346695793822,1.04,0.5,0.4,0.72,0.7114322344563175,0.25,0.6097849670468389
260,120,-200,0.28174415968816274,0.0,0.04586550299222065,0.02751930179533239,1.520564041914674,1.8,0.5,0.4,0.4,0.513643578734473,0.6000000000000001,0.3643659451950314
260,120,-180,0.31004013503530836,0.0,0.04586550299222065,0.02751930179533239,1.394518705680148,1.76,0.5,0.4,0.4,0.523643578734473,0.5900000000000001,0.3675659451950314
260,120,-160,0.3259343613425319,0.0,0.04586550299222065,0.02751930179533239,1.3138983405152418,1.7200000000000002,0.5,0.4,0.4,0.533643578734473,0.5800000000000001,0.37076594519503137
260,120,-140,0.35462692090512354,0.0,0.04586550299222065,0.02751930179533239,1.4943724200084185,1.6800000000000002,0.5,0.4,0.4,0.543643578734473,0.5700000000000001,0.3739659451950314
260,120,-120,0.3383872155361787,0.0,0.04586550299222065,0.02751930179533239,1.5343719951590358,1.6400000000000001,0.5,0.4,0.4,0.553643578734473,0.56,0.3771659451950314
260,120,-100,0.34197970893362,0.0,0.04586550299222065,0.02751930179533239,1.5489514537795785,1.6,0.5,0.4,0.4,0.563643578734473,0.55,0.3803659451950314
260,120,-80,0.3426800526958212,0.0,0.04586550299222065,0.02751930179533239,1.3236140881994363,1.56,0.5,0.4,0.4,0.5736435787344729,0.54,0.38356594519503134
260,120,-60,0.29969715010740416,0.0,0.04586550299222065,0.02751930179533239,1.3276881563045257,1.52,0.5,0.4,0.4,0.5836435787344729,0.53,0.3867659451950314
260,120,-40,0.3394470189822295,0.0,0.04586550299222065,0.02751930179533239,1.2572884650028369,1.48,0.5,0.4,0.4,0.5936435787344729,0.52,0.38996594519503136
260,120,-20,0.3743448808380216,0.0,0.04586550299222065,0.02751930179533239,1.4656054214425351,1.44,0.5,0.4,0.4,0.6036435787344729,0.51,0.39316594519503134
260,120,0,0.34054688100335045,0.0,0.04586550299222065,0.02751930179533239,1.3449524341649866,1.4,0.5,0.4,0.4,0.613643578734473,0.5,0.3963659451950314
260,120,20,0.3348565820962221,0.0,0.04586550299222065,0.02751930179533239,1.3875250810513513,1.3599999999999999,0.5,0.4,0.4,0.623643578734473,0.49,0.39956594519503136
260,120,40,0.2848362110690024,0.0,0.04586550299222065,0.02751930179533239,1.5442583750329895,1.32,0.5,0.4,0.4,0.633643578734473,0.48000000000000004,0.4027659451950314
260,120,60,0.3764037719049205,0.0,0.04586550299222065,0.02751930179533239,1.3554610076048599,1.28,0.5,0.4,0.4,0.643643578734473,0.47000000000000003,0.4059659451950314
260,120,80,0.2692280362042191,0.0,0.04586550299222065,0.02751930179533239,1.4849682454986028,1.24,0.5,0.4,0.4,0.653643578734473,0.46,0.40916594519503136
260,120,100,0.3752509598497278,0.0,0.04586550299222065,0.02751930179533239,1.433277869490052,1.2,0.5,0.4,0.4,0.663643578734473,0.45,0.4123659451950314
260,120,120,0.33126788660288703,0.0,0.04586550299222065,0.02751930179533239,1.3879441702651656,1.16,0.5,0.4,0.72,0.673643578734473,0.28,0.5880187013510565
260,120,140,0.30676946287882445,0.0,0.04586550299222065,0.02751930179533239,1.344521429015408,1.12,0.5,0.4,1.0,0.683643578734473,0.13,0.7469148629875784
260,120,160,0.3356388458430301,0.0,0.04586550299222065,0.02751930179533239,1.411608993825577,1.08,0.5,0.4,1.0,0.693643578734473,0.12,0.7549148629875784
260,120,180,0.3173242847600105,0.0,0.04586550299222065,0.02751930179533239,1.392237213478873,1.04,0.5,0.4,0.72,0.703643578734473,0.25,0.6052987013510565
260,140,-200,0.2952740468392111,0.0,0.0438604527697617,0.026316271661857016,1.359832665075407,1.8,0.5,0.4,0.4,0.504703538795332,0.6000000000000001,0.36150513241450627
260,140,-180,0.2991572289160224,0.0,0.0438604527697617,0.026316271661857016,1.3415523104242162,1.76,0.5,0.4,0.4,0.514703538795332,0.5900000000000001,0.3647051324145063
260,140,-160,0.37126094580254915,0.0,0.0438604527697617,0.026316271661857016,1.3819526485883828,1.7200000000000002,0.5,0.4,0.4,0.524703538795332,0.5800000000000001,0.3679051324145063
260,140,-140,0.3095279672547847,0.0,0.0438604527697617,0.026316271661857016,1.5230891252363088,1.6800000000000002,0.5,0.4,0.4,0.5347035387953321,0.5700000000000001,0.37110513241450627
260,140,-120,0.35304339181919675,0.0,0.0438604527697617,0.026316271661857016,1.2542852183815234,1.6400000000000001,0.5,0.4,0.4,0.5447035387953321,0.56,0.3743051324145063
260,140,-100,0.365926540679041,0.0,0.0438604527697617,0.026316271661857016,1.554895127298278,1.6,0.5,0.4,0.4,0.5547035387953321,0.55,0.3775051324145063
260,140,-80,0.3025297695686277,0.0,0.0438604527697617,0.026316271661857016,1.3798341419475337,1.56,0.5,0.4,0.4,0.5647035387953321,0.54,0.3807051324145063
260,140,-60,0.33312354406272476,0.0,0.0438604527697617,0.026316271661857016,1.5162705978929687,1.52,0.5,0.4,0.4,0.574703538795332,0.53,0.38390513241450624
260,140,-40,0.27774266334870484,0.0,0.0438604527697617,0.026316271661857016,1.4919287049929688,1.48,0.5,0.4,0.4,0.5847035387953321,0.52,0.3871051324145063
260,140,-20,0.320833112110376,0.0,0.0438604527697617,0.026316271661857016,1.3033950908403618,1.44,0.5,0.4,0.4,0.594703538795332,0.51,0.39030513241450626
260,140,0,0.2847691032055889,0.0,0.0438604527697617,0.026316271661857016,1.4756460442305694,1.4,0.5,0.4,0.4,0.604703538795332,0.5,0.39350513241450624
260,140,20,0.3331386886665548,0.0,0.0438604527697617,0.026316271661857016,1.265786571467634,1.3599999999999999,0.5,0.4,0.4,0.614703538795332,0.49,0.3967051324145063
260,140,40,0.37456863625268455,0.0,0.0438604527697617,0.026316271661857016,1.4852108410022118,1.32,0.5,0.4,0.4,0.624703538795332,0.48000000000000004,0.39990513241450626
260,140,60,0.30970233892190624,0.0,0.0438604527697617,0.026316271661857016,1.4897745425779185,1.28,0.5,0.4,0.4,0.634703538795332,0.47000000000000003,0.4031051324145063
260,140,80,0.3070883371742972,0.0,0.0438604527697617,0.026316271661857016,1.3952151040110377,1.24,0.5,0.4,0.4,0.644703538795332,0.46,0.4063051324145063
260,140,100,0.3750085836588163,0.0,0.0438604527697617,0.026316271661857016,1.3392297079047706,1.2,0.5,0.4,0.4,0.654703538795332,0.45,0.40950513241450626
260,140,120,0.3359486314299001,0.0,0.0438604527697617,0.026316271661857016,1.4728385431496434,1.16,0.5,0.4,0.72,0.6647035387953321,0.28,0.5828692383461113
260,140,140,0.33921547027815796,0.0,0.0438604527697617,0.026316271661857016,1.2832015474828389,1.12,0.5,0.4,1.0,0.6747035387953321,0.13,0.7397628310362656
260,140,160,0.3596526102882515,0.0,0.0438604527697617,0.026316271661857016,1.3531134541482956,1.08,0.5,0.4,1.0,0.6847035387953321,0.12,0.7477628310362656
260,140,180,0.35184704426855995,0.0,0.0438604527697617,0.026316271661857016,1.3934834580411672,1.04,0.5,0.4,0.72,0.694703538795332,0.25,0.6001492383461113
260,160,-200,0.8373547570691132,0.0,0.096,0.0576,1.500328945898751,1.8,0.5,0.4,0.3420698743257876,0.4947132495505251,0.6289650628371062,0.3353811992808401
