x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
140,-20,-120,1.1193592408412507,0.0,0.04733459437394302,0.028400756624365812,1.5831181657624518,1.6400000000000001,0.5,0.4,0.4,0.6985786437626906,0.56,0.423545166004061
140,-20,-100,1.4234543237780852,0.0,0.04733459437394302,0.028400756624365812,1.707455101537396,1.6,0.5,0.4,0.4,0.7085786437626906,0.55,0.42674516600406104
140,-20,-80,1.233034241103636,0.0,0.04733459437394302,0.028400756624365812,1.5659169296974302,1.56,0.5,0.4,0.4,0.7185786437626906,0.54,0.429945166004061
140,-20,-60,1.1111079586562436,0.0,0.04733459437394302,0.028400756624365812,1.5613764798933476,1.52,0.5,0.4,0.4,0.7285786437626905,0.53,0.433145166004061
140,-20,-40,0.9302357879480907,0.0,0.04733459437394302,0.028400756624365812,1.6998787589385,1.48,0.5,0.4,0.4,0.7385786437626907,0.52,0.43634516600406104
140,-20,-20,1.4262485488282892,0.0,0.04733459437394302,0.028400756624365812,1.4752034921970432,1.44,0.5,0.4,0.4,0.7485786437626906,0.51,0.439545166004061
140,-20,0,1.2352791106565635,0.0,0.04733459437394302,0.028400756624365812,1.709125627572862,1.4,0.5,0.4,0.4,0.7585786437626906,0.5,0.44274516600406105
140,-20,20,1.0384349059196503,0.0,0.04733459437394302,0.028400756624365812,1.6472736043585234,1.3599999999999999,0.5,0.4,0.4,0.7685786437626906,0.49,0.44594516600406103
140,-20,40,1.502675292250601,0.0,0.04733459437394302,0.028400756624365812,1.4910599072132498,1.32,0.5,0.4,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
140,-20,60,1.0389795032262528,0.0,0.04733459437394302,0.028400756624365812,1.7664571248546341,1.28,0.5,0.4,0.4,0.7885786437626906,0.47000000000000003,0.45234516600406105
140,-20,80,1.2184334423815202,0.0,0.04733459437394302,0.028400756624365812,1.708832943522298,1.24,0.5,0.4,0.4,0.7985786437626906,0.46,0.45554516600406103
140,-20,100,1.1389107036955104,0.0,0.04733459437394302,0.028400756624365812,1.5908564809053054,1.2,0.5,0.4,0.4,0.8085786437626906,0.45,0.45874516600406107
140,-20,120,1.3448106287023003,0.0,0.04733459437394302,0.028400756624365812,1.5005404441033452,1.16,0.5,0.4,0.72,0.8185786437626906,0.28,0.6715012988073098
140,-20,140,1.2938333525295622,0.0,0.04733459437394302,0.028400756624365812,1.7411164811109119,1.12,0.5,0.4,1.0,0.8285786437626906,0.13,0.8628629150101526
140,-20,160,1.2363392123954962,0.0,0.04733459437394302,0.028400756624365812,1.7682857521338287,1.08,0.5,0.4,1.0,0.8385786437626906,0.12,0.8708629150101526
140,-20,180,0.9950427543772289,0.0,0.04733459437394302,0.028400756624365812,1.5190587495857601,1.04,0.5,0.4,0.72,0.8485786437626905,0.25,0.6887812988073098
140,0,-200,1.086142916570382,0.0,0.04767218916397532,0.028603313498385192,1.6395765351612865,1.8,0.5,0.4,0.4,0.66,0.6000000000000001,0.4112
140,0,-180,1.2379712967465446,0.0,0.04767218916397532,0.028603313498385192,1.6428350474495679,1.76,0.5,0.4,0.4,0.67,0.5900000000000001,0.41440000000000005
140,0,-160,1.1967891600615255,0.0,0.04767218916397532,0.028603313498385192,1.6798831132709617,1.7200000000000002,0.5,0.4,0.4,0.68,0.5800000000000001,0.4176
140,0,-140,1.242859590335742,0.0,0.04767218916397532,0.028603313498385192,1.775307562305362,1.6800000000000002,0.5,0.4,0.4,0.6900000000000001,0.5700000000000001,0.42080000000000006
140,0,-120,1.1180554832248593,0.0,0.04767218916397532,0.028603313498385192,1.691599789178293,1.6400000000000001,0.5,0.4,0.4,0.7000000000000001,0.56,0.42400000000000004
140,0,-100,1.345142052780758,0.0,0.04767218916397532,0.028603313498385192,1.4424922540784395,1.6,0.5,0.4,0.4,0.7100000000000001,0.55,0.4272
140,0,-80,1.054908078477144,0.0,0.04767218916397532,0.028603313498385192,1.5646246738689549,1.56,0.5,0.4,0.4,0.72,0.54,0.4304
140,0,-60,1.2203015304825129,0.0,0.04767218916397532,0.028603313498385192,1.755088171962978,1.52,0.5,0.4,0.4,0.73,0.53,0.4336
140,0,-40,1.1318287743052373,0.0,0.04767218916397532,0.028603313498385192,1.647805836064095,1.48,0.5,0.4,0.4,0.74,0.52,0.4368
140,0,-20,1.2502885169580995,0.0,0.04767218916397532,0.028603313498385192,1.5583581028490296,1.44,0.5,0.4,0.4,0.75,0.51,0.44000000000000006
140,0,0,1.3155886304775684,0.0,0.04767218916397532,0.028603313498385192,1.5414631310541727,1.4,0.5,0.4,0.4,0.76,0.5,0.44320000000000004
140,0,20,0.9862453783525215,0.0,0.04767218916397532,0.028603313498385192,1.7308175976696525,1.3599999999999999,0.5,0.4,0.4,0.77,0.49,0.4464000000000001
140,0,40,1.3182684020890234,0.0,0.04767218916397532,0.028603313498385192,1.6043364309533492,1.32,0.5,0.4,0.4,0.78,0.48000000000000004,0.44960000000000006
140,0,60,1.103419481953667,0.0,0.04767218916397532,0.028603313498385192,1.5516254805978036,1.28,0.5,0.4,0.4,0.79,0.47000000000000003,0.4528000000000001
140,0,80,1.3356364111865682,0.0,0.04767218916397532,0.028603313498385192,1.5060621358513382,1.24,0.5,0.4,0.4,0.8,0.46,0.45600000000000007
140,0,100,1.151533059437517,0.0,0.04767218916397532,0.028603313498385192,1.6936451507188712,1.2,0.5,0.4,0.4,0.81,0.45,0.45920000000000005
140,0,120,1.1351943319251123,0.0,0.04767218916397532,0.028603313498385192,1.593092637137518,1.16,0.5,0.4,0.72,0.8200000000000001,0.28,0.67232
140,0,140,1.1914540869165318,0.0,0.04767218916397532,0.028603313498385192,1.7049073959560324,1.12,0.5,0.4,1.0,0.8300000000000001,0.13,0.8640000000000001
140,0,160,1.4714001479449876,0.0,0.04767218916397532,0.028603313498385192,1.6006401498470486,1.08,0.5,0.4,1.0,0.8400000000000001,0.12,0.8720000000000001
140,0,180,1.2619521200308719,0.0,0.04767218916397532,0.028603313498385192,1.62952802336017,1.04,0.5,0.4,0.72,0.8500000000000001,0.25,0.6896
140,20,-200,1.3228662635796327,0.0,0.04733459437394302,0.028400756624365812,1.5219136374127868,1.8,0.5,0.4,0.4,0.6585786437626906,0.6000000000000001,0.410745166004061
140,20,-180,1.071544808651208,0.0,0.04733459437394302,0.028400756624365812,1.7367867487418338,1.76,0.5,0.4,0.4,0.6685786437626906,0.5900000000000001,0.413945166004061
140,20,-160,1.0985347984844602,0.0,0.04733459437394302,0.028400756624365812,1.505033949647549,1.7200000000000002,0.5,0.4,0.4,0.6785786437626906,0.5800000000000001,0.41714516600406104
140,20,-140,1.2646140098040726,0.0,0.04733459437394302,0.028400756624365812,1.5761230949115521,1.6800000000000002,0.5,0.4,0.4,0.6885786437626906,0.5700000000000001,0.420345166004061
140,20,-120,1.1573778183777428,0.0,0.04733459437394302,0.028400756624365812,1.5779296348741496,1.6400000000000001,0.5,0.4,0.4,0.6985786437626906,0.56,0.423545166004061
140,20,-100,1.3656541242094749,0.0,0.04733459437394302,0.028400756624365812,1.5135890667953125,1.6,0.5,0.4,0.4,0.7085786437626906,0.55,0.42674516600406104
140,20,-80,1.3550615734429121,0.0,0.04733459437394302,0.028400756624365812,1.6342398034012864,1.56,0.5,0.4,0.4,0.7185786437626906,0.54,0.429945166004061
140,20,-60,1.2804011812202651,0.0,0.04733459437394302,0.028400756624365812,1.5584169619197468,1.52,0.5,0.4,0.4,0.7285786437626905,0.53,0.433145166004061
140,20,-40,1.2106597281159506,0.0,0.04733459437394302,0.028400756624365812,1.614168876175821,1.48,0.5,0.4,0.4,0.7385786437626907,0.52,0.43634516600406104
140,20,-20,1.2339413743934606,0.0,0.04733459437394302,0.028400756624365812,1.5591047213649147,1.44,0.5,0.4,0.4,0.7485786437626906,0.51,0.439545166004061
140,20,0,1.2615258296367222,0.0,0.04733459437394302,0.028400756624365812,1.4622584902433868,1.4,0.5,0.4,0.4,0.7585786437626906,0.5,0.44274516600406105
140,20,20,0.9319168147399451,0.0,0.04733459437394302,0.028400756624365812,1.7569958699035582,1.3599999999999999,0.5,0.4,0.4,0.7685786437626906,0.49,0.44594516600406103
140,20,40,1.2368941460432745,0.0,0.04733459437394302,0.028400756624365812,1.75547860197782,1.32,0.5,0.4,0.4,0.7785786437626906,0.48000000000000004,0.44914516600406107
140,20,60,1.2929755297383712,0.0,0.04733459437394302,0.028400756624365812,1.4544713931984374,1.28,0.5,0.4,0.4,0.7885786437626906,0.47000000000000003,0.45234516600406105
140,20,80,1.3721428206605915,0.0,0.04733459437394302,0.028400756624365812,1.4812030130582179,1.24,0.5,0.4,0.4,0.7985786437626906,0.46,0.45554516600406103
140,20,100,1.1529678482844035,0.0,0.04733459437394302,0.028400756624365812,1.6674370337378979,1.2,0.5,0.4,0.4,0.8085786437626906,0.45,0.45874516600406107
140,20,120,1.2473704041122051,0.0,0.04733459437394302,0.028400756624365812,1.7742282865392514,1.16,0.5,0.4,0.72,0.8185786437626906,0.28,0.6715012988073098
140,20,140,1.2092491960271197,0.0,0.04733459437394302,0.028400756624365812,1.7866318289258707,1.12,0.5,0.4,1.0,0.8285786437626906,0.13,0.8628629150101526
140,20,160,1.273613634514793,0.0,0.04733459437394302,0.028400756624365812,1.4939866264689168,1.08,0.5,0.4,1.0,0.8385786437626906,0.12,0.8708629150101526
140,20,180,1.313426480045304,0.0,0.04733459437394302,0.028400756624365812,1.6284955706186361,1.04,0.5,0.4,0.72,0.8485786437626905,0.25,0.6887812988073098
140,40,-200,1.1457003167206254,0.0,0.04635537276434307,0.027813223658605838,1.549249595887332,1.8,0.5,0.4,0.4,0.6543978022143897,0.6000000000000001,0.4094072967086047
140,40,-180,1.1279981026050139,0.0,0.04635537276434307,0.027813223658605838,1.7386244000990403,1.76,0.5,0.4,0.4,0.6643978022143897,0.5900000000000001,0.41260729670860474
140,40,-160,1.1707438347272372,0.0,0.04635537276434307,0.027813223658605838,1.763593764068495,1.7200000000000002,0.5,0.4,0.4,0.6743978022143897,0.5800000000000001,0.4158072967086047
140,40,-140,1.164060880127561,0.0,0.04635537276434307,0.027813223658605838,1.5492584033685928,1.6800000000000002,0.5,0.4,0.4,0.6843978022143897,0.5700000000000001,0.4190072967086047
140,40,-120,1.0877167141340376,0.0,0.04635537276434307,0.027813223658605838,1.5911469832382108,1.6400000000000001,0.5,0.4,0.4,0.6943978022143897,0.56,0.42220729670860474
140,40,-100,1.1831418642988725,0.0,0.04635537276434307,0.027813223658605838,1.626140155514797,1.6,0.5,0.4,0.4,0.7043978022143897,0.55,0.4254072967086047
140,40,-80,1.1462345461685501,0.0,0.04635537276434307,0.027813223658605838,1.6671544615818898,1.56,0.5,0.4,0.4,0.7143978022143898,0.54,0.42860729670860476
140,40,-60,1.1329183983342053,0.0,0.04635537276434307,0.027813223658605838,1.726762660554824,1.52,0.5,0.4,0.4,0.7243978022143897,0.53,0.43180729670860474
140,40,-40,1.1619978888585194,0.0,0.04635537276434307,0.027813223658605838,1.514500547145296,1.48,0.5,0.4,0.4,0.7343978022143898,0.52,0.4350072967086047
140,40,-20,1.0482818483307865,0.0,0.04635537276434307,0.027813223658605838,1.719628699668778,1.44,0.5,0.4,0.4,0.7443978022143897,0.51,0.43820729670860475
140,40,0,1.3596886139002453,0.0,0.04635537276434307,0.027813223658605838,1.7301929504281506,1.4,0.5,0.4,0.4,0.7543978022143897,0.5,0.44140729670860473
140,40,20,1.172254131739305,0.0,0.04635537276434307,0.027813223658605838,1.4620181734751923,1.3599999999999999,0.5,0.4,0.4,0.7643978022143897,0.49,0.44460729670860477
140,40,40,1.027829821734911,0.0,0.04635537276434307,0.027813223658605838,1.6497880398351787,1.32,0.5,0.4,0.4,0.7743978022143897,0.48000000000000004,0.44780729670860475
140,40,60,1.070341614799718,0.0,0.04635537276434307,0.027813223658605838,1.6071028927358997,1.28,0.5,0.4,0.4,0.7843978022143897,0.47000000000000003,0.45100729670860473
140,40,80,1.1642810191504427,0.0,0.04635537276434307,0.027813223658605838,1.4726612228844234,1.24,0.5,0.4,0.4,0.7943978022143897,0.46,0.45420729670860477
140,40,100,1.0148784035792315,0.0,0.04635537276434307,0.027813223658605838,1.6650596986694646,1.2,0.5,0.4,0.4,0.8043978022143897,0.45,0.45740729670860475
140,40,120,1.2673188379979743,0.0,0.04635537276434307,0.027813223658605838,1.4442969476542313,1.16,0.5,0.4,0.72,0.8143978022143897,0.28,0.6690931340754884
140,40,140,1.1886896911702598,0.0,0.04635537276434307,0.027813223658605838,1.7062316733794372,1.12,0.5,0.4,1.0,0.8243978022143897,0.13,0.8595182417715119
140,40,160,1.1306496172106242,0.0,0.04635537276434307,0.027813223658605838,1.683493217780756,1.08,0.5,0.4,1.0,0.8343978022143897,0.12,0.8675182417715119
140,40,180,1.1094334054955586,0.0,0.04635537276434307,0.027813223658605838,1.6236861169242003,1.04,0.5,0.4,0.72,0.8443978022143896,0.25,0.6863731340754884
140,60,-200,1.1540365410492122,0.0,0.04482521791234758,0.026895130747408548,1.5025045518632494,1.8,0.5,0.4,0.4,0.6476845378827218,0.6000000000000001,0.40725905212247104
140,60,-180,1.2246980543570936,0.0,0.04482521791234758,0.026895130747408548,1.7207079643222116,1.76,0.5,0.4,0.4,0.6576845378827219,0.5900000000000001,0.410459052122471
140,60,-160,1.054742640528797,0.0,0.04482521791234758,0.026895130747408548,1.6974246949726985,1.7200000000000002,0.5,0.4,0.4,0.6676845378827219,0.5800000000000001,0.413659052122471
140,60,-140,0.9742497799268638,0.0,0.04482521791234758,0.026895130747408548,1.5320739339936076,1.6800000000000002,0.5,0.4,0.4,0.6776845378827219,0.5700000000000001,0.41685905212247104
140,60,-120,1.2906750746097455,0.0,0.04482521791234758,0.026895130747408548,1.5226167005331654,1.6400000000000001,0.5,0.4,0.4,0.6876845378827219,0.56,0.420059052122471
140,60,-100,1.1212878171764495,0.0,0.04482521791234758,0.026895130747408548,1.598140321809795,1.6,0.5,0.4,0.4,0.6976845378827219,0.55,0.42325905212247106
140,60,-80,1.1699246929083906,0.0,0.04482521791234758,0.026895130747408548,1.7200354218651022,1.56,0.5,0.4,0.4,0.7076845378827219,0.54,0.42645905212247104
140,60,-60,0.9083233500680205,0.0,0.04482521791234758,0.026895130747408548,1.4893098867758205,1.52,0.5,0.4,0.4,0.7176845378827218,0.53,0.429659052122471
140,60,-40,1.085043330650151,0.0,0.04482521791234758,0.026895130747408548,1.6791099653163863,1.48,0.5,0.4,0.4,0.7276845378827219,0.52,0.43285905212247106
140,60,-20,1.1662507531961488,0.0,0.04482521791234758,0.026895130747408548,1.5640289069008735,1.44,0.5,0.4,0.4,0.7376845378827218,0.51,0.436059052122471
140,60,0,1.1371111807086007,0.0,0.04482521791234758,0.026895130747408548,1.602343812547761,1.4,0.5,0.4,0.4,0.7476845378827218,0.5,0.439259052122471
140,60,20,1.094152850164697,0.0,0.04482521791234758,0.026895130747408548,1.4437721864263648,1.3599999999999999,0.5,0.4,0.4,0.7576845378827218,0.49,0.442459052122471
140,60,40,1.245478142605244,0.0,0.04482521791234758,0.026895130747408548,1.531196563501915,1.32,0.5,0.4,0.4,0.7676845378827218,0.48000000000000004,0.44565905212247103
140,60,60,1.1042440589472209,0.0,0.04482521791234758,0.026895130747408548,1.4987793732216785,1.28,0.5,0.4,0.4,0.7776845378827218,0.47000000000000003,0.448859052122471
140,60,80,1.1602725919309713,0.0,0.04482521791234758,0.026895130747408548,1.5454305090478655,1.24,0.5,0.4,0.4,0.7876845378827219,0.46,0.452059052122471
140,60,100,0.9135908980117519,0.0,0.04482521791234758,0.026895130747408548,1.6849406948782906,1.2,0.5,0.4,0.4,0.7976845378827219,0.45,0.45525905212247103
140,60,120,1.1802428739958346,0.0,0.04482521791234758,0.026895130747408548,1.4193973210063207,1.16,0.5,0.4,0.72,0.8076845378827219,0.28,0.6652262938204478
140,60,140,1.0535176016395458,0.0,0.04482521791234758,0.026895130747408548,1.5884670254319464,1.12,0.5,0.4,1.0,0.8176845378827219,0.13,0.8541476303061775
140,60,160,1.1116560373767448,0.0,0.04482521791234758,0.026895130747408548,1.5551558444372287,1.08,0.5,0.4,1.0,0.8276845378827219,0.12,0.8621476303061775
140,60,180,1.216416242635093,0.0,0.04482521791234758,0.026895130747408548,1.4533425158851099,1.04,0.5,0.4,0.72,0.8376845378827218,0.25,0.6825062938204478
140,80,-200,1.10286681386528,0.0,0.04286786238481989,0.025720717430891934,1.4120883621636446,1.8,0.5,0.4,0.4,0.638754845034029,0.6000000000000001,0.4044015504108893
140,80,-180,1.2501690339070912,0.0,0.04286786238481989,0.025720717430891934,1.718416128096161,1.76,0.5,0.4,0.4,0.648754845034029,0.5900000000000001,0.4076015504108893
140,80,-160,1.0586752162420723,0.0,0.04286786238481989,0.025720717430891934,1.4976536635787754,1.7200000000000002,0.5,0.4,0.4,0.658754845034029,0.5800000000000001,0.4108015504108893
140,80,-140,0.9219915134253299,0.0,0.04286786238481989,0.025720717430891934,1.4708051770981545,1.6800000000000002,0.5,0.4,0.4,0.668754845034029,0.5700000000000001,0.4140015504108893
140,80,-120,0.8769009986050544,0.0,0.04286786238481989,0.025720717430891934,1.61997786359828,1.6400000000000001,0.5,0.4,0.4,0.678754845034029,0.56,0.4172015504108893
140,80,-100,1.13641396049337,0.0,0.04286786238481989,0.025720717430891934,1.6027242488376994,1.6,0.5,0.4,0.4,0.6887548450340291,0.55,0.42040155041088934
140,80,-80,1.139348332595662,0.0,0.04286786238481989,0.025720717430891934,1.5483363394132204,1.56,0.5,0.4,0.4,0.6987548450340291,0.54,0.4236015504108893
140,80,-60,1.0139871799674025,0.0,0.04286786238481989,0.025720717430891934,1.5932373706273175,1.52,0.5,0.4,0.4,0.708754845034029,0.53,0.4268015504108893
140,80,-40,0.9827918996265701,0.0,0.04286786238481989,0.025720717430891934,1.5952397204320667,1.48,0.5,0.4,0.4,0.7187548450340291,0.52,0.43000155041088933
140,80,-20,1.058040772629754,0.0,0.04286786238481989,0.025720717430891934,1.421820404112198,1.44,0.5,0.4,0.4,0.728754845034029,0.51,0.4332015504108893
140,80,0,1.215763087715543,0.0,0.04286786238481989,0.025720717430891934,1.409828436915608,1.4,0.5,0.4,0.4,0.738754845034029,0.5,0.43640155041088935
140,80,20,1.3030147305701831,0.0,0.04286786238481989,0.025720717430891934,1.6564562141133636,1.3599999999999999,0.5,0.4,0.4,0.748754845034029,0.49,0.43960155041088933
140,80,40,0.9818055726355543,0.0,0.04286786238481989,0.025720717430891934,1.4400743795052293,1.32,0.5,0.4,0.4,0.758754845034029,0.48000000000000004,0.4428015504108893
140,80,60,0.9893931916769912,0.0,0.04286786238481989,0.025720717430891934,1.5772230951674389,1.28,0.5,0.4,0.4,0.768754845034029,0.47000000000000003,0.44600155041088935
140,80,80,1.1589203148564486,0.0,0.04286786238481989,0.025720717430891934,1.559844310877322,1.24,0.5,0.4,0.4,0.778754845034029,0.46,0.4492015504108893
140,80,100,1.0802131102354096,0.0,0.04286786238481989,0.025720717430891934,1.6927137774223346,1.2,0.5,0.4,0.4,0.788754845034029,0.45,0.45240155041088936
140,80,120,1.2078036001346628,0.0,0.04286786238481989,0.025720717430891934,1.6728419155215102,1.16,0.5,0.4,0.72,0.798754845034029,0.28,0.6600827907396007
140,80,140,0.9164537802455339,0.0,0.04286786238481989,0.025720717430891934,1.5481423699678736,1.12,0.5,0.4,1.0,0.8087548450340291,0.13,0.8470038760272234
140,80,160,1.0687949611007246,0.0,0.04286786238481989,0.025720717430891934,1.6737146645338579,1.08,0.5,0.4,1.0,0.8187548450340291,0.12,0.8550038760272234
140,80,180,1.2582643302239487,0.0,0.04286786238481989,0.025720717430891934,1.4735224598981886,1.04,0.5,0.4,0.72,0.828754845034029,0.25,0.6773627907396007
140,100,-200,1.094734489945579,0.0,0.040614114938150106,0.024368468962890064,1.6569832438217493,1.8,0.5,0.4,0.4,0.6279534946591475,0.6000000000000001,0.4009451182909272
140,100,-180,0.8968957865842349,0.0,0.040614114938150106,0.024368468962890064,1.4303117691163947,1.76,0.5,0.4,0.4,0.6379534946591475,0.5900000000000001,0.40414511829092725
140,100,-160,0.9342111767089851,0.0,0.040614114938150106,0.024368468962890064,1.6777524977975349,1.7200000000000002,0.5,0.4,0.4,0.6479534946591475,0.5800000000000001,0.40734511829092723
140,100,-140,0.9690031155491086,0.0,0.040614114938150106,0.024368468962890064,1.676574792704199,1.6800000000000002,0.5,0.4,0.4,0.6579534946591475,0.5700000000000001,0.4105451182909272
140,100,-120,1.0950952052657845,0.0,0.040614114938150106,0.024368468962890064,1.572808390362491,1.6400000000000001,0.5,0.4,0.4,0.6679534946591476,0.56,0.41374511829092725
140,100,-100,0.9299194627128556,0.0,0.040614114938150106,0.024368468962890064,1.6346954004706147,1.6,0.5,0.4,0.4,0.6779534946591476,0.55,0.41694511829092723
140,100,-80,0.9724231356445459,0.0,0.040614114938150106,0.024368468962890064,1.5808593953262018,1.56,0.5,0.4,0.4,0.6879534946591475,0.54,0.4201451182909272
140,100,-60,0.8614773374007691,0.0,0.040614114938150106,0.024368468962890064,1.5073617487877475,1.52,0.5,0.4,0.4,0.6979534946591475,0.53,0.4233451182909272
140,100,-40,1.1009729657539775,0.0,0.040614114938150106,0.024368468962890064,1.4932825224494288,1.48,0.5,0.4,0.4,0.7079534946591475,0.52,0.4265451182909272
140,100,-20,0.9570649723184315,0.0,0.040614114938150106,0.024368468962890064,1.574035360832149,1.44,0.5,0.4,0.4,0.7179534946591475,0.51,0.4297451182909272
140,100,0,1.0319551439416583,0.0,0.040614114938150106,0.024368468962890064,1.6008619836201758,1.4,0.5,0.4,0.4,0.7279534946591475,0.5,0.4329451182909272
140,100,20,0.974922312516063,0.0,0.040614114938150106,0.024368468962890064,1.4438767768401635,1.3599999999999999,0.5,0.4,0.4,0.7379534946591475,0.49,0.4361451182909272
140,100,40,0.968069472703506,0.0,0.040614114938150106,0.024368468962890064,1.512413730891089,1.32,0.5,0.4,0.4,0.7479534946591475,0.48000000000000004,0.4393451182909272
140,100,60,0.9221215771087008,0.0,0.040614114938150106,0.024368468962890064,1.4321002298927,1.28,0.5,0.4,0.4,0.7579534946591475,0.47000000000000003,0.44254511829092724
140,100,80,1.117717420528555,0.0,0.040614114938150106,0.024368468962890064,1.6173133223992178,1.24,0.5,0.4,0.4,0.7679534946591475,0.46,0.4457451182909273
140,100,100,1.1301359879155761,0.0,0.040614114938150106,0.024368468962890064,1.6028954725607338,1.2,0.5,0.4,0.4,0.7779534946591475,0.45,0.44894511829092726
140,100,120,1.053442267422707,0.0,0.040614114938150106,0.024368468962890064,1.629351106899345,1.16,0.5,0.4,0.72,0.7879534946591475,0.28,0.6538612129236689
140,100,140,0.9211156460025468,0.0,0.040614114938150106,0.024368468962890064,1.5542896508172925,1.12,0.5,0.4,1.0,0.7979534946591476,0.13,0.8383627957273181
140,100,160,1.2021869865098014,0.0,0.040614114938150106,0.024368468962890064,1.670686629802427,1.08,0.5,0.4,1.0,0.8079534946591476,0.12,0.8463627957273181
140,100,180,0.880801166524846,0.0,0.040614114938150106,0.024368468962890064,1.509691881532826,1.04,0.5,0.4,0.72,0.8179534946591476,0.25,0.671141212923669
140,120,-200,0.9192246618517311,0.0,0.03818312811783291,0.022909876870699744,1.655418657159189,1.8,0.5,0.4,0.4,0.6156091108541423,0.6000000000000001,0.39699491547332555
140,120,-180,1.1416727238511424,0.0,0.03818312811783291,0.022909876870699744,1.5371775990599845,1.76,0.5,0.4,0.4,0.6256091108541423,0.5900000000000001,0.40019491547332553
140,120,-160,1.0087668655629773,0.0,0.03818312811783291,0.022909876870699744,1.5755480147704894,1.7200000000000002,0.5,0.4,0.4,0.6356091108541423,0.5800000000000001,0.40339491547332557
140,120,-140,0.8706120864447017,0.0,0.03818312811783291,0.022909876870699744,1.6927671442692498,1.6800000000000002,0.5,0.4,0.4,0.6456091108541423,0.5700000000000001,0.40659491547332555
140,120,-120,0.7967665382482915,0.0,0.03818312811783291,0.022909876870699744,1.452191491328909,1.6400000000000001,0.5,0.4,0.4,0.6556091108541423,0.56,0.4097949154733256
140,120,-100,1.0324421658442282,0.0,0.03818312811783291,0.022909876870699744,1.711062550225056,1.6,0.5,0.4,0.4,0.6656091108541423,0.55,0.41299491547332556
140,120,-80,0.8964466325067133,0.0,0.03818312811783291,0.022909876870699744,1.3880751574915224,1.56,0.5,0.4,0.4,0.6756091108541422,0.54,0.41619491547332554
140,120,-60,0.9237443769913829,0.0,0.03818312811783291,0.022909876870699744,1.7208549577076742,1.52,0.5,0.4,0.4,0.6856091108541422,0.53,0.4193949154733255
140,120,-40,0.9460285778459155,0.0,0.03818312811783291,0.022909876870699744,1.7053295333696954,1.48,0.5,0.4,0.4,0.6956091108541422,0.52,0.4225949154733255
140,120,-20,0.9618305731030475,0.0,0.03818312811783291,0.022909876870699744,1.5717951453753911,1.44,0.5,0.4,0.4,0.7056091108541422,0.51,0.42579491547332554
140,120,0,0.9459666409214114,0.0,0.03818312811783291,0.022909876870699744,1.5203447046933316,1.4,0.5,0.4,0.4,0.7156091108541422,0.5,0.4289949154733255
140,120,20,0.9152935667338499,0.0,0.03818312811783291,0.022909876870699744,1.6098641440469963,1.3599999999999999,0.5,0.4,0.4,0.7256091108541423,0.49,0.43219491547332556
140,120,40,0.8874266941946267,0.0,0.03818312811783291,0.022909876870699744,1.597110319953178,1.32,0.5,0.4,0.4,0.7356091108541423,0.48000000000000004,0.43539491547332554
140,120,60,1.0163724211545235,0.0,0.03818312811783291,0.022909876870699744,1.400334463697302,1.28,0.5,0.4,0.4,0.7456091108541423,0.47000000000000003,0.4385949154733255
140,120,80,0.9184781274429525,0.0,0.03818312811783291,0.022909876870699744,1.4381931504267647,1.24,0.5,0.4,0.4,0.7556091108541423,0.46,0.4417949154733256
140,120,100,0.9677893856856405,0.0,0.03818312811783291,0.022909876870699744,1.6347728498294025,1.2,0.5,0.4,0.4,0.7656091108541423,0.45,0.4449949154733256
140,120,120,0.9636916268894903,0.0,0.03818312811783291,0.022909876870699744,1.5862712462166453,1.16,0.5,0.4,0.72,0.7756091108541423,0.28,0.646750847851986
140,120,140,1.0144218492193446,0.0,0.03818312811783291,0.022909876870699744,1.4890085926108276,1.12,0.5,0.4,1.0,0.7856091108541423,0.13,0.8284872886833139
140,120,160,1.136708430078429,0.0,0.03818312811783291,0.022909876870699744,1.3790610423870278,1.08,0.5,0.4,1.0,0.7956091108541423,0.12,0.8364872886833139
140,120,180,1.126634295976987,0.0,0.03818312811783291,0.022909876870699744,1.5590639532963178,1.04,0.5,0.4,0.72,0.8056091108541423,0.25,0.664030847851986
140,140,-200,0.7667486235434696,0.0,0.03567316401352692,0.021403898408116153,1.5262045976545937,1.8,0.5,0.4,0.4,0.6020101012677668,0.6000000000000001,0.3926432324056854
140,140,-180,0.9748073745043303,0.0,0.03567316401352692,0.021403898408116153,1.4426423757561981,1.76,0.5,0.4,0.4,0.6120101012677668,0.5900000000000001,0.3958432324056854
140,140,-160,0.720630109698249,0.0,0.03567316401352692,0.021403898408116153,1.375354411794289,1.7200000000000002,0.5,0.4,0.4,0.6220101012677668,0.5800000000000001,0.3990432324056854
140,140,-140,0.9336186457897275,0.0,0.03567316401352692,0.021403898408116153,1.5443503222204042,1.6800000000000002,0.5,0.4,0.4,0.6320101012677668,0.5700000000000001,0.40224323240568544
140,140,-120,0.7633535478701065,0.0,0.03567316401352692,0.021403898408116153,1.5591074072467004,1.6400000000000001,0.5,0.4,0.4,0.6420101012677668,0.56,0.4054432324056854
140,140,-100,0.778606744925729,0.0,0.03567316401352692,0.021403898408116153,1.5965960238261296,1.6,0.5,0.4,0.4,0.6520101012677668,0.55,0.40864323240568545
