x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-20,-120,-140,0.886044236558731,0.0,0.0783775117703566,0.04702650706221396,1.4555962468861054,1.6800000000000002,0.5,0.4,0.4,0.7083447493940356,0.5700000000000001,0.42667031980609144
-20,-120,-120,0.9735761206957306,0.0,0.0783775117703566,0.04702650706221396,1.7594400497087792,1.6400000000000001,0.5,0.4,0.4,0.7183447493940356,0.56,0.4298703198060914
-20,-120,-100,1.0941268293149282,0.0,0.0783775117703566,0.04702650706221396,1.6268495275695594,1.6,0.5,0.4,0.4,0.7283447493940356,0.55,0.43307031980609145
-20,-120,-80,0.6967932583363945,0.0,0.0783775117703566,0.04702650706221396,1.8161576401703825,1.56,0.5,0.4,0.4,0.7383447493940356,0.54,0.43627031980609143
-20,-120,-60,1.157300760178397,0.0,0.0783775117703566,0.04702650706221396,1.4554798135802491,1.52,0.5,0.4,0.4,0.7483447493940355,0.53,0.4394703198060914
-20,-120,-40,1.000302527953638,0.0,0.0783775117703566,0.04702650706221396,1.6914451209285424,1.48,0.5,0.4,0.4,0.7583447493940356,0.52,0.44267031980609145
-20,-120,-20,0.8869847368353987,0.0,0.0783775117703566,0.04702650706221396,1.7628170983346438,1.44,0.5,0.4,0.4,0.7683447493940355,0.51,0.4458703198060914
-20,-120,0,0.9196581618702315,0.0,0.0783775117703566,0.04702650706221396,1.7596733131166888,1.4,0.5,0.4,0.4,0.7783447493940355,0.5,0.4490703198060914
-20,-120,20,0.9338506728413438,0.0,0.0783775117703566,0.04702650706221396,1.5051345385224653,1.3599999999999999,0.5,0.4,0.4,0.7883447493940355,0.49,0.4522703198060914
-20,-120,40,0.8753551263333104,0.0,0.0783775117703566,0.04702650706221396,1.6917646414595924,1.32,0.5,0.4,0.4,0.7983447493940355,0.48000000000000004,0.45547031980609143
-20,-120,60,1.021059110747684,0.0,0.0783775117703566,0.04702650706221396,1.6953619087163818,1.28,0.5,0.4,0.4,0.8083447493940356,0.47000000000000003,0.4586703198060914
-20,-120,80,0.9473142196522973,0.0,0.0783775117703566,0.04702650706221396,1.5785569925450746,1.24,0.5,0.4,0.4,0.8183447493940356,0.46,0.4618703198060914
-20,-120,100,0.9922988755865597,0.0,0.0783775117703566,0.04702650706221396,1.5403707690854975,1.2,0.5,0.4,0.4,0.8283447493940356,0.45,0.4650703198060914
-20,-120,120,0.8317410841366805,0.0,0.0783775117703566,0.04702650706221396,1.6203635526991516,1.16,0.5,0.4,0.72,0.8383447493940356,0.28,0.6828865756509646
-20,-120,140,1.0040744953374154,0.0,0.0783775117703566,0.04702650706221396,1.7805069658044974,1.12,0.5,0.4,1.0,0.8483447493940356,0.13,0.8786757995152286
-20,-120,160,1.1034640455730744,0.0,0.0783775117703566,0.04702650706221396,1.7865559285070487,1.08,0.5,0.4,1.0,0.8583447493940356,0.12,0.8866757995152286
-20,-120,180,0.8689742538835044,0.0,0.0783775117703566,0.04702650706221396,1.4662648207208624,1.04,0.5,0.4,0.72,0.8683447493940355,0.25,0.7001665756509645
-20,-100,-200,1.1678489982936466,0.0,0.08647984216426534,0.0518879052985592,1.8289118114739635,1.8,0.5,0.4,0.4,0.6980196097281444,0.6000000000000001,0.42336627511300623
-20,-100,-180,1.0569629184628342,0.0,0.08647984216426534,0.0518879052985592,1.7878944808276136,1.76,0.5,0.4,0.4,0.7080196097281444,0.5900000000000001,0.4265662751130062
-20,-100,-160,0.9374879199858167,0.0,0.08647984216426534,0.0518879052985592,1.6828726121027833,1.7200000000000002,0.5,0.4,0.4,0.7180196097281444,0.5800000000000001,0.42976627511300625
-20,-100,-140,1.0201960404617725,0.0,0.08647984216426534,0.0518879052985592,1.7407863834033566,1.6800000000000002,0.5,0.4,0.4,0.7280196097281444,0.5700000000000001,0.4329662751130062
-20,-100,-120,1.0006270191869764,0.0,0.08647984216426534,0.0518879052985592,1.6588847055962388,1.6400000000000001,0.5,0.4,0.4,0.7380196097281444,0.56,0.4361662751130062
-20,-100,-100,0.9689355252424008,0.0,0.08647984216426534,0.0518879052985592,1.7326312958451018,1.6,0.5,0.4,0.4,0.7480196097281444,0.55,0.43936627511300624
-20,-100,-80,0.8763163652326753,0.0,0.08647984216426534,0.0518879052985592,1.7109961553151884,1.56,0.5,0.4,0.4,0.7580196097281444,0.54,0.4425662751130062
-20,-100,-60,1.0578052515491194,0.0,0.08647984216426534,0.0518879052985592,1.8112331205909107,1.52,0.5,0.4,0.4,0.7680196097281443,0.53,0.44576627511300626
-20,-100,-40,1.0603925378687675,0.0,0.08647984216426534,0.0518879052985592,1.6478053061774105,1.48,0.5,0.4,0.4,0.7780196097281444,0.52,0.44896627511300624
-20,-100,-20,1.201738530359258,0.0,0.08647984216426534,0.0518879052985592,1.8125593256453327,1.44,0.5,0.4,0.4,0.7880196097281443,0.51,0.4521662751130062
-20,-100,0,1.1701621764391377,0.0,0.08647984216426534,0.0518879052985592,1.529041978784633,1.4,0.5,0.4,0.4,0.7980196097281443,0.5,0.45536627511300626
-20,-100,20,1.0145475266812671,0.0,0.08647984216426534,0.0518879052985592,1.4782700720833675,1.3599999999999999,0.5,0.4,0.4,0.8080196097281444,0.49,0.45856627511300624
-20,-100,40,1.0072287066235552,0.0,0.08647984216426534,0.0518879052985592,1.7469560416919596,1.32,0.5,0.4,0.4,0.8180196097281444,0.48000000000000004,0.4617662751130063
-20,-100,60,1.1986168555831032,0.0,0.08647984216426534,0.0518879052985592,1.6933872227063371,1.28,0.5,0.4,0.4,0.8280196097281444,0.47000000000000003,0.46496627511300626
-20,-100,80,1.1028352180520777,0.0,0.08647984216426534,0.0518879052985592,1.7831010347506941,1.24,0.5,0.4,0.4,0.8380196097281444,0.46,0.46816627511300624
-20,-100,100,0.9927377203369719,0.0,0.08647984216426534,0.0518879052985592,1.602939456396669,1.2,0.5,0.4,0.4,0.8480196097281444,0.45,0.4713662751130063
-20,-100,120,1.0142958158598694,0.0,0.08647984216426534,0.0518879052985592,1.7743000147515242,1.16,0.5,0.4,0.72,0.8580196097281444,0.28,0.6942192952034112
-20,-100,140,1.1587480268409411,0.0,0.08647984216426534,0.0518879052985592,1.5246369921630503,1.12,0.5,0.4,1.0,0.8680196097281444,0.13,0.8944156877825156
-20,-100,160,0.8466098754779465,0.0,0.08647984216426534,0.0518879052985592,1.6122337043014892,1.08,0.5,0.4,1.0,0.8780196097281444,0.12,0.9024156877825156
-20,-100,180,1.1759952974052357,0.0,0.08647984216426534,0.0518879052985592,1.586863770329319,1.04,0.5,0.4,0.72,0.8880196097281443,0.25,0.7114992952034112
-20,-80,-200,1.077646481060096,0.0,0.09534508054059126,0.057207048324354755,1.822085130043681,1.8,0.5,0.4,0.4,0.7175378874876468,0.6000000000000001,0.42961212399604704
-20,-80,-180,1.111001593718188,0.0,0.09534508054059126,0.057207048324354755,1.5716604991011425,1.76,0.5,0.4,0.4,0.7275378874876468,0.5900000000000001,0.432812123996047
-20,-80,-160,1.1007540829657447,0.0,0.09534508054059126,0.057207048324354755,1.7869053288540528,1.7200000000000002,0.5,0.4,0.4,0.7375378874876468,0.5800000000000001,0.43601212399604705
-20,-80,-140,1.1031659844393291,0.0,0.09534508054059126,0.057207048324354755,1.6833425120830472,1.6800000000000002,0.5,0.4,0.4,0.7475378874876468,0.5700000000000001,0.43921212399604703
-20,-80,-120,1.02098404140853,0.0,0.09534508054059126,0.057207048324354755,1.5263314751930968,1.6400000000000001,0.5,0.4,0.4,0.7575378874876468,0.56,0.442412123996047
-20,-80,-100,1.1834293141517975,0.0,0.09534508054059126,0.057207048324354755,1.8385843387330716,1.6,0.5,0.4,0.4,0.7675378874876468,0.55,0.44561212399604705
-20,-80,-80,1.23076256902776,0.0,0.09534508054059126,0.057207048324354755,1.5164025754814372,1.56,0.5,0.4,0.4,0.7775378874876469,0.54,0.44881212399604703
-20,-80,-60,1.0116366716016942,0.0,0.09534508054059126,0.057207048324354755,1.6937458610413247,1.52,0.5,0.4,0.4,0.7875378874876467,0.53,0.452012123996047
-20,-80,-40,1.0331125418786669,0.0,0.09534508054059126,0.057207048324354755,1.7629506868406486,1.48,0.5,0.4,0.4,0.7975378874876469,0.52,0.45521212399604705
-20,-80,-20,1.0174737332185253,0.0,0.09534508054059126,0.057207048324354755,1.82813733177902,1.44,0.5,0.4,0.4,0.8075378874876468,0.51,0.458412123996047
-20,-80,0,1.0530140868608333,0.0,0.09534508054059126,0.057207048324354755,1.5636089954756098,1.4,0.5,0.4,0.4,0.8175378874876468,0.5,0.461612123996047
-20,-80,20,1.260424657119292,0.0,0.09534508054059126,0.057207048324354755,1.7912287039830275,1.3599999999999999,0.5,0.4,0.4,0.8275378874876468,0.49,0.464812123996047
-20,-80,40,1.1888685368338574,0.0,0.09534508054059126,0.057207048324354755,1.6032623514763098,1.32,0.5,0.4,0.4,0.8375378874876468,0.48000000000000004,0.468012123996047
-20,-80,60,1.3772256784737111,0.0,0.09534508054059126,0.057207048324354755,1.6894729675328752,1.28,0.5,0.4,0.4,0.8475378874876468,0.47000000000000003,0.471212123996047
-20,-80,80,1.0968018261762629,0.0,0.09534508054059126,0.057207048324354755,1.5785923188222142,1.24,0.5,0.4,0.4,0.8575378874876468,0.46,0.47441212399604704
-20,-80,100,1.3371435163263867,0.0,0.09534508054059126,0.057207048324354755,1.6669063920890383,1.2,0.5,0.4,0.4,0.8675378874876468,0.45,0.477612123996047
-20,-80,120,1.1568840490631997,0.0,0.09534508054059126,0.057207048324354755,1.6085935074902207,1.16,0.5,0.4,0.72,0.8775378874876468,0.28,0.7054618231928846
-20,-80,140,1.232034035173128,0.0,0.09534508054059126,0.057207048324354755,1.7960891439295301,1.12,0.5,0.4,1.0,0.8875378874876468,0.13,0.9100303099901175
-20,-80,160,1.049101004432227,0.0,0.09534508054059126,0.057207048324354755,1.6205305402256671,1.08,0.5,0.4,1.0,0.8975378874876468,0.12,0.9180303099901175
-20,-80,180,1.3717600587830934,0.0,0.09534508054059126,0.057207048324354755,1.7964809826869836,1.04,0.5,0.4,0.72,0.9075378874876467,0.25,0.7227418231928846
-20,-60,-200,1.214022856110429,0.0,0.10496065163184354,0.06297639097910612,1.5694366920841463,1.8,0.5,0.4,0.4,0.7367544467966325,0.6000000000000001,0.43576142297492243
-20,-60,-180,1.2281281411826548,0.0,0.10496065163184354,0.06297639097910612,1.7498694926922114,1.76,0.5,0.4,0.4,0.7467544467966325,0.5900000000000001,0.4389614229749224
-20,-60,-160,0.9907195502305884,0.0,0.10496065163184354,0.06297639097910612,1.7185671080390539,1.7200000000000002,0.5,0.4,0.4,0.7567544467966325,0.5800000000000001,0.44216142297492245
-20,-60,-140,1.2038845820453319,0.0,0.10496065163184354,0.06297639097910612,1.6095726406503617,1.6800000000000002,0.5,0.4,0.4,0.7667544467966325,0.5700000000000001,0.4453614229749224
-20,-60,-120,1.0419170808893146,0.0,0.10496065163184354,0.06297639097910612,1.8047569473332834,1.6400000000000001,0.5,0.4,0.4,0.7767544467966325,0.56,0.4485614229749224
-20,-60,-100,1.4561544045558468,0.0,0.10496065163184354,0.06297639097910612,1.654207367036639,1.6,0.5,0.4,0.4,0.7867544467966325,0.55,0.45176142297492244
-20,-60,-80,1.2075328019869593,0.0,0.10496065163184354,0.06297639097910612,1.5685280927717173,1.56,0.5,0.4,0.4,0.7967544467966325,0.54,0.4549614229749224
-20,-60,-60,1.222231572585626,0.0,0.10496065163184354,0.06297639097910612,1.6346719583056575,1.52,0.5,0.4,0.4,0.8067544467966324,0.53,0.45816142297492246
-20,-60,-40,1.04074155610015,0.0,0.10496065163184354,0.06297639097910612,1.6237867168606661,1.48,0.5,0.4,0.4,0.8167544467966326,0.52,0.46136142297492244
-20,-60,-20,1.1427430041817794,0.0,0.10496065163184354,0.06297639097910612,1.7129893973877157,1.44,0.5,0.4,0.4,0.8267544467966325,0.51,0.4645614229749224
-20,-60,0,1.479436328623376,0.0,0.10496065163184354,0.06297639097910612,1.5474722389116602,1.4,0.5,0.4,0.4,0.8367544467966325,0.5,0.46776142297492246
-20,-60,20,1.2737399745484028,0.0,0.10496065163184354,0.06297639097910612,1.8179235711349193,1.3599999999999999,0.5,0.4,0.4,0.8467544467966325,0.49,0.47096142297492244
-20,-60,40,1.1182652424059367,0.0,0.10496065163184354,0.06297639097910612,1.8700462531705602,1.32,0.5,0.4,0.4,0.8567544467966325,0.48000000000000004,0.4741614229749225
-20,-60,60,1.45425530872223,0.0,0.10496065163184354,0.06297639097910612,1.6013855481404324,1.28,0.5,0.4,0.4,0.8667544467966325,0.47000000000000003,0.47736142297492246
-20,-60,80,1.2347434145250136,0.0,0.10496065163184354,0.06297639097910612,1.8711313671465688,1.24,0.5,0.4,0.4,0.8767544467966325,0.46,0.48056142297492244
-20,-60,100,1.2058345854997914,0.0,0.10496065163184354,0.06297639097910612,1.6436720525595514,1.2,0.5,0.4,0.4,0.8867544467966325,0.45,0.4837614229749225
-20,-60,120,1.5336383852505897,0.0,0.10496065163184354,0.06297639097910612,1.6642289532130876,1.16,0.5,0.4,0.72,0.8967544467966325,0.28,0.7165305613548603
-20,-60,140,1.1811765912522414,0.0,0.10496065163184354,0.06297639097910612,1.8380030733106327,1.12,0.5,0.4,1.0,0.9067544467966325,0.13,0.9254035574373061
-20,-60,160,1.1938377579105297,0.0,0.10496065163184354,0.06297639097910612,1.6539602437114311,1.08,0.5,0.4,1.0,0.9167544467966325,0.12,0.9334035574373061
-20,-60,180,0.9350471569264504,0.0,0.10496065163184354,0.06297639097910612,1.8727721395937,1.04,0.5,0.4,0.72,0.9267544467966324,0.25,0.7338105613548602
-20,-40,-200,1.2683061471040973,0.0,0.11514664636949308,0.06908798782169584,1.7116075318913189,1.8,0.5,0.4,0.4,0.7552786404500043,0.6000000000000001,0.4416891649440014
-20,-40,-180,1.7864022547381528,0.0,0.11514664636949308,0.06908798782169584,1.6647225541679993,1.76,0.5,0.4,0.4,0.7652786404500043,0.5900000000000001,0.44488916494400144
-20,-40,-160,1.3587542389110632,0.0,0.11514664636949308,0.06908798782169584,1.8140786772841309,1.7200000000000002,0.5,0.4,0.4,0.7752786404500043,0.5800000000000001,0.4480891649440014
-20,-40,-140,1.12757052038001,0.0,0.11514664636949308,0.06908798782169584,1.650348698586204,1.6800000000000002,0.5,0.4,0.4,0.7852786404500043,0.5700000000000001,0.4512891649440014
-20,-40,-120,1.3951882191450724,0.0,0.11514664636949308,0.06908798782169584,1.7202496504706564,1.6400000000000001,0.5,0.4,0.4,0.7952786404500043,0.56,0.45448916494400143
-20,-40,-100,1.4821698836071155,0.0,0.11514664636949308,0.06908798782169584,1.7568001812444145,1.6,0.5,0.4,0.4,0.8052786404500043,0.55,0.4576891649440014
-20,-40,-80,1.6051651090550598,0.0,0.11514664636949308,0.06908798782169584,1.829924494751702,1.56,0.5,0.4,0.4,0.8152786404500043,0.54,0.46088916494400145
-20,-40,-60,1.3010171467769047,0.0,0.11514664636949308,0.06908798782169584,1.5780838517609905,1.52,0.5,0.4,0.4,0.8252786404500042,0.53,0.4640891649440014
-20,-40,-40,1.2568401517099608,0.0,0.11514664636949308,0.06908798782169584,1.605571517153419,1.48,0.5,0.4,0.4,0.8352786404500043,0.52,0.4672891649440014
-20,-40,-20,1.4727684225199082,0.0,0.11514664636949308,0.06908798782169584,1.8117563456957757,1.44,0.5,0.4,0.4,0.8452786404500042,0.51,0.4704891649440014
-20,-40,0,1.374373747937059,0.0,0.11514664636949308,0.06908798782169584,1.5669602208982922,1.4,0.5,0.4,0.4,0.8552786404500042,0.5,0.4736891649440014
-20,-40,20,1.4539650296931947,0.0,0.11514664636949308,0.06908798782169584,1.9139915404777395,1.3599999999999999,0.5,0.4,0.4,0.8652786404500042,0.49,0.4768891649440014
-20,-40,40,1.4330849793698448,0.0,0.11514664636949308,0.06908798782169584,1.7617281787865895,1.32,0.5,0.4,0.4,0.8752786404500043,0.48000000000000004,0.4800891649440014
-20,-40,60,1.623134640805317,0.0,0.11514664636949308,0.06908798782169584,1.738528879490632,1.28,0.5,0.4,0.4,0.8852786404500043,0.47000000000000003,0.4832891649440014
-20,-40,80,1.2259894501460376,0.0,0.11514664636949308,0.06908798782169584,1.9039927358683937,1.24,0.5,0.4,0.4,0.8952786404500043,0.46,0.4864891649440014
-20,-40,100,1.2980470830771196,0.0,0.11514664636949308,0.06908798782169584,1.6969569163221978,1.2,0.5,0.4,0.4,0.9052786404500043,0.45,0.4896891649440014
-20,-40,120,1.2899590690235954,0.0,0.11514664636949308,0.06908798782169584,1.7826584872917384,1.16,0.5,0.4,0.72,0.9152786404500043,0.28,0.7272004968992025
-20,-40,140,1.372285913263999,0.0,0.11514664636949308,0.06908798782169584,1.8606099353958128,1.12,0.5,0.4,1.0,0.9252786404500043,0.13,0.9402229123600034
-20,-40,160,1.3391879437594323,0.0,0.11514664636949308,0.06908798782169584,1.6649722112914165,1.08,0.5,0.4,1.0,0.9352786404500043,0.12,0.9482229123600034
-20,-40,180,1.5147667243562417,0.0,0.11514664636949308,0.06908798782169584,1.8278163797644558,1.04,0.5,0.4,0.72,0.9452786404500042,0.25,0.7444804968992025
-20,-20,-200,1.4591807694545844,0.0,0.1250097761368202,0.07500586568209212,1.8242131960061372,1.8,0.5,0.4,0.4,0.7717157287525381,0.6000000000000001,0.44694903320081225
-20,-20,-180,1.5895793683852153,0.0,0.1250097761368202,0.07500586568209212,1.771978813598354,1.76,0.5,0.4,0.4,0.7817157287525381,0.5900000000000001,0.45014903320081223
-20,-20,-160,1.4229768862024963,0.0,0.1250097761368202,0.07500586568209212,1.7173231044607171,1.7200000000000002,0.5,0.4,0.4,0.7917157287525382,0.5800000000000001,0.45334903320081227
-20,-20,-140,1.5198912746098157,0.0,0.1250097761368202,0.07500586568209212,1.7785255507305922,1.6800000000000002,0.5,0.4,0.4,0.8017157287525382,0.5700000000000001,0.45654903320081225
-20,-20,-120,1.6324852792505475,0.0,0.1250097761368202,0.07500586568209212,1.7957289449168092,1.6400000000000001,0.5,0.4,0.4,0.8117157287525382,0.56,0.4597490332008123
-20,-20,-100,1.4587253225756085,0.0,0.1250097761368202,0.07500586568209212,1.6614841368237607,1.6,0.5,0.4,0.4,0.8217157287525382,0.55,0.46294903320081227
-20,-20,-80,1.4798289813878194,0.0,0.1250097761368202,0.07500586568209212,1.7677735681286988,1.56,0.5,0.4,0.4,0.8317157287525381,0.54,0.46614903320081225
-20,-20,-60,1.6240248598282194,0.0,0.1250097761368202,0.07500586568209212,1.6536302961954494,1.52,0.5,0.4,0.4,0.8417157287525381,0.53,0.4693490332008122
-20,-20,-40,1.2068916440200954,0.0,0.1250097761368202,0.07500586568209212,1.900231108724277,1.48,0.5,0.4,0.4,0.8517157287525381,0.52,0.4725490332008122
-20,-20,-20,1.5823407603356603,0.0,0.1250097761368202,0.07500586568209212,1.6486664395632007,1.44,0.5,0.4,0.4,0.8617157287525381,0.51,0.47574903320081224
-20,-20,0,1.7342831272397339,0.0,0.1250097761368202,0.07500586568209212,1.6455213030647955,1.4,0.5,0.4,0.4,0.8717157287525381,0.5,0.4789490332008122
-20,-20,20,1.2931889038020759,0.0,0.1250097761368202,0.07500586568209212,1.6895994228082993,1.3599999999999999,0.5,0.4,0.4,0.8817157287525381,0.49,0.48214903320081226
-20,-20,40,1.4595898730785255,0.0,0.1250097761368202,0.07500586568209212,1.6352091445011205,1.32,0.5,0.4,0.4,0.8917157287525381,0.48000000000000004,0.48534903320081224
-20,-20,60,1.4267858987624553,0.0,0.1250097761368202,0.07500586568209212,1.7631280894332617,1.28,0.5,0.4,0.4,0.9017157287525381,0.47000000000000003,0.4885490332008122
-20,-20,80,1.5177278882181346,0.0,0.1250097761368202,0.07500586568209212,1.9083327909515375,1.24,0.5,0.4,0.4,0.9117157287525381,0.46,0.49174903320081226
-20,-20,100,1.6189073536499663,0.0,0.1250097761368202,0.07500586568209212,1.7472324984531775,1.2,0.5,0.4,0.4,0.9217157287525382,0.45,0.49494903320081224
-20,-20,120,1.558393584169504,0.0,0.1250097761368202,0.07500586568209212,1.7352440402533131,1.16,0.5,0.4,0.72,0.9317157287525382,0.28,0.736668259761462
-20,-20,140,1.4857184354394635,0.0,0.1250097761368202,0.07500586568209212,1.690879856065131,1.12,0.5,0.4,1.0,0.9417157287525382,0.13,0.9533725830020305
-20,-20,160,1.2625857165875671,0.0,0.1250097761368202,0.07500586568209212,1.812773491427165,1.08,0.5,0.4,1.0,0.9517157287525382,0.12,0.9613725830020305
-20,-20,180,1.5109861071153021,0.0,0.1250097761368202,0.07500586568209212,1.8371653270824937,1.04,0.5,0.4,0.72,0.9617157287525382,0.25,0.753948259761462
-20,0,-200,1.3643260127880612,0.0,0.13029658819717815,0.0781779529183069,1.8092206588065953,1.8,0.5,0.4,0.4,0.78,0.6000000000000001,0.44960000000000006
-20,0,-180,1.3256851797037748,0.0,0.13029658819717815,0.0781779529183069,1.6241968621160392,1.76,0.5,0.4,0.4,0.79,0.5900000000000001,0.4528000000000001
-20,0,-160,1.5166594800179931,0.0,0.13029658819717815,0.0781779529183069,1.7350960910027509,1.7200000000000002,0.5,0.4,0.4,0.8,0.5800000000000001,0.45600000000000007
-20,0,-140,1.6793139718590353,0.0,0.13029658819717815,0.0781779529183069,1.5918017028811655,1.6800000000000002,0.5,0.4,0.4,0.81,0.5700000000000001,0.45920000000000005
-20,0,-120,1.6619007023773684,0.0,0.13029658819717815,0.0781779529183069,1.89966752821393,1.6400000000000001,0.5,0.4,0.4,0.8200000000000001,0.56,0.4624000000000001
-20,0,-100,1.529990997850033,0.0,0.13029658819717815,0.0781779529183069,1.6898038999859053,1.6,0.5,0.4,0.4,0.8300000000000001,0.55,0.46560000000000007
-20,0,-80,1.5689437051057789,0.0,0.13029658819717815,0.0781779529183069,1.9649642543657024,1.56,0.5,0.4,0.4,0.8400000000000001,0.54,0.4688000000000001
-20,0,-60,1.8251286834077864,0.0,0.13029658819717815,0.0781779529183069,1.934379280617104,1.52,0.5,0.4,0.4,0.85,0.53,0.47200000000000003
-20,0,-40,1.4857992969838725,0.0,0.13029658819717815,0.0781779529183069,1.9593216017047914,1.48,0.5,0.4,0.4,0.8600000000000001,0.52,0.47520000000000007
-20,0,-20,1.7213736268614028,0.0,0.13029658819717815,0.0781779529183069,1.9085231040430575,1.44,0.5,0.4,0.4,0.87,0.51,0.47840000000000005
-20,0,0,1.5633072987152015,0.0,0.13029658819717815,0.0781779529183069,1.8129160774603974,1.4,0.5,0.4,0.4,0.88,0.5,0.48160000000000003
-20,0,20,1.607902156922263,0.0,0.13029658819717815,0.0781779529183069,1.7250299556846669,1.3599999999999999,0.5,0.4,0.4,0.89,0.49,0.48480000000000006
-20,0,40,1.6193378910097918,0.0,0.13029658819717815,0.0781779529183069,1.9113077125694613,1.32,0.5,0.4,0.4,0.9,0.48000000000000004,0.48800000000000004
-20,0,60,1.6328820212265533,0.0,0.13029658819717815,0.0781779529183069,1.6731574776850178,1.28,0.5,0.4,0.4,0.91,0.47000000000000003,0.4912000000000001
-20,0,80,1.5674394477196403,0.0,0.13029658819717815,0.0781779529183069,1.8792706270856,1.24,0.5,0.4,0.4,0.92,0.46,0.49440000000000006
-20,0,100,1.4875730119161146,0.0,0.13029658819717815,0.0781779529183069,1.8896250722009187,1.2,0.5,0.4,0.4,0.93,0.45,0.49760000000000004
-20,0,120,1.676125838336912,0.0,0.13029658819717815,0.0781779529183069,1.6760158255454463,1.16,0.5,0.4,0.72,0.9400000000000001,0.28,0.7414400000000001
-20,0,140,1.366851273127355,0.0,0.13029658819717815,0.0781779529183069,1.8438428233007493,1.12,0.5,0.4,1.0,0.9500000000000001,0.13,0.9600000000000002
-20,0,160,1.435699560103817,0.0,0.13029658819717815,0.0781779529183069,1.8082813321273339,1.08,0.5,0.4,1.0,0.9600000000000001,0.12,0.9680000000000002
-20,0,180,1.592869124991587,0.0,0.13029658819717815,0.0781779529183069,1.6051147503295564,1.04,0.5,0.4,0.72,0.97,0.25,0.7587200000000001
-20,20,-200,1.6945853584484074,0.0,0.1250097761368202,0.07500586568209212,1.7059150517381159,1.8,0.5,0.4,0.4,0.7717157287525381,0.6000000000000001,0.44694903320081225
-20,20,-180,1.665275923774981,0.0,0.1250097761368202,0.07500586568209212,1.5841194595323334,1.76,0.5,0.4,0.4,0.7817157287525381,0.5900000000000001,0.45014903320081223
-20,20,-160,1.6927212407095753,0.0,0.1250097761368202,0.07500586568209212,1.623976838451027,1.7200000000000002,0.5,0.4,0.4,0.7917157287525382,0.5800000000000001,0.45334903320081227
-20,20,-140,1.4459458765783018,0.0,0.1250097761368202,0.07500586568209212,1.7580219459152582,1.6800000000000002,0.5,0.4,0.4,0.8017157287525382,0.5700000000000001,0.45654903320081225
-20,20,-120,1.4658613042407747,0.0,0.1250097761368202,0.07500586568209212,1.7378538021954415,1.6400000000000001,0.5,0.4,0.4,0.8117157287525382,0.56,0.4597490332008123
-20,20,-100,1.255213722914972,0.0,0.1250097761368202,0.07500586568209212,1.883201646804675,1.6,0.5,0.4,0.4,0.8217157287525382,0.55,0.46294903320081227
-20,20,-80,1.4138443974592818,0.0,0.1250097761368202,0.07500586568209212,1.758054484454873,1.56,0.5,0.4,0.4,0.8317157287525381,0.54,0.46614903320081225
-20,20,-60,1.669262577073165,0.0,0.1250097761368202,0.07500586568209212,1.7590113473399824,1.52,0.5,0.4,0.4,0.8417157287525381,0.53,0.4693490332008122
-20,20,-40,1.5151743841928114,0.0,0.1250097761368202,0.07500586568209212,1.839875611572839,1.48,0.5,0.4,0.4,0.8517157287525381,0.52,0.4725490332008122
-20,20,-20,1.6977666059136471,0.0,0.1250097761368202,0.07500586568209212,1.9438117218958415,1.44,0.5,0.4,0.4,0.8617157287525381,0.51,0.47574903320081224
-20,20,0,1.5692143720847351,0.0,0.1250097761368202,0.07500586568209212,1.813824605895748,1.4,0.5,0.4,0.4,0.8717157287525381,0.5,0.4789490332008122
-20,20,20,1.5494930371624547,0.0,0.1250097761368202,0.07500586568209212,1.608254762019734,1.3599999999999999,0.5,0.4,0.4,0.8817157287525381,0.49,0.48214903320081226
-20,20,40,1.521377870770862,0.0,0.1250097761368202,0.07500586568209212,1.8332311855589827,1.32,0.5,0.4,0.4,0.8917157287525381,0.48000000000000004,0.48534903320081224
-20,20,60,1.4032567556534727,0.0,0.1250097761368202,0.07500586568209212,1.6350774338002194,1.28,0.5,0.4,0.4,0.9017157287525381,0.47000000000000003,0.4885490332008122
-20,20,80,1.6396798922761935,0.0,0.1250097761368202,0.07500586568209212,1.727331650331821,1.24,0.5,0.4,0.4,0.9117157287525381,0.46,0.49174903320081226
-20,20,100,1.6944500088660577,0.0,0.1250097761368202,0.07500586568209212,1.6885355731685747,1.2,0.5,0.4,0.4,0.9217157287525382,0.45,0.49494903320081224
-20,20,120,1.46371291230911,0.0,0.1250097761368202,0.07500586568209212,1.7075250817877707,1.16,0.5,0.4,0.72,0.9317157287525382,0.28,0.736668259761462
-20,20,140,1.6391875890938439,0.0,0.1250097761368202,0.07500586568209212,1.6254180014659152,1.12,0.5,0.4,1.0,0.9417157287525382,0.13,0.9533725830020305
-20,20,160,1.5210395198997189,0.0,0.1250097761368202,0.07500586568209212,1.6708879352089765,1.08,0.5,0.4,1.0,0.9517157287525382,0.12,0.9613725830020305
-20,20,180,1.2259935947230582,0.0,0.1250097761368202,0.07500586568209212,1.798224843898148,1.04,0.5,0.4,0.72,0.9617157287525382,0.25,0.753948259761462
-20,40,-200,1.4820313013107773,0.0,0.11514664636949308,0.06908798782169584,1.7250594318240786,1.8,0.5,0.4,0.4,0.7552786404500043,0.6000000000000001,0.4416891649440014
